sample,D
7750,0.12339999999999995
7751,0.12339999999999995
7752,0.122
7753,0.119
7754,0.13740000000000008
7755,0.15659999999999996
7756,0.17300000000000004
7757,0.1774
7758,0.12259999999999993
7759,0.1252000000000001
7760,0.12640000000000007
7761,0.12739999999999996
7762,0.11439999999999995
7763,0.12839999999999996
7764,0.16160000000000008
7765,0.16559999999999997
7766,0.122
7767,0.12419999999999998
7768,0.12379999999999991
7769,0.12280000000000002
7770,0.126
7771,0.13019999999999998
7772,0.14239999999999997
7773,0.1442
7774,0.10560000000000003
7775,0.13480000000000003
7776,0.14880000000000004
7777,0.16180000000000005
7778,0.125
7779,0.1412
7780,0.16599999999999993
7781,0.17020000000000002
7782,0.11340000000000006
7783,0.14079999999999998
7784,0.12039999999999995
7785,0.11520000000000008
7786,0.15799999999999997
7787,0.15100000000000002
7788,0.1084
7789,0.10899999999999999
7790,0.11920000000000003
7791,0.13840000000000002
7792,0.13080000000000003
7793,0.14439999999999997
7794,0.11679999999999999
7795,0.1336
7796,0.13639999999999997
7797,0.15259999999999996
7798,0.12199999999999997
7799,0.18639999999999995
7800,0.16660000000000003
7801,0.12680000000000002
7802,0.1698
7803,0.2288
7804,0.1876
7805,0.1572
7806,0.16879999999999998
7807,0.17860000000000004
7808,0.1376
7809,0.10900000000000004
7810,0.11060000000000003
7811,0.15460000000000002
7812,0.12379999999999997
7813,0.10999999999999999
7814,0.1326
7815,0.19639999999999996
7816,0.16400000000000003
7817,0.127
7818,0.16799999999999998
7819,0.23979999999999996
7820,0.21260000000000007
7821,0.20060000000000006
7822,0.14980000000000002
7823,0.1376
7824,0.131
7825,0.12259999999999993
7826,0.108
7827,0.12660000000000005
7828,0.09299999999999997
7829,0.11319999999999997
7830,0.117
7831,0.12940000000000002
7832,0.10760000000000003
7833,0.07979999999999998
7834,0.1406
7835,0.1768
7836,0.1804
7837,0.20420000000000005
7838,0.17020000000000002
7839,0.10399999999999998
7840,0.135
7841,0.17859999999999998
7842,0.12760000000000005
7843,0.0952
7844,0.10020000000000001
7845,0.1542
7846,0.14839999999999998
7847,0.13419999999999999
7848,0.14500000000000002
7849,0.14480000000000004
7850,0.1973999999999999
7851,0.18120000000000003
7852,0.1886
7853,0.2062
7854,0.22960000000000003
7855,0.18220000000000003
7856,0.18180000000000007
7857,0.21399999999999997
7858,0.16700000000000004
7859,0.13419999999999999
7860,0.13419999999999999
7861,0.1392
7862,0.1362
7863,0.14339999999999997
7864,0.1429999999999999
7865,0.1402
7866,0.15600000000000003
7867,0.15680000000000005
7868,0.15680000000000005
7869,0.15739999999999998
7870,0.1628
7871,0.1542
7872,0.1542
7873,0.15239999999999998
7874,0.15180000000000005
7875,0.1522
7876,0.15200000000000002
7877,0.14959999999999996
7878,0.1758
7879,0.11719999999999997
7880,0.11719999999999997
7881,0.1288
7882,0.1936
7883,0.1442
7884,0.14400000000000002
7885,0.14260000000000006
7886,0.21939999999999998
7887,0.138
7888,0.13119999999999998
7889,0.1356
7890,0.1906
7891,0.16900000000000004
7892,0.16359999999999997
7893,0.1622
7894,0.19860000000000003
7895,0.1424
7896,0.14859999999999998
7897,0.1708
7898,0.20559999999999998
7899,0.15439999999999998
7900,0.15260000000000007
7901,0.14979999999999993
7902,0.2236
7903,0.1442
7904,0.14280000000000004
7905,0.1548
7906,0.1752
7907,0.177
7908,0.1724
7909,0.176
7910,0.1604
7911,0.15500000000000003
7912,0.157
7913,0.17479999999999998
7914,0.14800000000000002
7915,0.14460000000000006
7916,0.14500000000000002
7917,0.14239999999999997
7918,0.20540000000000003
7919,0.1594
7920,0.15859999999999996
7921,0.15400000000000003
7922,0.16879999999999995
7923,0.15579999999999994
7924,0.15600000000000003
7925,0.15139999999999998
7926,0.1322
7927,0.1362
7928,0.1412
7929,0.1422
7930,0.18720000000000003
7931,0.17299999999999993
7932,0.17320000000000002
7933,0.16900000000000004
7934,0.2538
7935,0.19679999999999997
7936,0.17459999999999998
7937,0.16680000000000006
7938,0.17559999999999998
7939,0.1456
7940,0.1428
7941,0.13419999999999999
7942,0.14380000000000004
7943,0.1578
7944,0.15439999999999998
7945,0.1524
7946,0.16159999999999997
7947,0.15680000000000005
7948,0.14879999999999993
7949,0.1362
7950,0.2178
7951,0.16280000000000006
7952,0.15459999999999996
7953,0.1412
7954,0.14459999999999995
7955,0.17040000000000005
7956,0.16860000000000003
7957,0.08379999999999999
7958,0.16519999999999996
7959,0.1512
7960,0.14700000000000002
7961,0.09440000000000004
7962,0.19939999999999997
7963,0.1744
7964,0.16859999999999997
7965,0.12219999999999998
7966,0.17700000000000005
7967,0.18719999999999998
7968,0.1946
7969,0.12960000000000005
7970,0.18260000000000004
7971,0.242
7972,0.24100000000000005
7973,0.15440000000000004
7974,0.20439999999999997
7975,0.181
7976,0.1748
7977,0.133
7978,0.2118
7979,0.17099999999999993
7980,0.14999999999999997
7981,0.08979999999999999
7982,0.17659999999999998
7983,0.16259999999999997
7984,0.18080000000000002
7985,0.11780000000000002
7986,0.16999999999999998
7987,0.15159999999999996
7988,0.16299999999999998
7989,0.11120000000000008
7990,0.1594
7991,0.13879999999999998
7992,0.1386
7993,0.12959999999999994
7994,0.1472
7995,0.14900000000000002
7996,0.14860000000000007
7997,0.15580000000000005
7998,0.14300000000000002
7999,0.15000000000000002
8000,0.16160000000000008
8001,0.1664
8002,0.1844
8003,0.1854
8004,0.1854
8005,0.18979999999999997
8006,0.254
8007,0.2430000000000001
8008,0.22119999999999995
8009,0.2218
8010,0.2380000000000001
8011,0.23040000000000005
8012,0.21220000000000006
8013,0.21399999999999997
8014,0.20279999999999998
8015,0.20520000000000005
8016,0.18799999999999994
8017,0.19019999999999992
8018,0.22440000000000004
8019,0.2048000000000001
8020,0.2048000000000001
8021,0.20540000000000003
8022,0.28259999999999996
8023,0.26639999999999997
8024,0.24440000000000006
8025,0.24539999999999995
8026,0.2929999999999999
8027,0.28880000000000006
8028,0.246
8029,0.242
8030,0.2538
8031,0.27080000000000004
8032,0.22560000000000002
8033,0.21600000000000008
8034,0.238
8035,0.24759999999999993
8036,0.2158
8037,0.2056
8038,0.2637999999999999
8039,0.2534
8040,0.22160000000000002
8041,0.2228
8042,0.3106
8043,0.32039999999999996
8044,0.3094
8045,0.28159999999999996
8046,0.30100000000000005
8047,0.2774
8048,0.2706
8049,0.23839999999999995
8050,0.2624000000000001
8051,0.24719999999999998
8052,0.21600000000000003
8053,0.19899999999999995
8054,0.24960000000000004
8055,0.30260000000000004
8056,0.2536
8057,0.22460000000000002
8058,0.2702
8059,0.26420000000000005
8060,0.23519999999999996
8061,0.20220000000000005
8062,0.23040000000000005
8063,0.22999999999999998
8064,0.2398
8065,0.21819999999999995
8066,0.254
8067,0.19640000000000002
8068,0.19899999999999995
8069,0.15539999999999998
8070,0.2278
8071,0.26180000000000003
8072,0.2582
8073,0.20319999999999994
8074,0.21919999999999995
8075,0.23620000000000002
8076,0.22700000000000004
8077,0.19099999999999995
8078,0.20400000000000007
8079,0.23060000000000008
8080,0.2654
8081,0.237
8082,0.2078000000000001
8083,0.184
8084,0.21320000000000006
8085,0.15439999999999998
8086,0.16480000000000006
8087,0.24920000000000003
8088,0.26699999999999996
8089,0.2138
8090,0.19540000000000002
8091,0.22759999999999997
8092,0.23620000000000002
8093,0.1844
8094,0.1804
8095,0.2026
8096,0.2268
8097,0.19620000000000004
8098,0.2222
8099,0.1744
8100,0.18839999999999996
8101,0.13680000000000003
8102,0.12960000000000002
8103,0.19899999999999995
8104,0.2268
8105,0.17000000000000004
8106,0.21739999999999998
8107,0.1966
8108,0.20520000000000005
8109,0.16259999999999997
8110,0.1874
8111,0.13740000000000002
8112,0.1296
8113,0.08660000000000001
8114,0.2288
8115,0.13579999999999998
8116,0.1382
8117,0.07580000000000009
8118,0.1442
8119,0.12280000000000002
8120,0.11159999999999992
8121,0.08319999999999994
8122,0.2142
8123,0.19420000000000004
8124,0.18599999999999994
8125,0.14879999999999993
8126,0.2664
8127,0.2132
8128,0.179
8129,0.10899999999999999
8130,0.2324
8131,0.17920000000000003
8132,0.1416
8133,0.10440000000000005
8134,0.16999999999999998
8135,0.12260000000000001
8136,0.11920000000000008
8137,0.12339999999999995
8138,0.18660000000000002
8139,0.1548
8140,0.10380000000000003
8141,0.06659999999999999
8142,0.20900000000000002
8143,0.16539999999999996
8144,0.1744
8145,0.16259999999999997
8146,0.2508
8147,0.1976
8148,0.24519999999999997
8149,0.24460000000000004
8150,0.2507999999999999
8151,0.1691999999999999
8152,0.21819999999999995
8153,0.21860000000000002
8154,0.1884
8155,0.126
8156,0.1412
8157,0.13780000000000003
8158,0.1894
8159,0.188
8160,0.2532
8161,0.253
8162,0.30199999999999994
8163,0.27260000000000006
8164,0.326
8165,0.3358
8166,0.33440000000000003
8167,0.26120000000000004
8168,0.29900000000000004
8169,0.3058
8170,0.23640000000000005
8171,0.20980000000000004
8172,0.23419999999999996
8173,0.23699999999999993
8174,0.2572
8175,0.2772
8176,0.31559999999999994
8177,0.33599999999999997
8178,0.35519999999999996
8179,0.36339999999999995
8180,0.402
8181,0.4234
8182,0.39759999999999995
8183,0.3492
8184,0.3764
8185,0.3864
8186,0.32839999999999997
8187,0.30340000000000006
8188,0.31179999999999997
8189,0.32380000000000003
8190,0.31799999999999995
8191,0.33859999999999996
8192,0.35200000000000004
8193,0.37160000000000004
8194,0.3132
8195,0.38759999999999994
8196,0.4146
8197,0.43979999999999997
8198,0.38239999999999996
8199,0.371
8200,0.387
8201,0.39360000000000006
8202,0.3302
8203,0.34539999999999993
8204,0.3306
8205,0.30260000000000004
8206,0.3062
8207,0.3056
8208,0.3004
8209,0.31440000000000007
8210,0.27240000000000003
8211,0.3638
8212,0.37860000000000005
8213,0.39360000000000006
8214,0.3432
8215,0.34700000000000003
8216,0.3528
8217,0.3536
8218,0.3346
8219,0.3186
8220,0.3184
8221,0.31839999999999996
8222,0.2696
8223,0.31420000000000003
8224,0.3166
8225,0.3132
8226,0.2602
8227,0.28980000000000006
8228,0.3018
8229,0.30600000000000005
8230,0.32799999999999996
8231,0.307
8232,0.3176
8233,0.3104
8234,0.2716
8235,0.22800000000000004
8236,0.24060000000000004
8237,0.2354
8238,0.17820000000000003
8239,0.17440000000000005
8240,0.18299999999999994
8241,0.18
8242,0.20620000000000005
8243,0.16660000000000008
8244,0.16700000000000004
8245,0.1726
8246,0.25680000000000003
8247,0.2106
8248,0.1906
8249,0.16559999999999997
8250,0.19620000000000004
8251,0.14680000000000004
8252,0.1666
8253,0.1844
8254,0.1842
8255,0.1916
8256,0.2158
8257,0.25680000000000003
8258,0.21660000000000001
8259,0.2138
8260,0.2542
8261,0.2906
8262,0.21200000000000002
8263,0.214
8264,0.23320000000000002
8265,0.27159999999999995
8266,0.2482
8267,0.2498
8268,0.2714
8269,0.29700000000000004
8270,0.34219999999999995
8271,0.3562
8272,0.3598
8273,0.39059999999999995
8274,0.376
8275,0.37460000000000004
8276,0.38420000000000004
8277,0.4164
8278,0.36819999999999997
8279,0.3702
8280,0.37860000000000005
8281,0.40240000000000004
8282,0.42399999999999993
8283,0.41400000000000003
8284,0.41740000000000005
8285,0.41879999999999995
8286,0.40260000000000007
8287,0.3894
8288,0.3832
8289,0.3846
8290,0.393
8291,0.398
8292,0.3954
8293,0.396
8294,0.3498
8295,0.339
8296,0.33599999999999997
8297,0.3360000000000001
8298,0.36640000000000006
8299,0.35500000000000004
8300,0.3636
8301,0.3488
8302,0.3306
8303,0.32139999999999996
8304,0.32400000000000007
8305,0.3158
8306,0.29600000000000004
8307,0.31
8308,0.30820000000000003
8309,0.30720000000000003
8310,0.27340000000000003
8311,0.3442
8312,0.34
8313,0.3158
8314,0.31139999999999995
8315,0.3504
8316,0.3226
8317,0.2866000000000001
8318,0.27919999999999995
8319,0.2824
8320,0.26080000000000003
8321,0.22419999999999995
8322,0.22059999999999996
8323,0.18260000000000004
8324,0.15859999999999996
8325,0.131
8326,0.20000000000000007
8327,0.23359999999999997
8328,0.21540000000000004
8329,0.1652
8330,0.20279999999999998
8331,0.21199999999999997
8332,0.17060000000000003
8333,0.14500000000000002
8334,0.16000000000000003
8335,0.16400000000000003
8336,0.129
8337,0.15400000000000003
8338,0.15780000000000005
8339,0.17159999999999997
8340,0.17779999999999996
8341,0.1768
8342,0.19279999999999997
8343,0.191
8344,0.19519999999999998
8345,0.2076
8346,0.1936
8347,0.23040000000000002
8348,0.2454
8349,0.2624
8350,0.2532
8351,0.2932
8352,0.2996
8353,0.31599999999999995
8354,0.32019999999999993
8355,0.34840000000000004
8356,0.3548
8357,0.3556
8358,0.33819999999999995
8359,0.3644
8360,0.3662
8361,0.36960000000000004
8362,0.34740000000000004
8363,0.39059999999999995
8364,0.3936
8365,0.3882
8366,0.38039999999999996
8367,0.415
8368,0.4192
8369,0.4214
8370,0.43579999999999997
8371,0.44320000000000004
8372,0.4442
8373,0.43939999999999996
8374,0.40800000000000003
8375,0.4264
8376,0.4284
8377,0.4256
8378,0.38580000000000003
8379,0.4202
8380,0.42200000000000004
8381,0.41159999999999997
8382,0.3772
8383,0.3976
8384,0.3998
8385,0.3948
8386,0.4258
8387,0.4096
8388,0.41559999999999997
8389,0.4108
8390,0.37879999999999997
8391,0.3698
8392,0.3766
8393,0.3736
8394,0.3538
8395,0.3494
8396,0.3502
8397,0.34340000000000004
8398,0.329
8399,0.3214
8400,0.322
8401,0.3156
8402,0.3492
8403,0.31320000000000003
8404,0.3162
8405,0.313
8406,0.2864
8407,0.2694
8408,0.28380000000000005
8409,0.27280000000000004
8410,0.33039999999999997
8411,0.2516
8412,0.26
8413,0.25079999999999997
8414,0.3056
8415,0.2718
8416,0.24920000000000003
8417,0.2502
8418,0.3066
8419,0.21020000000000003
8420,0.215
8421,0.2074
8422,0.23879999999999998
8423,0.1778
8424,0.1784
8425,0.1694
8426,0.2966
8427,0.2286
8428,0.1858
8429,0.1758
8430,0.294
8431,0.26380000000000003
8432,0.24560000000000004
8433,0.2106
8434,0.26439999999999997
8435,0.19
8436,0.17819999999999997
8437,0.13139999999999996
8438,0.1788
8439,0.12520000000000003
8440,0.1018
8441,0.0872
8442,0.2458
8443,0.1996
8444,0.13760000000000006
8445,0.1267999999999999
8446,0.253
8447,0.2376
8448,0.19879999999999998
8449,0.1648
8450,0.22880000000000006
8451,0.1764
8452,0.17059999999999997
8453,0.12219999999999998
8454,0.09799999999999998
8455,0.0724
8456,0.058599999999999985
8457,0.1
8458,0.1656
8459,0.15480000000000002
8460,0.11499999999999999
8461,0.10619999999999996
8462,0.1904
8463,0.18080000000000002
8464,0.1522
8465,0.10820000000000002
8466,0.17060000000000003
8467,0.1438
8468,0.10939999999999997
8469,0.12460000000000004
8470,0.11580000000000001
8471,0.125
8472,0.1332
8473,0.16879999999999995
8474,0.1502
8475,0.131
8476,0.11339999999999995
8477,0.132
8478,0.09099999999999997
8479,0.1474000000000001
8480,0.13780000000000003
8481,0.16479999999999995
8482,0.12839999999999996
8483,0.1594
8484,0.16879999999999995
8485,0.1966
8486,0.20679999999999998
8487,0.20400000000000001
8488,0.24039999999999997
8489,0.26239999999999997
8490,0.225
8491,0.1986
8492,0.16880000000000006
8493,0.17980000000000007
8494,0.2116
8495,0.2248
8496,0.20619999999999997
8497,0.23320000000000002
8498,0.2644
8499,0.24040000000000006
8500,0.21840000000000004
8501,0.236
8502,0.2518
8503,0.1958
8504,0.2268
8505,0.2604
8506,0.2694
8507,0.19240000000000002
8508,0.181
8509,0.20779999999999998
8510,0.2304
8511,0.24280000000000002
8512,0.23119999999999996
8513,0.21699999999999997
8514,0.3498
8515,0.2668
8516,0.2614
8517,0.23519999999999996
8518,0.28459999999999996
8519,0.20520000000000002
8520,0.201
8521,0.2324
8522,0.2764
8523,0.20579999999999998
8524,0.15860000000000002
8525,0.187
8526,0.24899999999999997
8527,0.19200000000000006
8528,0.18679999999999997
8529,0.1902
8530,0.32719999999999994
8531,0.2522
8532,0.24020000000000008
8533,0.20279999999999998
8534,0.21039999999999998
8535,0.1184
8536,0.1198
8537,0.11400000000000002
8538,0.193
8539,0.1316
8540,0.1134
8541,0.1152
8542,0.177
8543,0.10659999999999992
8544,0.10299999999999998
8545,0.08979999999999999
8546,0.27220000000000005
8547,0.18059999999999998
8548,0.17499999999999993
8549,0.1392
8550,0.2026
8551,0.1724
8552,0.1738
8553,0.1586
8554,0.2144
8555,0.164
8556,0.1636
8557,0.159
8558,0.19319999999999998
8559,0.1552
8560,0.1526
8561,0.1496
8562,0.24459999999999998
8563,0.131
8564,0.12940000000000002
8565,0.1286
8566,0.1696
8567,0.17120000000000002
8568,0.1836000000000001
8569,0.18920000000000003
8570,0.1752
8571,0.1856
8572,0.184
8573,0.18220000000000003
8574,0.2016
8575,0.19840000000000002
8576,0.19799999999999998
8577,0.19219999999999998
8578,0.21320000000000003
8579,0.21660000000000001
8580,0.2162
8581,0.2094
8582,0.2402
8583,0.2372
8584,0.2358
8585,0.23259999999999997
8586,0.2806
8587,0.22799999999999998
8588,0.2258
8589,0.21960000000000002
8590,0.2486
8591,0.2224
8592,0.2216
8593,0.2178
8594,0.2056
8595,0.194
8596,0.19059999999999996
8597,0.1844
8598,0.1872
8599,0.18780000000000002
8600,0.18639999999999998
8601,0.1732
8602,0.20180000000000003
8603,0.16179999999999997
8604,0.16
8605,0.1538
8606,0.1658
8607,0.135
8608,0.1338
8609,0.1282
8610,0.17360000000000003
8611,0.1854
8612,0.18739999999999998
8613,0.1724
8614,0.20259999999999995
8615,0.20679999999999998
8616,0.20579999999999998
8617,0.18920000000000003
8618,0.23020000000000002
8619,0.1518
8620,0.13299999999999995
8621,0.12080000000000002
8622,0.13740000000000002
8623,0.11199999999999999
8624,0.11120000000000002
8625,0.0968
8626,0.10620000000000002
8627,0.08839999999999998
8628,0.08979999999999994
8629,0.07679999999999998
8630,0.07939999999999997
8631,0.06940000000000002
8632,0.10859999999999997
8633,0.08620000000000005
8634,0.10819999999999996
8635,0.10199999999999998
8636,0.11520000000000002
8637,0.12599999999999995
8638,0.135
8639,0.16519999999999996
8640,0.17759999999999998
8641,0.176
8642,0.14559999999999995
8643,0.1592
8644,0.17360000000000003
8645,0.1578
8646,0.14319999999999994
8647,0.14680000000000004
8648,0.14580000000000004
8649,0.14620000000000002
8650,0.1674
8651,0.18560000000000001
8652,0.18980000000000002
8653,0.19899999999999998
