sample,D
10299,0.421
10300,0.475
10301,0.472
10302,0.729
10303,0.823
10304,0.823
10305,0.823
10306,0.902
10307,0.77
10308,0.728
10309,0.603
10310,0.554
10311,0.799
10312,0.798
10313,0.797
10314,0.5
10315,0.44299999999999995
10316,0.503
10317,0.53
10318,0.464
10319,0.494
10320,0.509
10321,0.512
10322,0.8140000000000001
10323,0.8140000000000001
10324,0.8140000000000001
10325,0.8140000000000001
10326,0.907
10327,0.907
10328,0.907
10329,0.907
10330,0.906
10331,0.813
10332,0.657
10333,0.479
10334,0.854
10335,0.854
10336,0.854
10337,0.854
10338,0.907
10339,0.907
10340,0.907
10341,0.907
10342,0.886
10343,0.833
10344,0.833
10345,0.833
10346,0.45099999999999996
10347,0.433
10348,0.502
10349,0.579
10350,0.5409999999999999
10351,0.5409999999999999
10352,0.5409999999999999
10353,0.521
10354,0.588
10355,0.832
10356,0.832
10357,0.833
10358,0.907
10359,0.907
10360,0.907
10361,0.907
10362,0.779
10363,0.669
10364,0.5579999999999999
10365,0.632
10366,0.488
10367,0.487
10368,0.489
10369,0.511
10370,0.681
10371,0.6739999999999999
10372,0.675
10373,0.5549999999999999
10374,0.475
10375,0.753
10376,0.743
10377,0.72
10378,0.352
10379,0.499
10380,0.548
10381,0.548
10382,0.559
10383,0.559
10384,0.559
10385,0.559
10386,0.521
10387,0.45599999999999996
10388,0.5569999999999999
10389,0.42799999999999994
10390,0.675
10391,0.558
10392,0.558
10393,0.578
10394,0.613
10395,0.882
10396,0.887
10397,0.885
10398,0.864
10399,0.861
10400,0.861
10401,0.861
10402,0.907
10403,0.895
10404,0.889
10405,0.889
10406,0.903
10407,0.6759999999999999
10408,0.562
10409,0.562
10410,0.756
10411,0.854
10412,0.8180000000000001
10413,0.795
10414,0.755
10415,0.766
10416,0.766
10417,0.764
10418,0.653
10419,0.652
10420,0.615
10421,0.675
10422,0.513
10423,0.518
10424,0.524
10425,0.517
10426,0.492
10427,0.567
10428,0.581
10429,0.599
10430,0.5549999999999999
10431,0.5409999999999999
10432,0.5369999999999999
10433,0.53
10434,0.74
10435,0.52
10436,0.438
10437,0.382
10438,0.525
10439,0.555
10440,0.535
10441,0.498
10442,0.729
10443,0.772
10444,0.772
10445,0.772
10446,0.802
10447,0.801
10448,0.801
10449,0.801
10450,0.486
10451,0.383
10452,0.412
10453,0.411
10454,0.394
10455,0.396
10456,0.5169999999999999
10457,0.577
10458,0.76
10459,0.768
10460,0.769
10461,0.757
10462,0.683
10463,0.782
10464,0.7969999999999999
10465,0.8
10466,0.908
10467,0.91
10468,0.907
10469,0.908
10470,0.779
10471,0.754
10472,0.775
10473,0.848
10474,0.806
10475,0.817
10476,0.8160000000000001
10477,0.802
10478,0.638
10479,0.732
10480,0.733
10481,0.725
10482,0.869
10483,0.869
10484,0.869
10485,0.869
10486,0.896
10487,0.753
10488,0.7
10489,0.449
10490,0.692
10491,0.6829999999999999
10492,0.66
10493,0.653
10494,0.855
10495,0.779
10496,0.59
10497,0.568
10498,0.683
10499,0.64
10500,0.64
10501,0.64
10502,0.651
10503,0.6579999999999999
10504,0.6579999999999999
10505,0.6579999999999999
10506,0.7969999999999999
10507,0.882
10508,0.882
10509,0.882
10510,0.855
10511,0.855
10512,0.855
10513,0.855
10514,0.84
10515,0.8260000000000001
10516,0.8260000000000001
10517,0.825
10518,0.639
10519,0.423
10520,0.688
10521,0.73
10522,0.503
10523,0.548
10524,0.5720000000000001
10525,0.5720000000000001
10526,0.507
10527,0.609
10528,0.41000000000000003
10529,0.359
10530,0.736
10531,0.653
10532,0.653
10533,0.653
10534,0.5429999999999999
10535,0.6970000000000001
10536,0.7030000000000001
10537,0.706
10538,0.595
10539,0.675
10540,0.688
10541,0.719
10542,0.817
10543,0.752
10544,0.412
10545,0.5780000000000001
10546,0.8079999999999999
10547,0.862
10548,0.913
10549,0.869
10550,1.0
10551,1.0
10552,1.0
10553,1.0
10554,0.985
10555,0.814
10556,0.709
10557,0.695
10558,0.579
10559,0.799
10560,0.836
10561,0.833
10562,0.889
10563,0.738
10564,0.496
10565,0.544
10566,0.689
10567,0.782
10568,0.797
10569,0.814
10570,0.567
10571,0.754
10572,0.76
10573,0.779
10574,0.828
10575,0.8
10576,0.776
10577,0.819
10578,0.599
10579,0.692
10580,0.712
10581,0.739
10582,0.868
10583,0.886
10584,0.892
10585,0.892
10586,0.999
10587,0.792
10588,0.634
10589,0.5309999999999999
10590,0.643
10591,0.707
10592,0.708
10593,0.704
10594,0.627
10595,0.565
10596,0.687
10597,0.688
10598,0.858
10599,0.867
10600,0.863
10601,0.842
10602,1.0
10603,1.0
10604,1.0
10605,0.98
10606,0.5569999999999999
10607,0.6819999999999999
10608,0.687
10609,0.698
10610,0.704
10611,0.736
10612,0.82
10613,0.964
10614,0.776
10615,0.776
10616,0.8140000000000001
10617,0.869
10618,0.724
10619,0.596
10620,0.5900000000000001
10621,0.5880000000000001
10622,0.983
10623,0.982
10624,0.977
10625,0.967
10626,0.939
10627,0.541
10628,0.484
10629,0.5549999999999999
10630,0.779
10631,0.696
10632,0.718
10633,0.71
10634,0.836
10635,0.693
10636,0.69
10637,0.615
10638,0.7070000000000001
10639,1.0
10640,1.0
10641,1.0
10642,0.979
10643,1.0
10644,1.0
10645,1.0
10646,0.743
10647,0.755
10648,0.727
10649,0.7909999999999999
10650,0.874
10651,0.87
10652,0.898
10653,0.903
10654,0.883
10655,0.866
10656,0.865
10657,0.874
10658,0.663
10659,0.787
10660,0.787
10661,0.787
10662,1.0
10663,1.0
10664,1.0
10665,1.0
10666,1.0
10667,1.0
10668,1.0
10669,1.0
10670,1.0
10671,1.0
10672,1.0
10673,1.0
10674,1.0
10675,1.0
10676,1.0
10677,0.996
10678,0.944
10679,0.944
10680,0.944
10681,0.944
10682,0.792
10683,0.604
10684,0.5429999999999999
10685,0.6910000000000001
10686,0.978
10687,1.0
10688,1.0
10689,1.0
10690,0.708
10691,0.708
10692,0.708
10693,0.757
10694,0.52
10695,0.52
10696,0.515
10697,0.516
10698,0.548
10699,0.648
10700,0.707
10701,0.789
10702,0.7
10703,0.769
10704,0.6809999999999999
10705,0.63
10706,0.557
10707,0.52
10708,0.507
10709,0.503
10710,0.723
10711,0.5329999999999999
10712,0.56
10713,0.533
10714,0.683
10715,0.671
10716,0.645
10717,0.629
10718,0.573
10719,0.45999999999999996
10720,0.507
10721,0.544
10722,0.518
10723,0.55
10724,0.55
10725,0.538
10726,0.514
10727,0.563
10728,0.579
10729,0.5840000000000001
10730,0.647
10731,0.661
10732,0.615
10733,0.622
10734,0.521
10735,0.824
10736,0.824
10737,0.824
10738,0.679
10739,0.507
10740,0.507
10741,0.556
10742,0.995
10743,1.0
10744,1.0
10745,1.0
10746,0.841
10747,0.841
10748,0.841
10749,0.841
10750,0.984
10751,0.83
10752,0.83
10753,0.845
10754,0.847
10755,0.673
10756,0.635
10757,0.569
10758,0.6559999999999999
10759,0.681
10760,0.681
10761,0.681
10762,0.6859999999999999
10763,0.599
10764,0.563
10765,0.573
10766,0.735
10767,0.783
10768,0.837
10769,0.85
10770,0.543
10771,0.574
10772,0.864
10773,0.871
10774,0.457
10775,0.659
10776,0.653
10777,0.65
10778,0.8180000000000001
10779,0.8180000000000001
10780,0.8180000000000001
10781,0.819
10782,0.642
10783,0.773
10784,0.815
10785,0.808
10786,0.883
10787,0.846
10788,0.822
10789,0.826
10790,0.91
10791,0.962
10792,0.962
10793,0.962
10794,0.579
10795,0.568
10796,0.606
10797,0.618
10798,0.626
10799,0.5640000000000001
10800,0.579
10801,0.512
10802,0.516
10803,0.46799999999999997
10804,0.488
10805,0.476
10806,0.56
10807,0.708
10808,0.71
10809,0.653
10810,0.6839999999999999
10811,0.688
10812,0.816
10813,0.823
10814,0.833
10815,0.898
10816,0.898
10817,0.898
10818,0.707
10819,0.654
10820,0.632
10821,0.644
10822,0.472
10823,0.697
10824,0.649
10825,0.661
10826,0.889
10827,0.825
10828,0.789
10829,0.677
10830,0.642
10831,0.752
10832,0.754
10833,0.753
10834,0.539
10835,0.45499999999999996
10836,0.51
10837,0.583
10838,0.511
10839,0.498
10840,0.5680000000000001
10841,0.5640000000000001
10842,0.781
10843,0.813
10844,0.905
10845,0.9319999999999999
10846,0.959
10847,0.965
10848,0.968
10849,0.973
10850,0.8009999999999999
10851,0.759
10852,0.6639999999999999
10853,0.569
10854,0.937
10855,0.9390000000000001
10856,0.937
10857,0.929
10858,0.96
10859,0.961
10860,0.965
10861,0.971
10862,0.871
10863,0.859
10864,0.852
10865,0.852
10866,0.635
10867,0.556
10868,0.597
10869,0.5429999999999999
10870,0.8160000000000001
10871,0.806
10872,0.802
10873,0.782
10874,0.5449999999999999
10875,0.702
10876,0.766
10877,0.778
10878,0.944
10879,0.944
10880,0.944
10881,0.944
10882,0.865
10883,0.644
10884,0.639
10885,0.631
10886,0.5760000000000001
10887,0.743
10888,0.74
10889,0.618
10890,0.634
10891,0.618
10892,0.62
10893,0.5860000000000001
10894,0.764
10895,0.731
10896,0.725
10897,0.649
10898,0.491
10899,0.621
10900,0.716
10901,0.724
10902,0.899
10903,0.911
10904,0.911
10905,0.911
10906,0.903
10907,0.781
10908,0.781
10909,0.754
10910,0.471
10911,0.593
10912,0.658
10913,0.792
10914,0.566
10915,0.669
10916,0.671
10917,0.706
10918,0.841
10919,0.841
10920,0.841
10921,0.841
10922,0.941
10923,0.941
10924,0.941
10925,0.941
10926,0.828
10927,0.831
10928,0.831
10929,0.831
10930,0.52
10931,0.618
10932,0.622
10933,0.616
10934,0.73
10935,0.843
10936,0.831
10937,0.863
10938,0.496
10939,0.484
10940,0.485
10941,0.482
10942,0.5
10943,0.675
10944,0.651
10945,0.651
10946,0.693
10947,0.476
10948,0.46799999999999997
10949,0.44499999999999995
10950,0.4059999999999999
10951,0.5
10952,0.543
10953,0.548
10954,0.544
10955,0.44499999999999995
10956,0.45399999999999996
10957,0.573
10958,0.493
10959,0.648
10960,0.594
10961,0.59
10962,0.716
10963,0.724
10964,0.724
10965,0.723
10966,0.858
10967,0.78
10968,0.779
10969,0.778
10970,0.48
10971,0.56
10972,0.5209999999999999
10973,0.509
10974,0.477
10975,0.461
10976,0.514
10977,0.461
10978,0.869
10979,0.876
10980,0.883
10981,0.815
10982,0.582
10983,0.512
10984,0.524
10985,0.558
10986,0.938
10987,0.948
10988,0.946
10989,0.952
10990,0.879
10991,0.87
10992,0.902
10993,0.924
10994,0.765
10995,0.8069999999999999
10996,0.7949999999999999
10997,0.787
10998,0.566
10999,0.665
11000,0.653
11001,0.613
11002,0.943
11003,0.943
11004,0.943
11005,0.943
11006,0.863
11007,0.791
11008,0.746
11009,0.591
11010,0.752
11011,0.75
11012,0.751
11013,0.75
11014,0.687
11015,0.474
11016,0.616
11017,0.6739999999999999
11018,0.631
11019,0.633
11020,0.633
11021,0.624
11022,0.638
11023,0.466
11024,0.491
11025,0.491
11026,0.777
11027,0.865
11028,0.888
11029,0.937
11030,0.905
11031,0.916
11032,0.918
11033,0.917
11034,0.8200000000000001
11035,0.8009999999999999
11036,0.8009999999999999
11037,0.8009999999999999
11038,0.602
11039,0.599
11040,0.551
11041,0.536
11042,0.584
11043,0.504
11044,0.486
11045,0.47
11046,0.486
11047,0.447
11048,0.502
11049,0.502
11050,0.5549999999999999
11051,0.45599999999999996
11052,0.514
11053,0.483
11054,0.675
11055,0.771
11056,0.77
11057,0.77
11058,0.5880000000000001
11059,0.611
11060,0.601
11061,0.701
11062,0.719
11063,0.503
11064,0.424
11065,0.446
11066,0.575
11067,0.695
11068,0.72
11069,0.706
11070,0.944
11071,0.944
11072,0.941
11073,0.91
11074,0.886
11075,0.752
11076,0.606
11077,0.485
11078,0.5
11079,0.519
11080,0.617
11081,0.64
11082,0.528
11083,0.492
11084,0.492
11085,0.513
11086,0.5820000000000001
11087,0.564
11088,0.503
11089,0.477
11090,0.476
11091,0.657
11092,0.6619999999999999
11093,0.722
11094,0.76
11095,0.749
11096,0.749
11097,0.749
11098,0.5389999999999999
11099,0.556
11100,0.639
11101,0.704
11102,0.774
11103,0.7090000000000001
11104,0.776
11105,0.7929999999999999
11106,0.928
11107,0.726
11108,0.594
11109,0.482
11110,0.663
11111,0.916
11112,0.923
11113,0.916
11114,0.609
11115,0.605
11116,0.625
11117,0.6559999999999999
11118,0.502
11119,0.665
11120,0.694
11121,0.682
11122,0.69
11123,0.803
11124,0.803
11125,0.803
11126,0.587
11127,0.744
11128,0.75
11129,0.804
11130,0.952
11131,0.905
11132,0.905
11133,0.906
11134,0.897
11135,0.913
11136,0.895
11137,0.919
11138,0.749
11139,0.526
11140,0.48
11141,0.498
11142,0.955
11143,0.953
11144,0.952
11145,0.9349999999999999
11146,0.74
11147,0.607
11148,0.547
11149,0.505
11150,0.637
11151,0.636
11152,0.673
11153,0.685
11154,0.724
11155,0.482
11156,0.48
11157,0.481
11158,0.892
11159,0.962
11160,0.959
11161,0.959
11162,0.908
11163,0.944
11164,0.946
11165,0.945
11166,0.745
11167,0.6559999999999999
11168,0.643
11169,0.6619999999999999
11170,0.887
11171,0.941
11172,0.942
11173,0.937
11174,0.677
11175,0.608
11176,0.609
11177,0.607
11178,0.579
11179,0.671
11180,0.72
11181,0.709
11182,1.0
11183,1.0
11184,1.0
11185,1.0
11186,1.0
11187,1.0
11188,1.0
11189,1.0
11190,1.0
11191,1.0
11192,1.0
11193,1.0
11194,1.0
11195,1.0
11196,1.0
11197,1.0
11198,1.0
11199,1.0
11200,0.993
11201,0.973
11202,0.818
11203,0.725
11204,0.707
11205,0.48
11206,0.863
11207,0.878
11208,0.878
11209,0.966
11210,0.708
11211,0.765
11212,0.775
11213,0.8069999999999999
11214,0.552
11215,0.601
11216,0.619
11217,0.702
11218,0.5569999999999999
11219,0.683
11220,0.722
11221,0.742
11222,0.565
11223,0.652
11224,0.667
11225,0.633
11226,0.631
11227,0.482
11228,0.473
11229,0.502
11230,0.6639999999999999
11231,0.505
11232,0.544
11233,0.543
11234,0.573
11235,0.577
11236,0.577
11237,0.577
11238,0.543
11239,0.469
11240,0.558
11241,0.587
11242,0.467
11243,0.574
11244,0.571
11245,0.536
11246,0.503
11247,0.59
11248,0.592
11249,0.602
11250,0.577
11251,0.529
11252,0.48
11253,0.55
11254,0.61
11255,0.735
11256,0.735
11257,0.728
11258,0.649
11259,0.542
11260,0.556
11261,0.594
11262,0.84
11263,0.856
11264,0.871
11265,0.895
11266,0.839
11267,0.837
11268,0.84
11269,0.842
11270,0.892
11271,0.83
11272,0.836
11273,0.838
11274,0.746
11275,0.665
11276,0.5509999999999999
11277,0.471
11278,0.526
11279,0.591
11280,0.615
11281,0.681
11282,0.498
11283,0.602
11284,0.597
11285,0.58
11286,0.472
11287,0.667
11288,0.6839999999999999
11289,0.706
11290,0.725
11291,0.651
11292,0.589
11293,0.46399999999999997
11294,0.767
11295,0.817
11296,0.809
11297,0.788
11298,0.507
11299,0.7070000000000001
11300,0.706
11301,0.7
11302,0.842
11303,0.845
11304,0.855
11305,0.853
11306,0.6839999999999999
11307,0.786
11308,0.79
11309,0.787
11310,0.673
11311,0.78
11312,0.784
11313,0.781
11314,0.6719999999999999
11315,0.683
11316,0.716
11317,0.7130000000000001
11318,0.542
11319,0.531
11320,0.548
11321,0.581
11322,0.55
11323,0.512
11324,0.497
11325,0.44399999999999995
11326,0.753
11327,0.754
11328,0.753
11329,0.753
11330,0.6910000000000001
11331,0.767
11332,0.736
11333,0.694
11334,0.5860000000000001
11335,0.589
11336,0.5860000000000001
11337,0.538
11338,0.726
11339,0.784
11340,0.784
11341,0.773
11342,0.8
11343,0.78
11344,0.78
11345,0.778
11346,0.5349999999999999
11347,0.776
11348,0.796
11349,0.817
11350,0.829
11351,0.772
11352,0.715
11353,0.629
11354,0.576
11355,0.679
11356,0.694
11357,0.718
11358,0.853
11359,0.761
11360,0.751
11361,0.652
11362,0.628
11363,0.833
11364,0.832
11365,0.829
11366,1.0
11367,1.0
11368,1.0
11369,1.0
11370,1.0
11371,1.0
11372,1.0
11373,1.0
11374,1.0
11375,1.0
11376,1.0
11377,1.0
11378,1.0
11379,0.762
11380,0.75
11381,0.685
11382,0.58
11383,0.518
11384,0.491
11385,0.477
11386,0.508
11387,0.548
11388,0.594
11389,0.613
11390,1.0
11391,0.998
11392,1.0
11393,1.0
11394,0.774
11395,0.653
11396,0.562
11397,0.498
11398,0.8260000000000001
11399,0.8240000000000001
11400,0.8260000000000001
11401,0.8260000000000001
11402,1.0
11403,1.0
11404,1.0
11405,1.0
11406,0.989
11407,0.985
11408,0.984
11409,0.984
11410,0.527
11411,0.514
11412,0.44999999999999996
11413,0.44499999999999995
11414,0.8180000000000001
11415,0.8200000000000001
11416,0.8200000000000001
11417,0.786
11418,0.532
11419,0.689
11420,0.713
11421,0.728
11422,0.968
11423,0.968
11424,0.968
11425,0.968
11426,0.841
11427,0.836
11428,0.832
11429,0.832
11430,0.512
11431,0.732
11432,0.72
11433,0.719
11434,0.521
11435,0.51
11436,0.516
11437,0.512
11438,0.871
11439,0.867
11440,0.864
11441,0.859
11442,0.493
11443,0.568
11444,0.592
11445,0.606
11446,0.887
11447,0.92
11448,0.92
11449,0.92
11450,0.773
11451,0.634
11452,0.5309999999999999
11453,0.5509999999999999
11454,0.8200000000000001
11455,0.536
11456,0.52
11457,0.5599999999999999
11458,0.525
11459,0.577
11460,0.546
11461,0.547
11462,0.751
11463,0.773
11464,0.773
11465,0.773
11466,0.964
11467,0.936
11468,0.936
11469,0.917
11470,0.932
11471,0.932
11472,0.926
11473,0.905
11474,0.605
11475,0.661
11476,0.8260000000000001
11477,0.837
11478,0.808
11479,0.874
11480,0.874
11481,0.873
11482,0.554
11483,0.702
11484,0.702
11485,0.7030000000000001
11486,0.492
11487,0.66
11488,0.634
11489,0.619
11490,0.63
11491,0.637
11492,0.6559999999999999
11493,0.669
11494,0.742
11495,0.667
11496,0.731
11497,0.714
11498,0.722
11499,0.7989999999999999
11500,0.7989999999999999
11501,0.8160000000000001
11502,0.636
11503,0.475
11504,0.503
11505,0.495
11506,0.591
11507,0.628
11508,0.628
11509,0.611
11510,0.777
11511,0.791
11512,0.791
11513,0.791
11514,0.529
11515,0.692
11516,0.685
11517,0.688
11518,0.6839999999999999
11519,0.5740000000000001
11520,0.5569999999999999
11521,0.5589999999999999
11522,0.952
11523,0.895
11524,0.868
11525,0.783
11526,0.692
11527,0.474
11528,0.6539999999999999
11529,0.742
11530,1.0
11531,1.0
11532,1.0
11533,1.0
11534,0.962
11535,0.938
11536,0.953
11537,0.958
11538,0.871
11539,0.9339999999999999
11540,0.907
11541,0.89
11542,0.519
11543,0.572
11544,0.566
11545,0.511
11546,0.991
11547,0.992
11548,0.992
11549,0.989
11550,0.837
11551,0.542
11552,0.517
11553,0.548
11554,0.648
11555,0.807
11556,0.807
11557,0.716
11558,0.749
11559,0.525
11560,0.518
11561,0.536
11562,0.734
11563,0.887
11564,0.89
11565,0.856
11566,0.677
11567,0.5619999999999999
11568,0.525
11569,0.458
11570,0.758
11571,0.948
11572,0.948
11573,0.956
11574,0.698
11575,0.6910000000000001
11576,0.7010000000000001
11577,0.735
11578,0.855
11579,0.852
11580,0.853
11581,0.862
11582,0.692
11583,0.6
11584,0.599
11585,0.614
11586,0.568
11587,0.726
11588,0.725
11589,0.72
11590,0.673
11591,0.6839999999999999
11592,0.683
11593,0.657
11594,0.544
11595,0.5389999999999999
11596,0.605
11597,0.603
11598,0.831
11599,0.847
11600,0.844
11601,0.8140000000000001
11602,0.731
11603,0.48
11604,0.708
11605,0.701
11606,0.828
11607,0.567
11608,0.584
11609,0.5539999999999999
11610,0.707
11611,0.711
11612,0.735
11613,0.724
11614,1.0
11615,1.0
11616,0.996
11617,0.986
11618,0.983
11619,0.904
11620,0.738
11621,0.606
11622,0.6719999999999999
11623,0.671
11624,0.667
11625,0.661
11626,0.666
11627,0.636
11628,0.636
11629,0.638
11630,0.486
11631,0.5469999999999999
11632,0.483
11633,0.584
11634,0.604
11635,0.74
11636,0.897
11637,0.919
11638,0.922
11639,0.88
11640,0.881
11641,0.892
11642,0.578
11643,0.6739999999999999
11644,0.6739999999999999
11645,0.7010000000000001
11646,0.743
11647,0.756
11648,0.908
11649,0.89
11650,1.0
11651,0.913
11652,0.7070000000000001
11653,0.632
11654,0.74
11655,0.891
11656,0.879
11657,0.878
11658,0.623
11659,0.635
11660,0.648
11661,0.65
11662,0.612
11663,0.684
11664,0.747
11665,0.747
11666,0.859
11667,0.922
11668,0.922
11669,0.916
11670,0.688
11671,0.712
11672,0.732
11673,0.74
11674,0.984
11675,0.995
11676,0.995
11677,0.994
11678,0.848
11679,0.96
11680,0.959
11681,0.965
11682,0.892
11683,0.523
11684,0.567
11685,0.603
11686,0.952
11687,0.967
11688,0.967
11689,0.967
11690,0.757
11691,0.491
11692,0.502
11693,0.5329999999999999
11694,0.5720000000000001
11695,0.502
11696,0.51
11697,0.526
11698,0.606
11699,0.471
11700,0.469
11701,0.48
11702,1.0
11703,1.0
11704,1.0
11705,0.998
11706,0.982
11707,1.0
11708,1.0
11709,1.0
11710,0.789
11711,0.739
11712,0.683
11713,0.6839999999999999
11714,0.6970000000000001
11715,0.74
11716,0.736
11717,0.73
11718,0.6839999999999999
11719,0.642
11720,0.577
11721,0.565
11722,0.654
11723,0.674
11724,0.679
11725,0.679
11726,0.939
11727,0.953
11728,0.959
11729,0.959
11730,0.96
11731,0.96
11732,0.96
11733,0.96
11734,0.966
11735,0.982
11736,0.978
11737,0.978
11738,1.0
11739,1.0
11740,1.0
11741,0.996
11742,0.984
11743,0.973
11744,0.972
11745,0.914
11746,0.785
11747,0.71
11748,0.617
11749,0.609
11750,0.864
11751,0.956
11752,0.985
11753,1.0
11754,0.9319999999999999
11755,0.937
11756,0.937
11757,0.9410000000000001
11758,0.538
11759,0.5720000000000001
11760,0.5840000000000001
11761,0.631
11762,0.687
11763,0.69
11764,0.69
11765,0.69
11766,0.659
11767,0.606
11768,0.631
11769,0.623
11770,0.608
11771,0.647
11772,0.645
11773,0.64
11774,0.636
11775,0.46499999999999997
11776,0.488
11777,0.555
11778,0.809
11779,0.807
11780,0.807
11781,0.807
11782,0.768
11783,0.601
11784,0.581
11785,0.531
11786,0.549
11787,0.726
11788,0.727
11789,0.677
11790,0.63
11791,0.5820000000000001
11792,0.583
11793,0.5840000000000001
11794,0.611
11795,0.5720000000000001
11796,0.43400000000000005
11797,0.591
11798,0.904
11799,0.915
11800,0.912
11801,0.847
11802,0.649
11803,0.516
11804,0.511
11805,0.497
11806,0.976
11807,0.961
11808,0.966
11809,0.967
11810,0.972
11811,0.954
11812,0.946
11813,0.945
11814,0.993
11815,0.977
11816,0.977
11817,0.978
11818,0.813
11819,0.569
11820,0.445
11821,0.603
11822,0.6930000000000001
11823,0.776
11824,0.776
11825,0.792
11826,0.605
11827,0.623
11828,0.645
11829,0.695
11830,0.449
11831,0.611
11832,0.767
11833,0.755
11834,0.589
11835,0.811
11836,0.822
11837,0.828
11838,0.788
11839,0.575
11840,0.531
11841,0.523
11842,0.704
11843,0.7050000000000001
11844,0.702
11845,0.6910000000000001
11846,0.785
11847,0.7969999999999999
11848,0.788
11849,0.785
11850,1.0
11851,1.0
11852,1.0
11853,0.999
11854,0.7030000000000001
11855,0.7070000000000001
11856,0.702
11857,0.694
11858,0.602
11859,0.673
11860,0.676
11861,0.639
11862,0.8
11863,0.7889999999999999
11864,0.8029999999999999
11865,0.769
11866,0.48
11867,0.475
11868,0.502
11869,0.42800000000000005
11870,0.622
11871,0.837
11872,0.867
11873,0.906
11874,0.854
11875,0.656
11876,0.5579999999999999
11877,0.528
11878,0.482
11879,0.72
11880,0.723
11881,0.73
11882,0.604
11883,0.491
11884,0.5640000000000001
11885,0.61
11886,0.554
11887,0.522
11888,0.45599999999999996
11889,0.446
11890,0.606
11891,0.603
11892,0.611
11893,0.613
11894,0.969
11895,0.953
11896,0.954
11897,0.917
11898,0.848
11899,0.653
11900,0.41600000000000004
11901,0.744
11902,0.909
11903,0.907
11904,0.907
11905,0.896
11906,0.938
11907,0.938
11908,0.938
11909,0.938
11910,0.906
11911,0.9
11912,0.895
11913,0.878
11914,0.6759999999999999
11915,0.646
11916,0.5700000000000001
11917,0.381
11918,0.795
11919,0.769
11920,0.747
11921,0.5720000000000001
11922,0.46
11923,0.746
11924,0.817
11925,0.851
11926,0.938
11927,0.938
11928,0.938
11929,0.938
11930,0.893
11931,0.849
11932,0.865
11933,0.849
11934,0.539
11935,0.482
11936,0.452
11937,0.547
11938,0.708
11939,0.7050000000000001
11940,0.698
11941,0.643
11942,0.621
11943,0.541
11944,0.596
11945,0.771
11946,0.881
11947,0.922
11948,0.922
11949,0.922
11950,0.868
11951,0.758
11952,0.761
11953,0.773
11954,0.783
11955,0.848
11956,0.848
11957,0.848
11958,0.638
11959,0.558
11960,0.505
11961,0.467
11962,0.567
11963,0.567
11964,0.579
11965,0.5700000000000001
11966,0.76
11967,0.8200000000000001
11968,0.796
11969,0.8009999999999999
11970,0.579
11971,0.489
11972,0.41
11973,0.546
11974,0.741
11975,0.752
11976,0.749
11977,0.741
11978,0.567
11979,0.497
11980,0.458
11981,0.47
11982,0.544
11983,0.668
11984,0.678
11985,0.664
11986,0.878
11987,0.878
11988,0.878
11989,0.878
11990,0.9
11991,0.9
11992,0.9
11993,0.9
11994,0.859
11995,0.852
11996,0.834
11997,0.753
11998,0.683
11999,0.757
12000,0.732
12001,0.695
12002,0.64
12003,0.618
12004,0.607
12005,0.59
12006,0.5900000000000001
12007,0.476
12008,0.503
12009,0.457
12010,0.876
12011,0.859
12012,0.859
12013,0.808
12014,0.479
12015,0.635
12016,0.71
12017,0.71
12018,0.86
12019,0.866
12020,0.858
12021,0.856
12022,0.763
12023,0.6739999999999999
12024,0.609
12025,0.55
12026,0.676
12027,0.675
12028,0.675
12029,0.691
12030,0.92
12031,0.92
12032,0.909
12033,0.884
12034,0.902
12035,0.828
12036,0.812
12037,0.812
12038,0.614
12039,0.569
12040,0.553
12041,0.449
12042,0.6779999999999999
12043,0.586
12044,0.563
12045,0.54
12046,0.622
12047,0.677
12048,0.677
12049,0.734
12050,0.6759999999999999
12051,0.6910000000000001
12052,0.769
12053,0.847
12054,0.8280000000000001
12055,0.863
12056,0.858
12057,0.868
12058,0.762
12059,0.764
12060,0.762
12061,0.7909999999999999
12062,0.873
12063,0.903
12064,0.903
12065,0.923
12066,0.6759999999999999
12067,0.638
12068,0.638
12069,0.639
12070,0.878
12071,0.883
12072,0.905
12073,0.884
12074,0.938
12075,0.938
12076,0.938
12077,0.938
12078,0.938
12079,0.938
12080,0.905
12081,0.842
12082,0.796
12083,0.767
12084,0.754
12085,0.637
12086,0.765
12087,0.739
12088,0.6659999999999999
12089,0.64
12090,0.794
12091,0.671
12092,0.641
12093,0.544
12094,0.6779999999999999
12095,0.5680000000000001
12096,0.531
12097,0.528
12098,0.51
12099,0.568
12100,0.606
12101,0.643
12102,0.664
12103,0.666
12104,0.67
12105,0.762
12106,0.817
12107,0.818
12108,0.83
12109,0.855
12110,0.893
12111,0.893
12112,0.896
12113,0.901
12114,0.939
12115,0.938
12116,0.938
12117,0.938
12118,0.859
12119,0.859
12120,0.859
12121,0.84
12122,0.613
12123,0.569
12124,0.51
12125,0.498
12126,0.526
12127,0.496
12128,0.494
12129,0.513
12130,0.483
12131,0.614
12132,0.614
12133,0.606
12134,0.507
12135,0.588
12136,0.556
12137,0.556
12138,0.542
12139,0.504
12140,0.493
12141,0.46699999999999997
12142,0.5549999999999999
12143,0.583
12144,0.5780000000000001
12145,0.554
12146,0.52
12147,0.617
12148,0.618
12149,0.614
12150,0.679
12151,0.6819999999999999
12152,0.683
12153,0.6759999999999999
