"sample","t_value"
7416,7.17858941839996
7417,5.96439516966953
7418,11.0602233886652
7419,10.5235337334271
7420,9.87594687804155
7421,8.64696045974487
7422,9.3963235806339
7423,7.17977333530984
7424,5.86539846064288
7425,4.2641417340721
7426,6.07657336034217
7427,5.36865939570096
7428,4.66385543872199
7429,3.68020052864834
7430,6.76381783917013
7431,4.45757947379651
7432,3.26058054671591
7433,1.6338413927655
7434,4.81522133244437
7435,5.25432126686183
7436,4.54747329683993
7437,3.59937792008498
7438,3.5822315896672
7439,2.44970406535738
7440,1.19214500134814
7441,-0.141896186424961
7442,-0.890382463160614
7443,-1.55644013049321
7444,-2.2754148381968
7445,-3.15654823399853
7446,-3.30433729577268
7447,-4.46922630886486
7448,-5.28631211129185
7449,-6.33181471651961
7450,-4.64560896903986
7451,-3.55587123613233
7452,-4.11537364880167
7453,-4.73400338885323
7454,-6.83192341284131
7455,-6.94470645675694
7456,-7.92622777234706
7457,-8.6891021374014
7458,-10.782469085806
7459,-9.5408238128563
7460,-9.69680387225312
7461,-9.69182909859313
7462,-12.5820107705215
7463,-13.936717939749
7464,-14.5649469782861
7465,-15.1657668582224
7466,-14.9544145696988
7467,-12.2637211304355
7468,-11.9688677727922
7469,-11.4417782379101
7470,-12.3205533291432
7471,-11.4609098873304
7472,-11.8651687083088
7473,-11.9264390448247
7474,-15.1453094563929
7475,-13.7447789891157
7476,-13.484674131954
7477,-12.8974121912415
7478,-14.9891398080204
7479,-14.6581007599672
7480,-14.5683389718938
7481,-14.1110002042323
7482,-16.7201325755257
7483,-16.6687185743132
7484,-16.3186890534841
7485,-15.6661345439533
7486,-17.1979869104514
7487,-15.496536507426
7488,-14.9269835734355
7489,-13.9121191519993
7490,-17.6734277251488
7491,-16.978114252065
7492,-16.3375562089318
7493,-15.294360802266
7494,-16.5186463325453
7495,-16.8275752713854
7496,-16.4657949525243
7497,-15.7851972845222
7498,-16.8495645378247
7499,-17.4294165030355
7500,-16.8057298116135
7501,-15.8622138388813
7502,-15.8149735554413
7503,-13.6206119659628
7504,-12.4654202309458
7505,-10.7264645233391
7506,-14.6938010361883
7507,-14.5629144535346
7508,-13.6138798880781
7509,-12.081690750975
7510,-12.3850939680116
7511,-11.9544074610459
7512,-11.0197203795794
7513,-9.60328314031081
7514,-12.7859379823963
7515,-15.845981892801
7516,-15.3838987624013
7517,-14.5712585525149
7518,-17.0877246886802
7519,-14.1196274225014
7520,-12.2925911700461
7521,-9.79716589361191
7522,-14.6071173932042
7523,-13.9643426363349
7524,-12.4548997943981
7525,-10.1090646055527
7526,-13.967612539445
7527,-12.3585645123336
7528,-10.698846996032
7529,-8.25368966400664
7530,-14.5076560182901
7531,-15.615574398035
7532,-14.0438431208911
7533,-11.698054125903
7534,-18.3848306102928
7535,-14.9676928982685
7536,-12.4245546566077
7537,-8.99443707358387
7538,-16.3623241344621
7539,-14.1913040150205
7540,-11.8853524888762
7541,-8.35985037055713
7542,-18.3664065855924
7543,-14.0299581998264
7544,-11.1923674123294
7545,-7.00915449036077
7546,-17.3035691649725
7547,-16.2652537290116
7548,-13.5565983321469
7549,-9.81158609566948
7550,-20.5961855326639
7551,-14.2443568712663
7552,-10.304707267881
7553,-5.19440964100118
7554,-14.3595223044543
7555,-10.7007261677852
7556,-7.99232946742621
7557,-3.63551696786231
7558,-15.8915070672704
7559,-10.2818376354938
7560,-7.31557529538827
7561,-2.34309135085018
7562,-11.5567214446806
7563,-8.23745267006236
7564,-5.23541516007995
7565,-1.00458642169788
7566,-12.0876479664379
7567,-4.81807143845036
7568,-0.753825074062112
7569,4.4636894694675
7570,-3.70548894986549
7571,1.1099271849923
7572,3.90664703156954
7573,8.16460376691374
7574,-5.00859761642152
7575,-0.757292394121323
7576,1.39910482790584
7577,5.42527110105073
7578,-3.39804981312527
7579,1.00271011946079
7580,3.50823275092794
7581,7.52601267821418
7582,-3.07591648167917
7583,3.92718629787381
7584,7.22606387253471
7585,11.8634860920636
7586,4.3015445943068
7587,9.71430844570014
7588,12.2393424504263
7589,16.0699657702076
7590,5.94291878723721
7591,9.57419952742685
7592,11.1409236400835
7593,14.1343982457165
7594,7.91687059567772
7595,12.165044702124
7596,13.8264304928309
7597,16.7653980465981
7598,7.03591243789464
7599,12.1034276209046
7600,14.1114282005207
7601,17.3569345698253
7602,11.283283602947
7603,16.5286511375615
7604,18.4405542756266
7605,21.2975325698572
7606,14.7194051468493
7607,18.4170859080835
7608,19.577304155671
7609,21.7755881266388
7610,16.3765436725364
7611,19.8182699240935
7612,20.7374276852941
7613,22.529861378085
7614,14.5995931082995
7615,17.2576966068291
7616,17.8998975406995
7617,19.305284815975
7618,13.1030423900945
7619,15.9242488122671
7620,16.5499278021178
7621,17.7530018676668
7622,14.4188625045598
7623,16.244449306109
7624,16.3798275660187
7625,17.1785620563347
7626,16.2675588028593
7627,19.2915629839525
7628,19.6890193865378
7629,20.7309218137944
7630,14.7114290462044
7631,15.5195771272862
7632,15.2016880678501
7633,15.5452120484843
7634,9.8808692254685
7635,11.8481776164424
7636,12.0400045583152
7637,12.6220829960259
7638,10.4556576824787
7639,10.6872834844626
7640,10.260208482933
7641,10.1589278056146
7642,10.9809110146093
7643,12.7312957285203
7644,12.6472093297113
7645,12.8094400490238
7646,10.5763913958495
7647,10.4683195281424
7648,9.69741809049482
7649,9.32876347331182
7650,6.42417628842134
7651,7.49453676114356
7652,7.22614767728088
7653,7.26125052415992
7654,6.98927114508976
7655,7.06937889714242
7656,6.64583555708194
7657,6.33919481500183
7658,8.78793332945691
7659,9.40584124085955
7660,9.15801019565468
7661,8.71136000155535
7662,9.62731568002483
7663,8.88050757267724
7664,8.03977020040919
7665,7.09696532430028
7666,7.05499198731539
7667,7.06670397045691
7668,6.56416436565379
7669,5.83358921172407
7670,5.33529621818179
7671,3.41254208715349
7672,2.55499439055641
7673,1.34057044840623
7674,7.07682645011624
7675,7.23868227651841
7676,6.84389502677001
7677,5.87770140890463
7678,9.0623690139547
7679,7.32340290629931
7680,6.40743327695947
7681,4.83494574474642
7682,6.00157186902007
7683,5.66541281891984
7684,4.98202716933401
7685,3.94813690918811
7686,2.08487383568539
7687,-1.43883032610129
7688,-2.70855852487567
7689,-4.54681319018413
7690,2.73695672712292
7691,1.76440425992388
7692,0.994358148128122
7693,-0.557147927546473
7694,6.57717802261201
7695,5.08401826569647
7696,4.36676978101128
7697,2.67635986098955
7698,9.19148761705345
7699,8.69290068586579
7700,7.91822728358862
7701,6.42047269828007
7702,4.06533828369049
7703,-1.90161821118099
7704,-3.77153983135861
7705,-6.5538295020034
7706,-2.15552352732334
7707,-4.80466267290869
7708,-5.9638801806201
7709,-7.99844054143859
7710,0.100620882534712
7711,-2.51275804609742
7712,-3.52938504293015
7713,-5.74867222530403
7714,3.46494379531144
7715,2.68222248543378
7716,1.98557202016655
7717,0.422905272451108
7718,1.63247390297611
7719,-4.4168700648981
7720,-6.05275003017327
7721,-8.80390339361417
7722,-2.39409399405264
7723,-6.11581288658504
7724,-7.2658109787749
7725,-9.52891328349697
7726,-2.94446419330981
7727,-8.47069673709419
7728,-10.2729897641344
7729,-13.1508850319084
7730,-4.03326448339159
7731,-5.28489142062297
7732,-5.77777339580797
7733,-6.98851109736208
7734,-3.80183131434283
7735,-9.28741138406886
7736,-10.5360403966874
7737,-12.6752876561933
7738,-7.90767331041689
7739,-12.2470815417684
7740,-13.1168387184459
7741,-14.6802090369572
7742,-8.78411771299621
7743,-14.7071625819116
7744,-16.0317667418624
7745,-18.237159959119
7746,-8.97619877875957
7747,-10.813046034014
7748,-10.6663516995134
7749,-11.3578296800094
7750,-4.71882709562536
7751,-8.94548181991878
7752,-9.78455783216019
7753,-11.078804456804
7754,-8.044927022255
7755,-13.194620885675
7756,-13.8954942601993
7757,-15.0538560839966
7758,-9.78175366107961
7759,-15.0326232086769
7760,-16.1006621795558
7761,-17.7949948285715
7762,-10.0082827539204
7763,-11.8059042633169
7764,-11.2209739852012
7765,-11.4972871277046
7766,-3.26638959929564
7767,-5.58253577629855
7768,-5.68450106573613
7769,-6.26571397562331
7770,-1.94319084327658
7771,-5.27986708547617
7772,-5.54083979161035
7773,-6.07029096154064
7774,-3.05677197242166
7775,-8.68798547602474
7776,-9.82810174107848
7777,-11.263322585814
7778,-4.56220806215081
7779,-6.5994362532442
7780,-6.32232345618107
7781,-6.68122506643545
7782,2.39141762927259
7783,1.97361009225416
7784,2.03075322670445
7785,1.66802010627663
7786,2.98017125506735
7787,0.0291070480418887
7788,-0.242869195060997
7789,-0.693673808183366
7790,1.06868624458636
7791,-1.58254876276973
7792,-1.97999485305061
7793,-2.66202403989301
7794,2.88479714893398
7795,0.540196765260528
7796,0.251200479085446
7797,-0.617048088138656
7798,5.83304992915422
7799,6.70041819548412
7800,6.66301177370781
7801,6.40839300742125
7802,5.33707629062785
7803,4.77573349494399
7804,4.72077297373257
7805,4.53675619131826
7806,5.7030922480344
7807,4.77092213851138
7808,4.59331636858962
7809,3.85209220910753
7810,7.50265909935738
7811,5.86942393711408
7812,5.22980089234205
7813,3.95707382393238
7814,8.91546584540837
7815,10.6666120123959
7816,10.4076791354819
7817,9.75424869288006
7818,5.94911326803199
7819,9.3519185507002
7820,9.8633324200476
7821,10.300085213892
7822,8.44957637630148
7823,9.33867556717949
7824,9.44430998788756
7825,9.09368751994816
7826,9.46137263795049
7827,9.23308578207793
7828,8.5671856299147
7829,7.29187900349867
7830,10.1907128083819
7831,12.9022551898146
7832,12.9087989517281
7833,12.1027968964644
7834,7.60873852098429
7835,12.2333937262396
7836,12.7382660845733
7837,12.9017006097346
7838,6.62897483273397
7839,8.94093708961152
7840,9.33809042917258
7841,9.1691330109912
7842,4.55602857656117
7843,4.48988245847477
7844,3.94834498519872
7845,3.04409942424199
7846,4.10319764620348
7847,7.60386104279789
7848,8.10197465936801
7849,7.91495017868541
7850,3.84908815174811
7851,8.03099697493519
7852,8.74602495214484
7853,9.0068147836917
7854,3.59369957822021
7855,5.90770291322305
7856,6.23935382896254
7857,6.04440827212527
7858,-0.505594690651547
7859,-1.27927785113516
7860,-1.6041677252492
7861,-2.32131309754713
7862,-1.75635803322525
7863,-0.380725045029407
7864,-0.0618561949311134
7865,-0.362755814964967
7866,-3.61064595127562
7867,-1.22685815401908
7868,-0.629441497769609
7869,-0.293159473575823
7870,-4.50284746544492
7871,-2.73212271289534
7872,-2.05335205303981
7873,-1.85717514212946
7874,-4.31427655411806
7875,-5.28582265906516
7876,-5.11148599702316
7877,-5.26683130301109
7878,-2.35683871145799
7879,-2.7439427557508
7880,-2.55562396452263
7881,-3.00059143649347
7882,-6.27012704958728
7883,-6.78517395945183
7884,-6.6291020949668
7885,-6.66011439744198
7886,-9.31440690672685
7887,-7.95235253407927
7888,-7.07928373010962
7889,-6.54399264630711
7890,-6.7470510777492
7891,-8.03052061382895
7892,-7.70278048876108
7893,-7.6731607175295
7894,-1.72130840897714
7895,-2.13352860996541
7896,-1.70327344695658
7897,-1.81676496530804
7898,-1.2786694159115
7899,-3.38306364239966
7900,-3.64304893169095
7901,-4.20235885546993
7902,-4.84961579496288
7903,-5.32618783892569
7904,-5.02590897529572
7905,-5.05333303387043
7906,-3.61002059402679
7907,-5.50656747300449
7908,-5.37903325625202
7909,-5.55232615215073
7910,1.08162950903175
7911,-0.271144746261724
7912,-0.208726352430037
7913,-0.719607746677581
7914,3.04870209171617
7915,1.74293606644347
7916,1.51880839686843
7917,0.891167951113861
7918,2.37099751646866
7919,1.2740177485111
7920,1.23005301023027
7921,0.782871034128436
7922,3.58598492698706
7923,1.67429535787651
7924,1.47460493520568
7925,0.991047333421101
7926,8.07457111123922
7927,6.25036638669185
7928,6.03535826330372
7929,5.11372737563591
7930,9.60556420945316
7931,7.63599180339396
7932,6.97250697188989
7933,5.84705522299591
7934,8.28711400499225
7935,6.75492552256772
7936,6.29702257277605
7937,5.23351692532845
7938,7.43807873345763
7939,4.70821567402532
7940,3.9156416439865
7941,2.71002153052572
7942,9.09100180968093
7943,7.62205132804571
7944,7.21136442573369
7945,6.1128938825995
7946,13.2502990269875
7947,11.8308215548646
7948,11.0860016142795
7949,9.72279130227753
7950,12.2580320203242
7951,10.3513848027336
7952,9.23280638598502
7953,7.6202550875642
7954,9.09874747554872
7955,6.78376181102111
7956,5.70619029336241
7957,4.17100850190335
7958,9.043451235087
7959,6.82241499013382
7960,5.81660067483659
7961,4.10852053170595
7962,9.62497723850946
7963,9.12337267325187
7964,8.29568816991535
7965,6.94431943589666
7966,8.85784966561808
7967,6.88823170019165
7968,5.47735659641468
7969,3.59652990178887
7970,3.40987574086037
7971,1.8900331866752
7972,0.784713966802862
7973,-0.565984075100032
7974,0.790645088116796
7975,-1.26338027777929
7976,-2.3520323228021
7977,-3.91990680904752
7978,1.11552432773956
7979,1.65892658375316
7980,0.913686367294527
7981,-0.176191329364969
7982,1.27675305995238
7983,0.685517185615392
7984,-0.492946673675666
7985,-1.9566708573997
7986,-3.25785071136685
7987,-3.29283171630507
7988,-4.13736201273667
7989,-5.0559967122207
7990,-6.96840248301371
7991,-9.19848336037706
7992,-10.3248145002587
7993,-11.551827015606
7994,-9.65565253149869
7995,-8.27156257938025
7996,-8.59670469825203
7997,-8.93190725003904
7998,-8.492366634079
7999,-8.01337893594749
8000,-8.94433859095768
8001,-9.76946193674922
8002,-10.277728320664
8003,-8.38347600391646
8004,-8.54635167543739
8005,-8.50314266198353
8006,-11.868659609762
8007,-12.91859589705
8008,-13.5867704547362
8009,-14.1707771308128
8010,-15.4805506624419
8011,-14.2846698666491
8012,-14.1939961247564
8013,-13.9538181730309
8014,-14.5332793106439
8015,-13.9853412651123
8016,-14.3523121790804
8017,-14.4226424927245
8018,-17.5235867433485
8019,-15.34012921117
8020,-15.0242953217336
8021,-14.2656787668624
8022,-17.631300774131
8023,-18.7110410296277
8024,-18.8104702330908
8025,-18.7135493025752
8026,-21.3240479051582
8027,-21.1231817201578
8028,-20.511576167622
8029,-19.6663737193954
8030,-20.1917928734082
8031,-18.7527383603515
8032,-18.033178195338
8033,-16.903538798919
8034,-19.9490695684317
8035,-18.0841217549791
8036,-17.1850411050412
8037,-15.7172042879224
8038,-17.5807833248298
8039,-16.881667472485
8040,-16.0798938709218
8041,-14.7183113212781
8042,-16.7588666478784
8043,-18.0250588232315
8044,-17.4715612782247
8045,-16.6122630785422
8046,-18.8444057634003
8047,-17.7231790332706
8048,-16.6446558591282
8049,-14.8501761927997
8050,-17.7936898081112
8051,-16.8772870553097
8052,-15.6022686174479
8053,-13.5858854100513
8054,-17.3365574134208
8055,-16.5398019781975
8056,-15.1572790109142
8057,-13.3292488180959
8058,-16.7043726075932
8059,-16.8164841667867
8060,-15.3417954900505
8061,-13.3086937459944
8062,-20.1652040325197
8063,-18.8056161299401
8064,-16.9591023512703
8065,-14.1473445418958
8066,-19.3322033642196
8067,-16.9432918389852
8068,-14.6336048414653
8069,-11.3540637385755
8070,-21.7423665114447
8071,-19.406798704386
8072,-16.796189881425
8073,-13.0716784490943
8074,-23.8905301016484
8075,-22.4481703718054
8076,-19.4789863945469
8077,-15.5557952412629
8078,-24.9476641394645
8079,-21.2729456409508
8080,-17.7748448481596
8081,-13.2871718477687
8082,-19.8336439635294
8083,-16.9999214257804
8084,-14.2664230166043
8085,-10.1488539019193
8086,-24.0266875205428
8087,-18.5502456220479
8088,-14.8322270758591
8089,-9.30634938231542
8090,-19.767881814623
8091,-14.171130017449
8092,-10.0884910333331
8093,-4.51247189903302
8094,-14.2347852233856
8095,-8.8583509903184
8096,-5.20609455526686
8097,-0.308519192256025
8098,-11.4504389854574
8099,-8.15665080763282
8100,-4.96059052418426
8101,-0.342812215416861
8102,-17.0023888127138
8103,-11.7440783853934
8104,-8.11352173630327
8105,-2.62788282354573
8106,-17.3269838665067
8107,-12.0445643523123
8108,-8.30090605125199
8109,-2.73620504371623
8110,-10.880155791669
8111,-3.78686516069002
8112,0.23690041629657
8113,5.78683212919504
8114,-6.33720640729004
8115,-2.68241363368711
8116,0.0970401226734764
8117,4.59942142864589
8118,-8.16122402352574
8119,-1.40657552696934
8120,2.39955928376885
8121,7.9579854302953
8122,-2.00212288797742
8123,3.71020377012396
8124,7.0890946750679
8125,11.8425878038845
8126,4.73403138645378
8127,10.4340496023773
8128,13.5622533802232
8129,17.7663338341417
8130,7.30642520041856
8131,10.9125766590691
8132,13.1246902166414
8133,16.7117351955376
8134,4.49255483000864
8135,9.98739247325765
8136,12.8339802966089
8137,16.9218290900559
8138,8.53650173273386
8139,12.9520686494937
8140,15.610158504319
8141,19.2914119520253
8142,13.4842343028176
8143,18.1819702434769
8144,20.5352104205608
8145,23.6698443189633
8146,17.4161473620473
8147,20.6669136791605
8148,22.4247600163076
8149,24.7256434117919
8150,18.2020796807696
8151,22.0496989283285
8152,23.7351912815787
8153,25.7879423248865
8154,20.6646782008041
8155,23.0935829616021
8156,24.3804439237916
8157,25.9477889395084
8158,21.3694429809736
8159,24.0940029061033
8160,25.3022177207299
8161,26.739130933419
8162,22.9210824283957
8163,25.2702521300793
8164,26.0725677949257
8165,26.9727062407334
8166,22.0980550092583
8167,24.3934023042207
8168,24.8664442426562
8169,25.4370229825399
8170,21.2185625328643
8171,22.3672202189793
8172,22.6908717443401
8173,22.9081279947689
8174,17.465744378341
8175,18.672720597442
8176,19.0763844151665
8177,19.1759750742722
8178,18.624960366555
8179,19.7217953171983
8180,19.6556621999642
8181,19.2753547287289
8182,18.084403809679
8183,18.4046313222289
8184,17.8341796949933
8185,16.9918201068944
8186,15.0205195980485
8187,15.9487096645524
8188,15.8223486617035
8189,15.3385315959415
8190,13.5624843557621
8191,14.419471005254
8192,14.5063128363761
8193,13.9588378942402
8194,15.7822296617536
8195,16.5288260335561
8196,16.1504891456748
8197,15.1210495609894
8198,16.0272270919424
8199,15.5322129746324
8200,14.7957480966959
8201,13.2617777389028
8202,12.0834314005558
8203,11.7945804607909
8204,11.1537203513405
8205,9.80215134269106
8206,7.22957167303455
8207,7.10456795614414
8208,6.75723710908042
8209,5.47661466723129
8210,6.79441114699779
8211,5.71100014769457
8212,4.77324426333735
8213,2.91987141244457
8214,3.64201282507452
8215,1.64931993843939
8216,0.691806440422704
8217,-1.18245861135534
8218,-0.234195736853137
8219,-1.61875279078611
8220,-2.39434398268719
8221,-3.96133003244451
8222,-4.15691073143697
8223,-4.82236251442429
8224,-5.21268466313324
8225,-6.6419573671379
8226,-5.05336338668189
8227,-5.74574350206036
8228,-6.15660426184685
8229,-7.52169813993401
8230,-6.71365379569545
8231,-9.26820991578329
8232,-9.87506505581047
8233,-11.4603538422254
8234,-10.1818340566994
8235,-12.6176516745541
8236,-13.3307350191297
8237,-14.893151434468
8238,-15.8329075773472
8239,-16.4014239402614
8240,-16.4554113828896
8241,-17.2999654188678
8242,-18.6193875855709
8243,-19.2983079183549
8244,-19.0520128618338
8245,-19.5555794967691
8246,-19.8754509637571
8247,-20.995031480253
8248,-20.4716631771459
8249,-20.8548990203993
8250,-19.0811310906101
8251,-20.7429317052173
8252,-20.8244001190453
8253,-21.4594791241443
8254,-21.5552197250004
8255,-21.302908712589
8256,-20.7428765467226
8257,-20.5873693788861
8258,-24.2118724051327
8259,-23.7762455638562
8260,-22.8557544800362
8261,-22.2531012723542
8262,-23.7072480453617
8263,-22.6725895593065
8264,-21.2807890307859
8265,-20.2142547048621
8266,-19.9710336380631
8267,-19.9320913176654
8268,-19.1471002697289
8269,-18.4643303572751
8270,-20.3311060518607
8271,-19.1303671543317
8272,-18.0676267426505
8273,-16.835180025607
8274,-21.7157152786949
8275,-20.1813018926163
8276,-18.8916498636376
8277,-17.4163739521253
8278,-19.7135164061174
8279,-17.4786034680392
8280,-15.9103638161801
8281,-14.2205394609918
8282,-14.3182280149458
8283,-12.978961549349
8284,-11.8564526312331
8285,-10.4751163869877
8286,-12.8050080348932
8287,-10.9582875134402
8288,-9.83164065721085
8289,-8.09654411477715
8290,-13.4372120758127
8291,-12.2134103773209
8292,-11.2413963392304
8293,-9.61212834258358
8294,-13.6134644335044
8295,-10.6226670204214
8296,-9.16914084603907
8297,-7.12262794020941
8298,-7.77188973236919
8299,-5.23870781611042
8300,-3.91136272350649
8301,-2.03345789417041
8302,-2.82121759366455
8303,-0.312422420232656
8304,0.887288634990534
8305,2.87734093970693
8306,-1.34847721085316
8307,-0.615157011050865
8308,0.0753327043752348
8309,1.51683280424456
8310,-1.98149119538265
8311,-0.186717333288533
8312,0.740942645985835
8313,2.42159321764514
8314,1.97598006283708
8315,3.67668955639443
8316,4.54972158330462
8317,6.0782941194281
8318,5.68411246524226
8319,7.19348889322935
8320,7.87030590837386
8321,9.32071277888636
8322,8.07354380993547
8323,7.60041377144024
8324,7.55970333456764
8325,8.24600278353818
8326,6.80896889603312
8327,6.90224829167929
8328,6.96192752047499
8329,7.73066695866654
8330,8.77374612917058
8331,9.26084693969962
8332,9.53908591674767
8333,10.4325028401479
8334,11.9691743280634
8335,12.0537062675092
8336,12.0698001572266
8337,12.6722121423681
8338,12.6440416315715
8339,10.4969430824987
8340,9.65400767591814
8341,9.35290090120969
8342,10.6555549704467
8343,9.36222885869076
8344,8.74938696999163
8345,8.67003563909537
8346,11.4549950037097
8347,10.323896138092
8348,9.90574979328791
8349,9.8270829596107
8350,12.0390273034482
8351,9.85294412402916
8352,9.05644722036086
8353,8.51408151556119
8354,12.901709647623
8355,10.7955097945794
8356,9.83808847285972
8357,9.12020851434892
8358,13.7724048832357
8359,12.0260694065952
8360,11.1197824763923
8361,10.4564593954748
8362,13.6347664772053
8363,10.8804633587487
8364,9.80222909979136
8365,8.80409550973011
8366,12.5480750235373
8367,9.35091235760481
8368,8.15442138872581
8369,6.88552648339531
8370,12.5083965626778
8371,10.1805036335726
8372,9.01896091271843
8373,7.73262924215335
8374,14.9946937033203
8375,12.809201305997
8376,11.7975185262181
8377,10.6088834890632
8378,16.0611690487708
8379,13.3734728128098
8380,12.2139002558469
8381,10.8290189142282
8382,13.9596601425527
8383,10.005372395273
8384,8.5268070496899
8385,6.73404046539405
8386,11.8640750722132
8387,10.8001505530171
8388,10.0666489906081
8389,8.89988370887227
8390,16.6750925007969
8391,14.891423493576
8392,13.9007972479476
8393,12.4049143009078
8394,17.7855161207298
8395,15.316100814326
8396,14.1015805932589
8397,12.2843797153057
8398,15.9896824314381
8399,13.1326306322692
8400,11.789724874465
8401,9.86273346452199
8402,12.6205034661525
8403,11.745839435321
8404,10.9697798276114
8405,9.49711076956182
8406,15.5780083780706
8407,14.2787130863212
8408,13.4212556843297
8409,11.7559142087108
8410,15.8122503759164
8411,12.8630738330572
8412,11.4222130290108
8413,9.06776869284008
8414,12.4271751295121
8415,10.0599853865579
8416,8.74360267460898
8417,6.51531415068263
8418,8.80942125243572
8419,7.66837735622908
8420,6.69155496659764
8421,4.6608247403959
8422,10.0308875592724
8423,8.51868176288322
8424,7.4280307863786
8425,5.29753511798897
8426,10.7436463229579
8427,9.44733345894231
8428,8.41065634510391
8429,6.23009309989849
8430,10.6284508500102
8431,9.61512482647517
8432,8.38374428283814
8433,6.27764241571193
8434,7.47361195801823
8435,7.35230562703175
8436,6.48383668949899
8437,4.64661132599288
8438,10.0548003870631
8439,9.15076877024931
8440,8.01140048763755
8441,5.79356130150966
8442,10.8539808545691
8443,9.06781528490385
8444,7.68443744326157
8445,4.86791523697751
8446,10.2483790673316
8447,8.80786919431979
8448,7.30555863555405
8449,4.67775680811093
8450,5.60758638250972
8451,4.69387803014398
8452,3.27025603486772
8453,0.854718755891113
8454,3.42154077020606
8455,1.7955934675225
8456,0.317302135737136
8457,-2.11943475406783
8458,3.01658673250046
8459,1.93128467079552
8460,0.55876217861556
8461,-1.84694877754684
8462,0.415225891984308
8463,-1.29119796901538
8464,-2.42126637454966
8465,-4.48105588646852
8466,-5.42347351722967
8467,-4.89266052896089
8468,-5.52192220693795
8469,-6.81539233250037
8470,-6.00218404241925
8471,-7.69623490831728
8472,-8.89421383207388
8473,-10.5456490195059
8474,-8.35478567930424
8475,-8.48484784907249
8476,-9.22658790618716
8477,-10.5264032139272
8478,-8.36526691947474
8479,-8.92430111433822
8480,-9.37447291776413
8481,-10.4315172199804
8482,-10.5796758566004
8483,-9.90186387610742
8484,-10.2180327025109
8485,-10.7284069540086
8486,-10.5788250814032
8487,-10.7860281897198
8488,-11.3248544616026
8489,-11.893216715371
8490,-12.0348651304666
8491,-10.7418265433104
8492,-10.8703392087465
8493,-10.9088842188319
8494,-14.4702323666904
8495,-14.7118494069583
8496,-14.373882711439
8497,-14.1942548931411
8498,-16.2548246042412
8499,-13.0201660209592
8500,-11.9536797697276
8501,-10.6298821413274
8502,-13.6889349383457
8503,-13.9372101197777
8504,-13.8847952834306
8505,-13.3922158869005
8506,-17.0687771819645
8507,-14.6919750491068
8508,-13.9126966321506
8509,-12.5574683843654
8510,-15.2980845682971
8511,-13.4649278138068
8512,-12.3530894673405
8513,-10.9295719337998
8514,-11.5250032267373
8515,-8.5270109136231
8516,-7.31574249804213
8517,-5.75950199446863
8518,-9.87781616368914
8519,-8.29211584053847
8520,-7.5629954753139
8521,-6.30818405939581
8522,-12.1301789543047
8523,-9.55949818522808
8524,-8.71034114684142
8525,-7.13251917849011
8526,-13.6035230257039
8527,-12.5876341258637
8528,-11.4261257179099
8529,-9.80223642261743
8530,-12.5704075087807
8531,-8.56279247324091
8532,-6.59496987052215
8533,-4.27412981833357
8534,-10.3768134375275
8535,-9.09755221023635
8536,-8.19788846233502
8537,-6.61990970701701
8538,-13.6308658836672
8539,-10.2541113654
8540,-8.61266436173444
8541,-6.49636639851805
8542,-9.34191042160947
8543,-6.87607599814331
8544,-5.46019248206176
8545,-3.61082270480696
8546,-5.10805807499556
8547,-1.66514823926256
8548,-0.0799084880967257
8549,1.83007577796026
8550,-5.75733851439062
8551,-4.75471951821552
8552,-3.9423129248302
8553,-2.52116001199969
8554,-11.689895995274
8555,-9.2654916202102
8556,-7.81950585369624
8557,-5.87693119966755
8558,-10.7699696219226
8559,-9.53979931723075
8560,-8.32321613650309
8561,-6.72115368144456
8562,-11.495105085199
8563,-7.13255423851495
8564,-5.01645968379509
8565,-2.54012795577766
8566,-9.20388947282258
8567,-7.74005011215499
8568,-6.78775381461491
8569,-5.06989148636329
8570,-13.5046378950247
8571,-10.8615005697884
8572,-9.11743260169309
8573,-7.02414525683618
8574,-9.78748070025832
8575,-7.89177732589607
8576,-6.5941144772282
8577,-4.89792305962098
8578,-6.17668566717462
8579,-1.59275038912496
8580,0.316038032297757
8581,2.69840221036944
8582,-2.93870197046295
8583,-2.23211166609121
8584,-1.42261938791841
8585,-0.0338811789678243
8586,-6.55403556425939
8587,-4.46410041562916
8588,-3.35748478322374
8589,-1.73003467581466
8590,-7.66867117807234
8591,-6.97832894543488
8592,-5.94214240207687
8593,-4.46875079077337
8594,-6.90953244356628
8595,-2.17854449758949
8596,-0.200760865614779
8597,2.37234275683317
8598,-2.91273187818756
8599,-3.04283681954097
8600,-2.69125795237326
8601,-1.59174813322012
8602,-5.76732775440811
8603,-3.88887099776033
8604,-2.77106965048176
8605,-1.224162418896
8606,-2.69865921716786
8607,-1.54786103881506
8608,-0.686252766443864
8609,0.630720885173317
8610,3.44066166700468
8611,7.11858146599798
8612,8.62161627271311
8613,10.540591452089
8614,5.62962711796409
8615,3.82499465591012
8616,3.49807705997479
8617,3.77640156197926
8618,-0.317035237590245
8619,0.696301083762191
8620,1.31332014823031
8621,2.40757653565781
8622,0.617566815757789
8623,0.715914249092893
8624,1.23229672129381
8625,2.09784721689561
8626,4.65184005090533
8627,7.50128421585837
8628,8.53681895688945
8629,10.0483206625681
8630,6.25986949933566
8631,4.2175465477261
8632,3.55732817223557
8633,3.53848485348259
8634,1.19398978798737
