sample,t_value
20334,31.382106083990163
20335,32.794436209678146
20336,34.32498901745588
20337,34.7797144780167
20338,25.097297327907768
20339,12.3943725143494
20340,8.12609774651992
20341,4.078304157210846
20342,3.062701472643532
20343,-1.881564785438088
20344,-4.110564433554523
20345,-7.227708144454816
20346,-1.5939143536438114
20347,-5.95600810361483
20348,-8.674467832053613
20349,-11.577224649437756
20350,2.7148580347978584
20351,1.9203134194730394
20352,0.7910666297807468
20353,-0.9816617170263838
20354,16.405930153731497
20355,22.722819861372958
20356,24.76332610241933
20357,25.267553785434384
20358,1.5541752245591192
20359,-7.085280248319913
20360,-10.273276829525928
20361,-12.455477115979042
20362,-31.427780730401153
20363,-20.263627658984717
20364,-14.68944136060867
20365,-8.753336090539566
20366,11.510942979770999
20367,18.199141231101926
20368,20.166061203664622
20369,21.681027993968144
20370,34.165595583073014
20371,35.07074637710053
20372,34.43871793486482
20373,32.70752036908253
20374,33.77532593361308
20375,36.6764046892913
20376,35.52057038807128
20377,33.49211906224442
20378,36.014372347300466
20379,37.44230588962497
20380,36.14229663812574
20381,33.25792325893346
20382,43.658834691518855
20383,38.64221019462484
20384,37.391499355150415
20385,32.9248602953507
20386,33.91898819945881
20387,19.656689700494073
20388,14.753561495936435
20389,7.440914854741435
20390,10.517402952556163
20391,1.7596120297479116
20392,-2.4407641703850893
20393,-8.663886032099327
20394,-0.5020834526714987
20395,-5.610095185702304
20396,-9.30649805136558
20397,-14.318283878365456
20398,-5.224886592645085
20399,-9.322198822938178
20400,-11.469411115347073
20401,-14.723790248797728
20402,3.021213598111856
20403,9.70149304297285
20404,10.422232106778273
20405,9.458078289246927
20406,16.942385630104003
20407,19.42037814907433
20408,16.30938587885395
20409,14.235409992920864
20410,-21.420237723015966
20411,-29.22670662037626
20412,-30.884015424721262
20413,-33.234632163144504
20414,-7.341942496927256
20415,1.9760271428939444
20416,4.843665227503552
20417,5.690930280055262
20418,14.691825464844491
20419,2.6611225600705084
20420,-0.017967057232215165
20421,-5.328963286099966
20422,3.532441988864317
20423,-4.4250426948287975
20424,-7.836025520209417
20425,-12.948637997046337
20426,-16.819460213547956
20427,-18.856906520496537
20428,-20.979644734122864
20429,-23.43914155896061
20430,-49.50299790367595
20431,-54.47377707893593
20432,-47.283427378850476
20433,-42.59744213950793
20434,-28.157464380571188
20435,-28.299162424233295
20436,-27.500232942759553
20437,-28.68207419381644
20438,-40.00709412582358
20439,-37.13162338965698
20440,-35.41489913178585
20441,-34.34630536327092
20442,-65.29413724219968
20443,-36.98064556990179
20444,-29.494847948401446
20445,-21.389696357846603
20446,-22.878149357566624
20447,-28.334791911175763
20448,-30.40194888353619
20449,-29.196107510363632
20450,-29.80496234132387
20451,-14.878437635464762
20452,-11.382885104881472
20453,-6.154278859895103
20454,4.428003446757076
20455,9.934468253783056
20456,11.902006388358297
20457,12.373493945459309
20458,-1.1436656576858015
20459,-11.070755324728868
20460,-14.152262923296547
20461,-16.280075027838574
20462,-0.15145058730998173
20463,7.461127367086802
20464,8.672016752381241
20465,10.627600616692519
20466,16.17408858705375
20467,21.641179841180094
20468,21.41782723899006
20469,21.15614787428032
20470,7.38551814249817
20471,14.77433006273237
20472,17.4202605267812
20473,18.040905575246555
20474,19.457386958016155
20475,21.884517146965948
20476,21.790301629525104
20477,21.420539284548024
20478,22.27427060643025
20479,27.302056502617365
20480,27.303335770539274
20481,27.918314524227014
20482,36.724043497024816
20483,43.76915268226794
20484,42.98235688849759
20485,38.45653041149965
20486,8.354363383756741
20487,-13.536448495354012
20488,-20.757068784106277
20489,-25.60531770394468
20490,-21.670265848087556
20491,-24.274195981043093
20492,-24.77020269885111
20493,-25.99760578544926
20494,-29.373770687553442
20495,-25.394229939776196
20496,-25.5005098532124
20497,-25.354401617860685
20498,-43.25077060692114
20499,-27.964053617447565
20500,-23.3272596276601
20501,-16.89536091109545
20502,-64.50207912283264
20503,-61.811649494040154
20504,-55.90129292464956
20505,-49.27440990342089
20506,-75.73678810106473
20507,-63.683686915618026
20508,-55.460409871635804
20509,-47.82605570331484
20510,-49.062969106943456
20511,-46.75673730768669
20512,-41.37012291228245
20513,-36.733027455739645
20514,-41.58935015373231
20515,-39.2638238017318
20516,-35.173960332602526
20517,-33.98227454037236
20518,-11.918232741412076
20519,1.0357372851314288
20520,4.7977447786798
20521,9.200041072654534
20522,16.883875436692954
20523,28.659067079643037
20524,27.790617022126977
20525,28.45986886168285
20526,-24.41925058568765
20527,-28.693853836178757
20528,-24.872020464123533
20529,-23.005618328716167
20530,-47.334108338100805
20531,-40.56964621188951
20532,-33.92973785101733
20533,-28.564551065590987
20534,-26.98224511084596
20535,-31.62965277719457
20536,-31.422528116409044
20537,-28.63440318618093
20538,-66.87034066603192
20539,-46.9628237488905
20540,-41.09100372561581
20541,-33.85974953414679
20542,-32.03003569333296
20543,-16.473231865245946
20544,-8.685002637104596
20545,1.3701558563705065
20546,-3.767331434428368
20547,7.106975041648755
20548,14.121875242994053
20549,19.878044565556014
20550,30.37196569095302
20551,35.67038198851094
20552,37.006407116566734
20553,38.834963218904676
20554,42.19028850054363
20555,43.440577366386385
20556,43.71530072044522
20557,44.26801046047707
20558,40.25299511859817
20559,41.543334199986234
20560,41.82532106601535
20561,41.67488883326985
20562,39.45873165607901
20563,40.27760789650193
20564,41.31172225537297
20565,42.781453864871395
20566,25.044430930039418
20567,9.449289931969089
20568,4.802723007011503
20569,0.43291762254657773
20570,-5.521472360254317
20571,-7.243331342273116
20572,-9.423278339602238
20573,-9.771677122833033
20574,-28.731399507576718
20575,-25.6740949765495
20576,-23.144089821622792
20577,-20.356447562030258
20578,-33.440261124993285
20579,-29.972485945928238
20580,-26.214467896976885
20581,-24.01488512827433
20582,-20.405278172807314
20583,-24.96378874161468
20584,-25.49015230386813
20585,-25.58715246917202
20586,-26.155244842444613
20587,-21.67914751372772
20588,-18.696136511156865
20589,-16.573679070024497
20590,-3.9940904096167196
20591,6.285900933337652
20592,10.053003766893088
20593,14.266619215397757
20594,14.539449801149837
20595,17.214319142123113
20596,20.502194958000178
20597,23.126244523481567
20598,46.8116860828643
20599,45.25088392706208
20600,45.259112705899796
20601,44.7101491779477
20602,22.02612819332412
20603,8.515839870350069
20604,4.4217580402574255
20605,1.3729455641519426
20606,-6.604434733402855
20607,-8.149790660597422
20608,-7.769298512519447
20609,-8.093956893943211
20610,13.215403262253188
20611,16.154747800860235
20612,18.081792267820344
20613,19.760016250179373
20614,26.78688279841405
20615,30.525367473177244
20616,29.88061554150754
20617,29.304726272196024
20618,15.311306832197287
20619,5.8632935591907955
20620,1.5145837137030984
20621,-0.663870224425697
20622,-2.2845583510488368
20623,5.112361697281952
20624,7.075216939510775
20625,10.300202043118789
20626,12.994615856867316
20627,17.153571563932204
20628,18.775983771507594
20629,19.205697196246327
20630,13.194505470552215
20631,2.110087814210966
20632,-2.413036096075103
20633,-5.73196205231981
20634,-13.563188694542632
20635,-3.0399122458564705
20636,-0.11239289883168786
20637,3.740152798529057
20638,11.213496049763691
20639,18.514647895460296
20640,19.20111406991819
20641,20.926586314828374
20642,28.040941260213838
20643,27.46748333529771
20644,28.466283802400785
20645,28.900929477625183
20646,38.31747658508572
20647,40.329910857333395
20648,36.97254059727015
20649,35.22044907453318
20650,37.4691661840529
20651,39.024481072903974
20652,38.99219672004761
20653,36.78376050196587
20654,64.86704586614121
20655,66.72194946928416
20656,64.36942219711105
20657,60.75524449952468
20658,24.532121249870293
20659,7.132179607799815
20660,1.5883326158812254
20661,-4.449639459262416
20662,-27.701070354647534
20663,-33.81517806983912
20664,-37.30319746425249
20665,-39.09022235935134
20666,-33.38518655323072
20667,-31.66886973201895
20668,-30.99608893982197
20669,-29.501162652222106
20670,-16.409687264927054
20671,-5.362881684611824
20672,-2.8583554665596935
20673,0.5717431180822049
20674,17.461393844464915
20675,23.179264219824912
20676,23.735393150707445
20677,21.582697015683582
20678,16.92286345682198
20679,1.975589987725875
20680,-3.0136420525903205
20681,-7.9403864888738775
20682,6.296439842419297
20683,9.744123906862793
20684,9.606251022108554
20685,9.391061852231756
20686,18.27625166058336
20687,21.794635314606438
20688,21.27612661735524
20689,20.27980298988717
20690,28.24525927780844
20691,33.34502105877609
20692,34.43167212161159
20693,32.20202537490714
20694,37.044660383325365
20695,37.091405404529645
20696,32.927656117361785
20697,26.93705356677337
20698,29.47719789658496
20699,29.91898412996875
20700,26.017083875044367
20701,21.53253369751878
20702,24.758103130295247
20703,30.574733575074468
20704,30.77408264779116
20705,27.720692211753565
20706,12.16632003012277
20707,-4.554058535600479
20708,-11.18969960990348
20709,-19.0424095667947
20710,-2.7820810208215407
20711,-15.323578214129746
20712,-17.18771260783305
20713,-22.047413995038315
20714,-25.35172856604376
20715,-29.790047023351978
20716,-32.03034567740194
20717,-34.49298846239104
20718,-26.663902668054174
20719,-14.723536920955791
20720,-12.31020560750609
20721,-9.725668392698218
20722,11.04606779757119
20723,16.949522003853296
20724,16.76331516407425
20725,14.290876411727403
20726,-28.396518011184966
20727,-35.03028115689365
20728,-39.6708849305788
20729,-41.17001465301274
20730,-43.68980112925704
20731,-20.728376741432477
20732,-15.2059736591692
20733,-9.754672567132463
20734,3.9168383266274622
20735,9.012094456468287
20736,8.21806070914429
20737,8.162160658891525
20738,7.021251493470959
20739,12.08662809875461
20740,11.09190046688958
20741,10.516519747289925
20742,-7.555734470312033
20743,-24.847037770425167
20744,-31.065298857453083
20745,-35.68383106162055
20746,-20.779746203966162
20747,-4.829819474927877
20748,-0.23624715306036825
20749,1.7080786381437554
20750,0.46943227729023
20751,7.263645873575178
20752,8.343949995261353
20753,8.386342940833863
20754,-5.252221022221315
20755,-24.81145029615339
20756,-28.70617017169876
20757,-33.50742965250082
20758,-50.61793373839289
20759,-58.16817847401028
20760,-54.88011573843322
20761,-54.718981422147806
20762,-47.77286282201029
20763,-44.99511168177219
20764,-44.01298096196107
20765,-41.43439298354331
20766,-40.91383396978152
20767,-40.94304778876753
20768,-41.58647925423507
20769,-40.72484499879605
20770,-26.34798240738981
20771,-12.157578822554834
20772,-9.178841243215393
20773,-4.681125590086329
20774,9.053096800792229
20775,13.524076220026018
20776,12.120466880394774
20777,11.174961631865946
20778,-4.6181568742315475
20779,-11.554632332690154
20780,-13.823557865042106
20781,-15.022816111362562
20782,-30.39489923949466
20783,-14.551930175103239
20784,-10.80947510226809
20785,-5.876886720179894
20786,5.596641598616581
20787,14.394653481816906
20788,15.587612693179809
20789,17.76568137944105
20790,30.28320275905609
20791,35.311432246891975
20792,33.53580989384967
20793,33.144222437190926
20794,38.34929956705685
20795,41.93227829876827
20796,38.06474165609112
20797,35.33995957444945
20798,32.1976490324297
20799,35.75961910537922
20800,31.567915552215727
20801,27.671596886546485
20802,-11.148145778416582
20803,-25.059393735405166
20804,-29.721142123088537
20805,-32.68811035541631
20806,-44.51021418503417
20807,-47.24762974062923
20808,-46.31387591932424
20809,-45.61846211443667
20810,-27.24096950794932
20811,-22.14133700700875
20812,-23.300241546864846
20813,-22.7326164796824
20814,-9.218384949421376
20815,3.305634449118115
20816,6.217061726184223
20817,8.774334782966507
20818,-8.325755999294524
20819,-22.118965703853352
20820,-25.494944711959374
20821,-27.90719865856584
20822,-24.13634001402818
20823,-13.040809980523075
20824,-8.425473270830485
20825,-5.133137042501103
20826,-10.313153990432008
20827,-15.677849880709651
20828,-16.312315232488164
20829,-17.18524558480703
20830,-9.363297220061199
20831,1.7855140627061385
20832,3.9765119312044663
20833,6.992470384515298
20834,13.862996672641556
20835,22.858457347930823
20836,23.80900624751556
20837,24.055666262483637
20838,33.84604516182233
20839,43.16150583703971
20840,38.8415778610287
20841,36.57712725716212
20842,-4.128292572216013
20843,-14.726299095204206
20844,-13.434782498404562
20845,-13.717959870862101
20846,-12.900428256949628
20847,5.656106154291488
20848,10.216773716722372
20849,13.716973334862384
20850,41.938467078303034
20851,42.46558745651974
20852,38.85290696712021
20853,33.59641982293966
20854,5.78110443787155
20855,-14.137887301489283
20856,-20.98621384529245
20857,-24.84658613975526
20858,-94.6395141489229
20859,-85.97190127201755
20860,-72.69774696335779
20861,-64.48909674988919
20862,-57.098947479680895
20863,-41.7447750252453
20864,-37.19147578456028
20865,-33.27148190571034
20866,-20.08627685950978
20867,-20.87354542934469
20868,-19.681132300752658
20869,-19.206476118308302
20870,7.57035899182786
20871,16.97369063060817
20872,20.648790016459216
20873,23.75456457895992
20874,49.238551698172174
20875,47.226090815399196
20876,45.84098692058786
20877,42.66574064092742
20878,44.02208592159436
20879,19.97040999103288
20880,15.103742857271849
20881,9.524952461851449
20882,20.10782754002031
20883,25.327105946680593
20884,25.81271688441647
20885,25.844900708867552
20886,26.15225767063469
20887,9.567615640881087
20888,2.8536707447068497
20889,-2.7007613440655804
20890,26.12504731785736
20891,40.79679536350404
20892,40.81422268864257
20893,43.32332525472668
20894,23.108347242311392
20895,2.223931951651623
20896,0.14169512238766532
20897,-3.3871477258825196
20898,-24.577327713959054
20899,-32.87442578039405
20900,-32.800327718623095
20901,-32.207127778505345
20902,-28.953101576449924
20903,-26.626312691055393
20904,-25.825195249794916
20905,-24.376577583808174
20906,-49.54182612308968
20907,-34.57588860650737
20908,-32.22322263911245
20909,-28.24015859981755
20910,-10.71406691872619
20911,4.783180239288103
20912,8.33735293185214
20913,12.503169257029867
20914,-2.9653362577427247
20915,-18.773900767692243
20916,-18.146569112008425
20917,-18.764582274600496
20918,-9.601625532940021
20919,-13.366723298857078
20920,-13.497629487442616
20921,-14.253751392717236
20922,-24.472175947767003
20923,-20.31566331321998
20924,-19.846851883931937
20925,-17.96207138042742
20926,-8.701673471656475
20927,-6.841237356606323
20928,-8.611772833339625
20929,-8.472005625483783
20930,-17.622997432804567
20931,0.12233323511083824
20932,6.090998833318979
20933,11.664058040597109
20934,-6.465942600368884
20935,-14.759958254939258
20936,-15.53536480652564
20937,-15.994587216944145
20938,7.972510407521941
20939,23.1178764839833
20940,26.359105755421975
20941,29.65234066726061
20942,30.173852553123904
20943,14.28568151299264
20944,11.142473161905928
20945,6.854853220354971
20946,23.0716895500975
20947,33.213306247117515
20948,38.880162271466645
20949,45.06005750157042
20950,47.01195601916734
20951,24.48678580452004
20952,18.009505319083424
20953,10.779065351748006
20954,26.812811479237673
20955,32.6518975522754
20956,34.42152469914638
20957,33.88556989527903
20958,53.73262294716992
20959,55.39773608255827
20960,52.119064922924935
20961,45.04562574620992
20962,19.208288666267908
20963,4.915092670265639
20964,1.163203734001364
20965,-1.9439716190202612
20966,9.866195393468429
20967,23.687996542595286
20968,26.88733829546559
20969,26.605959344021176
20970,-9.785415611381127
20971,-17.799027546585087
20972,-15.874270854340713
20973,-15.283543725056935
20974,-31.220739946373982
20975,-32.29711783369373
20976,-28.629163725916815
20977,-25.352530000599508
20978,-30.786933453223984
20979,-28.199238773665602
20980,-26.98332941283272
20981,-23.700498979020388
20982,-6.693318453788684
20983,-5.827635158708808
20984,-6.813987881541485
20985,-7.522921031473351
20986,8.300049865773898
20987,21.56132898797405
20988,26.399584165030326
20989,28.17430620244858
20990,6.021711991209981
20991,-9.09888945001541
20992,-10.620544299047799
20993,-12.455370004534084
20994,1.949451238456267
20995,-2.6635738037074805
20996,-2.9335478266279815
20997,-4.444529413894751
20998,16.044734655459674
20999,7.7251554629066685
21000,4.7537146338324145
21001,0.16141316553253404
21002,-10.961066502823222
21003,-11.354410410148061
21004,-14.700440703235556
21005,-14.643377692074466
21006,-49.10736387468955
21007,-21.647702787756472
21008,-9.510646910419434
21009,4.6332918879718274
21010,23.683967745451763
21011,29.32570989629559
21012,31.5812969832809
21013,30.915774044856676
21014,10.732836542912635
21015,-4.395610337406818
21016,-8.805578194046506
21017,-11.777711942405672
21018,26.553260420735572
21019,35.682103839297746
21020,41.13603787502846
21021,42.791251474484625
21022,56.084565476508644
21023,60.168999517439126
21024,56.161571017349104
21025,53.51576997936948
21026,8.003639033919928
21027,-5.440407794482727
21028,-5.850879511224077
21029,-7.6683104005260585
21030,-14.822356061231662
21031,-18.834802965490265
21032,-21.445431665650087
21033,-21.97437622833974
21034,-20.334023508226583
21035,-20.10188660298644
21036,-19.311692085450115
21037,-19.1988507152633
21038,-9.54338727166346
21039,11.423492317154714
21040,16.450492398293793
21041,19.651502294668195
21042,43.890084320996166
21043,45.865658981080436
21044,42.56572368832694
21045,39.71059170329631
21046,42.510481469047654
21047,26.316393476736273
21048,18.5955739442674
21049,9.475232882879855
21050,33.77510923280145
21051,35.31554748040537
21052,34.47567102370745
21053,32.970757110710814
21054,51.35070787713015
21055,34.2505579536035
21056,28.481793805911305
21057,20.8537465310022
21058,-17.301371933080596
21059,-32.93047376009976
21060,-31.544057129128944
21061,-30.40994332316851
21062,-15.873428427681793
21063,-17.69992347201451
21064,-17.291329203487642
21065,-17.131934559907798
21066,-4.287961878258696
21067,-8.038609549970475
21068,-10.404249973049614
21069,-12.384556142480069
21070,-30.09652113860335
21071,-25.87498704037033
21072,-27.418283541807103
21073,-24.8107474056618
21074,-2.454826299395434
21075,11.323803727054832
21076,14.799811876003337
21077,16.32513920992427
21078,1.3176741120101512
21079,-8.210695958492895
21080,-9.415843522983877
21081,-10.254026167334386
21082,-43.78480017817459
21083,-38.616263684625444
21084,-32.67620257612038
21085,-28.239869127162308
21086,-19.76139597087249
21087,-17.333336310071758
21088,-15.753578963640647
21089,-15.144858352023762
21090,-27.628069604565596
21091,-27.066706602529557
21092,-26.853083276659937
21093,-25.192954187263773
21094,-4.890897366149643
21095,-5.911469155691425
21096,-6.9006041922074886
21097,-8.287920527389247
21098,27.110935636620383
21099,34.285643799591625
21100,39.5255876584061
21101,39.18979888413204
21102,35.508248933979125
21103,18.813387476949192
21104,14.46274658174047
21105,9.998103183541621
21106,-17.0934136754278
21107,-32.83068917584118
21108,-31.935855556012328
21109,-29.965642426391934
21110,-6.663671441685861
21111,-7.975139067293194
21112,-7.516954846311588
21113,-7.976059606773122
21114,-29.40224382582359
21115,-23.62786001354439
21116,-23.152249462771188
21117,-21.895103587938948
21118,-63.68183392254885
21119,-49.6535433601078
21120,-43.90765357448872
21121,-33.14771518505764
21122,-29.992224883208408
21123,-11.271347902121724
21124,-4.50033144104965
21125,2.5771901232697125
21126,-45.007599429199
21127,-45.51073783910935
21128,-42.273311933105404
21129,-36.36532085989682
21130,-93.22111403903223
21131,-84.93650678555142
21132,-71.21018883485269
21133,-51.50364649129633
21134,-62.63047451103294
21135,-41.07627268088081
21136,-30.491718173936192
21137,-23.551425055616136
21138,-10.021938193142002
21139,-10.282063411489105
21140,-8.968402427217386
21141,-4.815882422081126
21142,-32.88685733951604
21143,-25.558809859561844
21144,-21.475765341818107
21145,-15.9099884179789
21146,-10.023183795990745
21147,10.46984769954755
21148,18.017608868056733
21149,24.02488502702431
21150,39.439656255960955
21151,49.75663753778122
21152,51.46375831660151
21153,52.235616755146246
21154,30.650698280402672
21155,19.25521634567921
21156,17.06931347956399
21157,15.962344859826455
21158,-6.520329780904094
21159,-18.106784608105727
21160,-14.627297653407922
21161,-11.672044469277001
21162,-16.601216023140903
21163,-12.821657114819043
21164,-12.19873992030746
21165,-9.53722105163973
21166,-35.77207176822698
21167,-29.94842013532015
21168,-25.060977260090358
21169,-18.39037358101669
21170,-6.4808917852722745
21171,12.763055456193404
21172,19.034170691509097
21173,26.027858596960044
21174,31.59234755246704
21175,46.562723104737714
21176,50.100767951149585
21177,50.630312104382696
21178,19.75321851923094
21179,7.952108281743386
21180,5.305451511982181
21181,4.902181637985958
21182,-24.15267258510856
21183,-1.4748366207973551
21184,4.468874679124379
21185,12.141732628416332
21186,3.6171689708099084
21187,23.20601050565922
21188,30.83898129077993
21189,39.51604583043693
21190,41.678405661715615
21191,46.36403831641947
21192,46.060990087172215
21193,46.54754304327384
21194,79.62828483371925
21195,97.43584115487536
21196,82.32748510824824
21197,71.7560831050483
21198,52.908817359374545
21199,55.3308977390293
21200,55.14510942185448
21201,52.9854366042031
21202,-9.055393781890807
21203,-16.50445167952744
21204,-18.31793145382128
21205,-15.533662774642956
21206,-22.170985068274668
21207,-26.4924549955171
21208,-22.1547045391669
21209,-19.793811565644443
21210,0.015306964059274408
21211,1.1396118006679887
21212,-0.441672289915754
21213,-1.0922541381922228
21214,7.798712924330014
21215,21.391838257330075
21216,25.485841197201182
21217,32.41039423139018
21218,5.358462021307287
21219,-5.294082056816163
21220,-7.7688773328814555
21221,-8.729735954191417
21222,-4.730582203197968
21223,11.299253065105724
21224,18.643179728739074
21225,24.33955644807008
21226,14.17075561974293
21227,3.132060368556309
21228,-0.1885407544084451
21229,-3.8832228646890226
21230,5.363784330090652
21231,20.82359682683413
21232,24.15142815039045
21233,27.507780164460982
21234,28.87065357840096
21235,40.30210954075886
21236,40.90400249939214
21237,39.68794043900512
21238,37.391568449212436
21239,45.66242175736457
21240,43.246868303562444
21241,40.86582172254308
21242,7.404243474724293
21243,-3.8657931884960792
21244,-5.320069655632938
21245,-7.6011243569958244
21246,-0.35057336700433767
21247,19.25383465720703
21248,22.345545895716555
21249,28.053537466760126
21250,48.93920889174742
21251,52.44495454880041
21252,49.955489470748645
21253,43.8950224663496
21254,15.388825917342604
21255,-1.3723353447361792
21256,-9.324685223948036
21257,-14.39520263558695
21258,-54.62148740146677
21259,-51.83104607925895
21260,-44.93429676777353
21261,-40.69238079442271
21262,-35.9433336286046
21263,-34.008937554287265
21264,-35.27550669894061
21265,-29.69791561147872
21266,-16.44877768751909
21267,-16.308857580160705
21268,-15.59556814774663
21269,-15.942691478911327
21270,5.548513675202529
21271,13.801904449155378
21272,16.016381951552262
21273,17.5227920030937
21274,39.37805108986777
21275,38.15143249636327
21276,37.48874469438907
21277,34.97368621399393
21278,32.828637426341125
21279,18.574722559163927
21280,15.160252233938126
21281,11.140368474255107
21282,20.503947361425716
21283,26.545182325269344
21284,25.94297754997743
21285,25.519161614705546
21286,31.392003634056742
21287,14.940035673219645
21288,7.494300489889292
21289,1.1671083012210748
21290,25.128220029697395
21291,32.68577122152802
21292,33.05647907657813
21293,30.562961657146563
21294,19.370268757691512
21295,1.6216295682311364
21296,-1.5113897543954378
21297,-5.391704615626875
21298,-25.506305357770373
21299,-31.277818116795636
21300,-29.787527157822424
21301,-28.8602555688478
21302,-22.49493564046068
21303,-24.092988489923282
21304,-24.801520699098035
21305,-23.195868641660212
21306,-26.78024144464503
21307,-27.284352718058564
21308,-27.287713493451488
21309,-27.021985525391074
21310,-1.8467379275815117
21311,12.306712888582842
21312,16.537913847394844
21313,19.31346203695842
21314,1.6531634167132252
21315,-14.738529480895163
21316,-15.638984425358652
21317,-16.201613661801282
21318,-11.72128820144566
21319,-17.313014955529102
21320,-18.34906545665677
21321,-20.085620418383062
21322,-19.64538961426232
21323,-21.43578237714929
21324,-22.454174246575842
21325,-22.498042195763265
21326,-5.331372160552891
21327,-3.3688853937524383
21328,-7.29642051293216
21329,-8.78563194360894
21330,-18.34111989427405
21331,1.0261195605055813
21332,6.986628405936622
21333,13.048531111212029
21334,-5.53137300648491
21335,-13.248187280206652
21336,-12.981655606451138
21337,-12.653072564889023
21338,11.40503016437452
21339,24.44053457463615
21340,25.273283663018706
21341,25.894202567669577
21342,25.538017129940553
21343,10.480472746545615
21344,6.072085906428672
21345,0.3931613403525145
21346,15.253686556509965
21347,28.661070789252076
21348,30.85871475999435
21349,32.52521775469122
21350,14.676421212156695
21351,0.6276625772965645
21352,-3.8568106516664327
21353,-6.957584883205759
21354,3.563912685707266
21355,12.95220703054235
21356,13.95530933741679
21357,14.423546318838964
21358,32.288203609924
21359,33.23847572140536
21360,33.061792879965815
21361,31.618343007253802
21362,20.451657780533395
21363,6.866475446248151
21364,3.7767159933163295
21365,0.5868387740550448
21366,12.091154165432858
21367,18.885492175052484
21368,20.043337396970283
21369,21.234709710035762
21370,-9.643761766992418
21371,-23.696056969402076
21372,-21.29816677517363
21373,-21.743694308688823
21374,-24.986640231550798
21375,-28.80285754543182
21376,-27.04350813053445
21377,-25.721515162118312
21378,-42.106370318825654
21379,-34.90886600344454
21380,-34.30747567474537
21381,-28.84608885623981
21382,-14.949113305718267
21383,-12.743205112070765
21384,-12.621746287159807
21385,-13.294078567466373
21386,6.023916310564123
21387,24.16120473171844
21388,31.017625130980253
21389,36.89486549774852
21390,10.578205249338342
21391,-8.940767599732007
21392,-12.49952952943981
21393,-16.594180640200182
21394,-2.857133525837976
21395,-5.142619152499609
21396,-4.9755609472012905
21397,-6.261637464795226
21398,9.148591509350418
21399,3.31024687441925
21400,0.6033216619349268
21401,-3.9530484854441026
21402,-12.699150388238284
21403,-15.59859368999682
21404,-18.425322262667308
21405,-18.63126071444052
21406,-55.32817933710398
21407,-29.755005182107794
21408,-20.209534619351164
21409,-7.887377822526608
21410,26.331661856753893
21411,35.59855128620375
21412,37.422451040806656
21413,37.64439490998102
21414,10.072315140607495
21415,-6.008158379348829
21416,-9.941485847214237
21417,-12.76550928944762
21418,22.688026447059748
21419,29.127548488119892
21420,30.870935362457455
21421,29.490422477934054
21422,44.431331070111895
21423,53.69769520157016
21424,51.00155674978726
21425,47.46765845654492
21426,0.46572856098527304
21427,-11.698314940337369
21428,-9.797645842071338
21429,-9.955105666094772
21430,-23.057096543255984
21431,-26.899275955697053
21432,-26.651433025311583
21433,-26.22839829442384
21434,-26.231639717363585
21435,-22.595010541956533
21436,-21.191422159325455
21437,-20.12336483533583
21438,-17.145519868264042
21439,4.338140801698919
21440,10.196411673260274
21441,14.326675187296953
21442,45.73373332827757
21443,47.075912175862754
21444,43.198944245887375
21445,40.42186355647385
21446,23.733713660655056
21447,7.949058325421075
21448,0.417032795332104
21449,-4.859896772960716
21450,-7.916294264056749
21451,5.219012960370866
21452,7.478906985181434
21453,9.496299117034955
21454,16.000450538697923
21455,2.666044905415754
21456,-1.303822026945968
21457,-4.108908121862538
21458,-50.844250186829456
21459,-47.09995549183429
21460,-42.67225237211641
21461,-38.50019927651161
21462,-48.74524182099959
21463,-58.508664776183565
21464,-49.22014656787871
21465,-38.92836434980775
21466,-13.618967546556886
21467,-11.612555112875555
21468,-9.727232987209753
21469,-9.387985412014531
21470,-35.72907439497499
21471,-37.71803789117061
21472,-35.39915571232766
21473,-32.07032035933006
21474,-8.48728461975229
21475,-4.377350012879393
21476,-4.214009329254637
21477,-4.786628483023468
21478,13.997684789578567
21479,25.192759031826796
21480,28.602639031403754
21481,27.954133922350792
21482,43.771364764925245
21483,43.54965873099501
21484,42.38557878758397
21485,39.19407010293208
21486,62.512826988511996
21487,67.04688899456707
21488,61.842571739171525
21489,56.1830356119138
21490,70.21374532468973
21491,54.86395895727597
21492,51.845291402477415
21493,46.84940990235074
21494,64.48617102310821
21495,59.505108188928574
21496,55.65010588105828
21497,49.485096691409986
21498,77.77985227499758
21499,76.89941018479242
21500,76.23836711853382
21501,66.1572715821744
21502,54.17371129821936
21503,24.427034277709186
21504,16.55138372196003
21505,8.155055300362505
21506,-32.48508985003681
21507,-41.11980657612117
21508,-38.970279752349946
21509,-38.06655199947112
21510,-40.47340547654062
21511,-42.64435690008701
21512,-42.81199578331788
21513,-38.52621111653197
21514,-10.060916049510588
21515,-12.832889973085171
21516,-14.87765043882635
21517,-18.081766269100925
21518,-19.18431528332928
21519,-19.486684677661327
21520,-18.74825755196087
21521,-17.779705043231303
21522,0.36621707719912383
21523,7.937663049607082
21524,8.366864759263564
21525,9.133438720507595
21526,10.001115436164548
21527,1.965561026650384
21528,-1.0924662162383805
21529,-5.1922881366339775
21530,2.3096071700547154
21531,11.930580622131178
21532,14.221576336456138
21533,15.159667166570097
21534,44.47797967968014
21535,50.796569929531074
21536,51.57337179253284
21537,47.67423111906241
21538,34.154005248584134
21539,15.147850489154782
21540,9.379977345299809
21541,2.888911719620623
21542,13.447012980982118
