sample,D
1322,0.04299999999999998
1323,0.06800000000000006
1324,0.04800000000000004
1325,0.07500000000000001
1326,0.27
1327,0.16100000000000003
1328,0.12200000000000001
1329,0.066
1330,0.782
1331,0.585
1332,0.43400000000000005
1333,0.32700000000000007
1334,0.805
1335,0.72
1336,0.5700000000000001
1337,0.42900000000000005
1338,0.441
1339,0.293
1340,0.16699999999999998
1341,0.08699999999999997
1342,0.10199999999999998
1343,0.015000000000000013
1344,0.03699999999999992
1345,0.08100000000000007
1346,0.525
1347,0.389
1348,0.32699999999999996
1349,0.17500000000000004
1350,0.939
1351,0.911
1352,0.821
1353,0.643
1354,0.953
1355,0.903
1356,0.756
1357,0.618
1358,0.534
1359,0.404
1360,0.28200000000000003
1361,0.157
1362,0.9229999999999999
1363,0.8440000000000001
1364,0.471
1365,0.27699999999999997
1366,0.991
1367,0.996
1368,0.994
1369,0.97
1370,1.0
1371,1.0
1372,1.0
1373,1.0
1374,0.35300000000000004
1375,1.0
1376,0.999
1377,0.993
1378,1.0
1379,1.0
1380,1.0
1381,1.0
1382,1.0
1383,1.0
1384,1.0
1385,1.0
1386,1.0
1387,1.0
1388,1.0
1389,1.0
1390,1.0
1391,1.0
1392,1.0
1393,1.0
1394,1.0
1395,0.381
1396,1.0
1397,1.0
1398,1.0
1399,0.855
1400,0.869
1401,1.0
1402,0.756
1403,1.0
1404,1.0
1405,1.0
1406,1.0
1407,1.0
1408,1.0
1409,1.0
1410,1.0
1411,1.0
1412,1.0
1413,1.0
1414,1.0
1415,1.0
1416,1.0
1417,1.0
1418,1.0
1419,1.0
1420,1.0
1421,1.0
1422,1.0
1423,1.0
1424,0.998
1425,0.8959999999999999
1426,0.981
1427,0.999
1428,1.0
1429,1.0
1430,1.0
1431,1.0
1432,1.0
1433,1.0
1434,1.0
1435,1.0
1436,1.0
1437,1.0
1438,1.0
1439,1.0
1440,1.0
1441,1.0
1442,1.0
1443,1.0
1444,1.0
1445,1.0
1446,1.0
1447,1.0
1448,1.0
1449,1.0
1450,1.0
1451,1.0
1452,1.0
1453,1.0
1454,1.0
1455,0.959
1456,0.5960000000000001
1457,1.0
1458,1.0
1459,1.0
1460,1.0
1461,1.0
1462,1.0
1463,1.0
1464,1.0
1465,1.0
1466,0.9249999999999999
1467,1.0
1468,1.0
1469,1.0
1470,1.0
1471,1.0
1472,1.0
1473,1.0
1474,1.0
1475,1.0
1476,1.0
1477,1.0
1478,1.0
1479,1.0
1480,1.0
1481,1.0
1482,1.0
1483,1.0
1484,1.0
1485,1.0
1486,0.919
1487,1.0
1488,1.0
1489,1.0
1490,1.0
1491,1.0
1492,1.0
1493,1.0
1494,1.0
1495,1.0
1496,1.0
1497,1.0
1498,1.0
1499,1.0
1500,1.0
1501,1.0
1502,1.0
1503,1.0
1504,1.0
1505,1.0
1506,1.0
1507,1.0
1508,1.0
1509,1.0
1510,1.0
1511,1.0
1512,1.0
1513,1.0
1514,1.0
1515,1.0
1516,1.0
1517,1.0
1518,1.0
1519,1.0
1520,1.0
1521,1.0
1522,1.0
1523,1.0
1524,1.0
1525,1.0
1526,1.0
1527,1.0
1528,1.0
1529,1.0
1530,1.0
1531,1.0
1532,1.0
1533,1.0
1534,1.0
1535,1.0
1536,1.0
1537,1.0
1538,1.0
1539,1.0
1540,1.0
1541,1.0
1542,1.0
1543,1.0
1544,1.0
1545,1.0
1546,1.0
1547,1.0
1548,1.0
1549,1.0
1550,1.0
1551,0.993
1552,0.769
1553,1.0
1554,1.0
1555,1.0
1556,1.0
1557,1.0
1558,1.0
1559,1.0
1560,1.0
1561,1.0
1562,1.0
1563,1.0
1564,1.0
1565,1.0
1566,1.0
1567,1.0
1568,1.0
1569,1.0
1570,0.999
1571,0.878
1572,0.784
1573,0.10400000000000001
1574,1.0
1575,1.0
1576,1.0
1577,1.0
1578,1.0
1579,1.0
1580,1.0
1581,1.0
1582,1.0
1583,1.0
1584,1.0
1585,1.0
1586,1.0
1587,1.0
1588,1.0
1589,1.0
1590,1.0
1591,1.0
1592,1.0
1593,1.0
1594,1.0
1595,1.0
1596,0.1
1597,1.0
1598,0.702
1599,1.0
1600,1.0
1601,1.0
1602,1.0
1603,1.0
1604,1.0
1605,1.0
1606,1.0
1607,0.99
1608,0.999
1609,0.999
1610,1.0
1611,1.0
1612,1.0
1613,1.0
1614,1.0
1615,1.0
1616,1.0
1617,1.0
1618,0.968
1619,0.761
1620,0.93
1621,0.9209999999999999
1622,1.0
1623,1.0
1624,1.0
1625,1.0
1626,1.0
1627,1.0
1628,1.0
1629,1.0
1630,1.0
1631,1.0
1632,1.0
1633,1.0
1634,1.0
1635,0.5880000000000001
1636,0.484
1637,0.259
1638,0.5780000000000001
1639,0.871
1640,1.0
1641,1.0
1642,0.7909999999999999
1643,0.578
1644,0.578
1645,0.578
1646,0.999
1647,1.0
1648,1.0
1649,1.0
1650,0.55
1651,0.569
1652,0.639
1653,0.639
1654,0.653
1655,0.653
1656,0.6729999999999999
1657,0.72
1658,0.605
1659,0.56
1660,0.567
1661,0.489
1662,0.521
1663,0.5780000000000001
1664,0.5700000000000001
1665,0.5289999999999999
1666,0.663
1667,0.852
1668,0.8099999999999999
1669,0.815
1670,0.915
1671,0.542
1672,0.542
1673,0.542
1674,0.56
1675,0.652
1676,0.671
1677,0.683
1678,0.625
1679,0.614
1680,0.577
1681,0.483
1682,0.965
1683,0.965
1684,0.965
1685,0.969
1686,1.0
1687,1.0
1688,1.0
1689,1.0
1690,1.0
1691,0.915
1692,0.346
1693,0.917
1694,1.0
1695,1.0
1696,1.0
1697,1.0
1698,1.0
1699,1.0
1700,1.0
1701,1.0
1702,0.855
1703,0.855
1704,0.855
1705,0.855
1706,0.6599999999999999
1707,0.486
1708,0.42800000000000005
1709,0.424
1710,0.6599999999999999
1711,0.6599999999999999
1712,0.615
1713,0.525
1714,0.881
1715,0.881
1716,0.881
1717,0.881
1718,0.881
1719,0.881
1720,0.881
1721,0.881
1722,0.881
1723,0.881
1724,0.881
1725,0.916
1726,0.686
1727,0.686
1728,0.686
1729,0.686
1730,0.576
1731,0.576
1732,0.576
1733,0.576
1734,0.772
1735,0.772
1736,0.6930000000000001
1737,0.688
1738,0.855
1739,0.855
1740,1.0
1741,1.0
1742,1.0
1743,1.0
1744,1.0
1745,1.0
1746,0.652
1747,0.464
1748,0.5409999999999999
1749,0.5409999999999999
1750,0.736
1751,0.736
1752,0.716
1753,0.607
1754,0.612
1755,0.805
1756,0.805
1757,0.805
1758,0.9339999999999999
1759,0.859
1760,0.855
1761,0.855
1762,1.0
1763,1.0
1764,1.0
1765,1.0
1766,0.965
1767,0.965
1768,0.965
1769,0.965
1770,1.0
1771,1.0
1772,1.0
1773,1.0
1774,1.0
1775,1.0
1776,0.98
1777,0.966
1778,0.5329999999999999
1779,0.88
1780,0.881
1781,0.881
1782,0.509
1783,0.507
1784,0.507
1785,0.507
1786,0.469
1787,0.5760000000000001
1788,0.5760000000000001
1789,0.5760000000000001
1790,0.69
1791,0.5760000000000001
1792,0.5760000000000001
1793,0.5760000000000001
1794,0.6599999999999999
1795,0.855
1796,0.855
1797,0.9039999999999999
1798,0.42000000000000004
1799,0.662
1800,0.662
1801,0.662
1802,1.0
1803,1.0
1804,1.0
1805,1.0
1806,0.998
1807,0.983
1808,0.984
1809,0.974
1810,0.5189999999999999
1811,0.6719999999999999
1812,0.6619999999999999
1813,0.6619999999999999
1814,1.0
1815,0.652
1816,0.651
1817,0.648
1818,1.0
1819,1.0
1820,1.0
1821,0.998
1822,0.855
1823,0.644
1824,0.394
1825,0.6379999999999999
1826,1.0
1827,1.0
1828,1.0
1829,1.0
1830,1.0
1831,1.0
1832,1.0
1833,1.0
1834,1.0
1835,0.993
1836,0.965
1837,0.8109999999999999
1838,0.662
1839,0.807
1840,0.807
1841,0.807
1842,1.0
1843,1.0
1844,1.0
1845,1.0
1846,0.864
1847,0.652
1848,0.652
1849,0.431
1850,0.807
1851,0.803
1852,0.796
1853,0.79
1854,0.77
1855,0.541
1856,0.541
1857,0.541
1858,0.576
1859,0.771
1860,0.771
1861,0.771
1862,0.66
1863,0.625
1864,0.625
1865,0.625
1866,0.945
1867,1.0
1868,1.0
1869,1.0
1870,1.0
1871,1.0
1872,1.0
1873,0.998
1874,0.965
1875,0.965
1876,0.965
1877,0.962
1878,0.6859999999999999
1879,0.5409999999999999
1880,0.5409999999999999
1881,0.5499999999999999
1882,0.5409999999999999
1883,0.5409999999999999
1884,0.5409999999999999
1885,0.5409999999999999
1886,0.575
1887,0.5760000000000001
1888,0.5760000000000001
1889,0.5760000000000001
1890,0.5760000000000001
1891,0.506
1892,0.507
1893,0.507
1894,0.647
1895,0.652
1896,0.652
1897,0.652
1898,0.541
1899,0.881
1900,0.881
1901,0.965
1902,0.966
1903,0.893
1904,0.915
1905,0.913
1906,0.907
1907,0.995
1908,1.0
1909,1.0
1910,1.0
1911,1.0
1912,1.0
1913,1.0
1914,1.0
1915,1.0
1916,0.977
1917,0.855
1918,0.688
1919,0.66
1920,0.798
1921,0.805
1922,0.66
1923,0.467
1924,0.5329999999999999
1925,0.5329999999999999
1926,0.66
1927,0.584
1928,0.31799999999999995
1929,0.48
1930,0.526
1931,1.0
1932,1.0
1933,1.0
1934,1.0
1935,1.0
1936,1.0
1937,1.0
1938,0.721
1939,0.916
1940,0.917
1941,0.981
1942,1.0
1943,0.965
1944,0.96
1945,0.777
1946,1.0
1947,0.916
1948,0.5760000000000001
1949,0.5760000000000001
1950,0.965
1951,1.0
1952,1.0
1953,1.0
1954,0.688
1955,0.6599999999999999
1956,0.6599999999999999
1957,0.646
1958,0.881
1959,0.881
1960,0.881
1961,0.881
1962,0.881
1963,0.916
1964,0.916
1965,0.91
1966,0.8069999999999999
1967,1.0
1968,1.0
1969,0.999
1970,1.0
1971,1.0
1972,1.0
1973,1.0
1974,0.652
1975,0.999
1976,0.903
1977,0.9369999999999999
1978,0.8069999999999999
1979,0.577
1980,0.577
1981,0.5760000000000001
1982,1.0
1983,1.0
1984,1.0
1985,1.0
1986,1.0
1987,0.652
1988,0.652
1989,0.646
1990,0.625
1991,0.5409999999999999
1992,0.5409999999999999
1993,0.5409999999999999
1994,0.612
1995,0.605
1996,0.5329999999999999
1997,0.5329999999999999
1998,0.953
1999,1.0
2000,1.0
2001,1.0
2002,1.0
2003,1.0
2004,1.0
2005,1.0
2006,0.6159999999999999
2007,0.8069999999999999
2008,0.8069999999999999
2009,0.794
2010,0.8049999999999999
2011,0.8049999999999999
2012,0.8049999999999999
2013,0.8049999999999999
2014,0.659
2015,0.625
2016,0.625
2017,0.617
2018,0.807
2019,1.0
2020,1.0
2021,1.0
2022,1.0
2023,1.0
2024,1.0
2025,1.0
2026,1.0
2027,1.0
2028,1.0
2029,1.0
2030,1.0
2031,1.0
2032,1.0
2033,0.999
2034,1.0
2035,1.0
2036,1.0
2037,1.0
2038,1.0
2039,1.0
2040,1.0
2041,1.0
2042,0.66
2043,0.66
2044,0.66
2045,0.576
2046,0.965
2047,0.965
2048,0.965
2049,0.99
2050,0.881
2051,0.881
2052,0.881
2053,0.881
2054,0.881
2055,0.881
2056,0.881
2057,0.883
2058,0.6859999999999999
2059,0.768
2060,0.77
2061,0.77
2062,0.5409999999999999
2063,0.5409999999999999
2064,0.5409999999999999
2065,0.5409999999999999
2066,0.5409999999999999
2067,0.5760000000000001
2068,0.5760000000000001
2069,0.5760000000000001
2070,0.63
2071,0.646
2072,0.597
2073,0.688
2074,0.924
2075,0.924
2076,0.924
2077,0.909
2078,0.881
2079,0.881
2080,0.736
2081,0.736
2082,0.727
2083,0.825
2084,0.686
2085,0.686
2086,0.686
2087,0.541
2088,0.541
2089,0.541
2090,0.778
2091,0.8
2092,0.732
2093,0.573
2094,0.771
2095,1.0
2096,1.0
2097,1.0
2098,0.518
2099,0.881
2100,0.876
2101,0.857
2102,0.993
2103,1.0
2104,0.995
2105,0.988
2106,1.0
2107,1.0
2108,1.0
2109,1.0
2110,1.0
2111,1.0
2112,1.0
2113,1.0
2114,0.8049999999999999
2115,0.8049999999999999
2116,0.42100000000000004
2117,0.723
2118,0.722
2119,0.6599999999999999
2120,0.6599999999999999
2121,0.6599999999999999
2122,0.581
2123,0.595
2124,0.564
2125,0.5589999999999999
2126,0.657
2127,0.46599999999999997
2128,0.732
2129,0.623
2130,0.689
2131,0.966
2132,0.993
2133,0.998
2134,0.951
2135,0.686
2136,0.686
2137,0.69
2138,0.541
2139,0.541
2140,0.541
2141,0.541
2142,0.806
2143,0.863
2144,0.812
2145,0.808
2146,1.0
2147,1.0
2148,1.0
2149,1.0
2150,0.77
2151,0.77
2152,0.607
2153,0.5760000000000001
2154,0.507
2155,0.807
2156,0.807
2157,0.807
2158,1.0
2159,1.0
2160,0.992
2161,0.987
2162,0.652
2163,0.5309999999999999
2164,0.54
2165,0.424
2166,0.693
2167,0.807
2168,0.807
2169,0.807
2170,1.0
2171,0.796
2172,0.788
2173,0.788
2174,0.85
2175,1.0
2176,1.0
2177,1.0
2178,0.658
2179,0.555
2180,0.447
2181,0.536
2182,0.627
2183,0.788
2184,0.761
2185,0.777
2186,0.944
2187,0.945
2188,0.962
2189,0.988
2190,1.0
2191,1.0
2192,1.0
2193,1.0
2194,1.0
2195,0.889
2196,0.812
2197,0.556
2198,0.987
2199,0.987
2200,0.987
2201,0.987
2202,1.0
2203,1.0
2204,1.0
2205,1.0
2206,1.0
2207,1.0
2208,1.0
2209,1.0
2210,0.673
2211,0.634
2212,0.607
2213,0.45499999999999996
2214,0.681
2215,0.8049999999999999
2216,0.732
2217,0.513
2218,0.599
2219,0.818
2220,0.818
2221,0.848
2222,1.0
2223,1.0
2224,1.0
2225,1.0
2226,0.994
2227,0.902
2228,0.905
2229,0.906
2230,0.5
2231,0.5529999999999999
2232,0.633
2233,0.5409999999999999
2234,0.665
2235,0.6869999999999999
2236,0.673
2237,0.7
2238,0.778
2239,0.859
2240,0.855
2241,0.84
2242,0.746
2243,0.819
2244,0.836
2245,0.837
2246,1.0
2247,1.0
2248,1.0
2249,1.0
2250,0.726
2251,0.719
2252,0.719
2253,0.717
2254,0.899
2255,0.599
2256,0.563
2257,0.67
2258,0.671
2259,0.671
2260,0.671
2261,0.671
2262,0.989
2263,0.993
2264,0.993
2265,0.993
2266,1.0
2267,0.964
2268,0.918
2269,0.918
2270,1.0
2271,1.0
2272,1.0
2273,1.0
2274,0.621
2275,0.768
2276,0.764
2277,0.766
2278,0.902
2279,0.906
2280,0.906
2281,0.906
2282,0.518
2283,0.758
2284,0.758
2285,0.8029999999999999
2286,0.45999999999999996
2287,0.571
2288,0.569
2289,0.516
2290,0.522
2291,0.736
2292,0.736
2293,0.736
2294,0.7829999999999999
2295,0.558
2296,0.53
2297,0.5349999999999999
2298,0.5489999999999999
2299,0.819
2300,0.819
2301,0.819
2302,0.553
2303,0.767
2304,0.766
2305,0.766
2306,0.764
2307,0.773
2308,0.773
2309,0.773
2310,0.911
2311,0.908
2312,0.898
2313,0.897
2314,0.479
2315,0.855
2316,0.855
2317,0.855
2318,0.86
2319,0.663
2320,0.674
2321,0.674
2322,0.941
2323,0.935
2324,0.958
2325,0.916
2326,0.83
2327,0.733
2328,0.28700000000000003
2329,0.596
2330,1.0
2331,1.0
2332,1.0
2333,1.0
2334,0.989
2335,0.989
2336,0.992
2337,0.998
2338,0.982
2339,0.986
2340,0.986
2341,0.9079999999999999
2342,0.595
2343,0.638
2344,0.64
2345,0.635
2346,1.0
2347,1.0
2348,1.0
2349,1.0
2350,0.952
2351,0.637
2352,0.637
2353,0.612
2354,0.907
2355,0.907
2356,0.907
2357,0.899
2358,0.675
2359,0.527
2360,0.512
2361,0.512
2362,0.751
2363,0.924
2364,0.924
2365,0.91
2366,0.585
2367,0.502
2368,0.502
2369,0.502
2370,0.859
2371,0.948
2372,0.966
2373,0.979
2374,0.918
2375,0.918
2376,0.918
2377,0.917
2378,0.918
2379,0.918
2380,0.918
2381,0.916
2382,0.655
2383,0.629
2384,0.629
2385,0.629
2386,0.5700000000000001
2387,0.667
2388,0.667
2389,0.601
2390,0.522
2391,0.5880000000000001
2392,0.5880000000000001
2393,0.5880000000000001
2394,0.5780000000000001
2395,0.5469999999999999
2396,0.548
2397,0.46799999999999997
2398,0.56
2399,0.56
2400,0.56
2401,0.56
2402,0.497
2403,0.817
2404,0.887
2405,0.904
2406,0.985
2407,0.824
2408,0.824
2409,0.813
2410,0.903
2411,0.968
2412,0.974
2413,0.971
2414,1.0
2415,1.0
2416,1.0
2417,0.998
2418,0.917
2419,0.891
2420,0.89
2421,0.75
2422,0.6970000000000001
2423,0.58
2424,0.594
2425,0.594
2426,0.58
2427,0.506
2428,0.506
2429,0.513
2430,0.641
2431,0.569
2432,0.426
2433,0.563
2434,0.512
2435,0.834
2436,0.834
2437,0.859
2438,0.975
2439,0.975
2440,0.975
2441,0.975
2442,0.44399999999999995
2443,0.75
2444,0.791
2445,0.813
2446,0.916
2447,0.916
2448,0.916
2449,0.8009999999999999
2450,1.0
2451,0.862
2452,0.687
2453,0.667
2454,0.806
2455,0.994
2456,0.977
2457,0.9329999999999999
2458,0.853
2459,0.583
2460,0.5840000000000001
2461,0.628
2462,0.831
2463,0.933
2464,0.935
2465,0.935
2466,0.935
2467,0.935
2468,0.935
2469,0.922
2470,0.773
2471,0.782
2472,0.868
2473,0.804
2474,1.0
2475,1.0
2476,1.0
2477,1.0
2478,0.73
2479,0.999
2480,1.0
2481,0.988
2482,0.857
2483,0.589
2484,0.5780000000000001
2485,0.5640000000000001
2486,0.927
2487,0.927
2488,0.927
2489,0.914
2490,0.739
2491,0.506
2492,0.506
2493,0.506
2494,0.585
2495,0.631
2496,0.5619999999999999
2497,0.473
2498,0.516
2499,0.505
2500,0.503
2501,0.505
2502,0.983
2503,1.0
2504,1.0
2505,1.0
2506,0.989
2507,1.0
2508,1.0
2509,1.0
2510,0.6639999999999999
2511,0.783
2512,0.772
2513,0.763
2514,0.808
2515,0.823
2516,0.823
2517,0.792
2518,0.516
2519,0.653
2520,0.653
2521,0.649
2522,0.823
2523,0.837
2524,0.837
2525,0.837
2526,1.0
2527,1.0
2528,1.0
2529,1.0
2530,1.0
2531,1.0
2532,1.0
2533,1.0
2534,1.0
2535,1.0
2536,1.0
2537,1.0
2538,1.0
2539,1.0
2540,1.0
2541,1.0
2542,1.0
2543,1.0
2544,1.0
2545,1.0
2546,0.678
2547,0.674
2548,0.674
2549,0.595
2550,0.918
2551,1.0
2552,0.997
2553,1.0
2554,0.935
2555,0.935
2556,0.935
2557,0.935
2558,0.827
2559,0.831
2560,0.831
2561,0.831
2562,0.736
2563,0.8
2564,0.8009999999999999
2565,0.8009999999999999
2566,0.649
2567,0.638
2568,0.586
2569,0.493
2570,0.503
2571,0.497
2572,0.504
2573,0.506
2574,0.558
2575,0.565
2576,0.6749999999999999
2577,0.705
2578,0.807
2579,0.812
2580,0.816
2581,0.731
2582,0.701
2583,0.701
2584,0.701
2585,0.694
2586,0.774
2587,0.673
2588,0.65
2589,0.616
2590,0.506
2591,0.495
2592,0.495
2593,0.457
2594,0.615
2595,0.569
2596,0.734
2597,0.505
2598,0.681
2599,0.746
2600,0.746
2601,0.746
2602,0.65
2603,0.7010000000000001
