sample,t_value
19581,7.840440520610299
19582,-18.33571268638231
19583,1.2047786967293561
19584,7.103843195636841
19585,16.299670107870842
19586,11.081179970522061
19587,28.464683533230804
19588,34.05475287632489
19589,41.334976276890075
19590,45.015208961845445
19591,54.17658617410925
19592,54.81076292619769
19593,56.57226924346006
19594,59.26260784542552
19595,69.79729286560506
19596,71.76600896943172
19597,74.22012921960963
19598,45.114383170053365
19599,52.20759896081686
19600,53.08743589606739
19601,55.72461133682569
19602,-7.713936537014266
19603,-16.440804544140978
19604,-20.64882558431225
19605,-21.217800353390352
19606,-22.05125809264472
19607,-24.34201164602769
19608,-22.407703412998558
19609,-21.6466548572698
19610,-1.7465512429233294
19611,-2.94236546177292
19612,-5.866524677344611
19613,-7.891928410982775
19614,8.938657072348487
19615,20.44465714637238
19616,24.853545321123622
19617,30.30945597120449
19618,6.054086056073257
19619,-6.500431746116775
19620,-10.915656565213903
19621,-13.797601002799167
19622,-6.823273121911167
19623,7.184472955092286
19624,12.91404228285589
19625,18.24697472596116
19626,7.232124499037399
19627,-6.373360865820351
19628,-10.55679454843558
19629,-15.13898143044947
19630,1.1039450168835976
19631,14.258241256660131
19632,17.76318770159529
19633,22.920774986270207
19634,20.326660533369736
19635,27.15368640240516
19636,28.38764223237969
19637,30.32307834757717
19638,35.167140689421245
19639,45.36207187484641
19640,46.242749150973886
19641,47.20431244939838
19642,12.51524784737745
19643,-0.42885439654893215
19644,-2.4539339547280252
19645,-5.913420383100632
19646,0.4670962186093901
19647,14.037343344751632
19648,18.478771578850747
19649,22.918778282707112
19650,43.86961275427519
19651,47.52865965409294
19652,48.549821357304886
19653,48.28331172209393
19654,18.914261123751277
19655,-1.5204053121097396
19656,-10.46542659996133
19657,-17.94279390955791
19658,-55.05050120501661
19659,-62.27361202661542
19660,-56.60506155038032
19661,-53.63861087467694
19662,-29.15711991666759
19663,-31.044514725513846
19664,-33.47154794248014
19665,-34.99879002389732
19666,-17.76533580860497
19667,-21.52863208853317
19668,-22.693415540018762
19669,-25.56845295946157
19670,3.7868056532750223
19671,12.119291851231136
19672,15.48433988524766
19673,18.0816751956513
19674,42.47347578391894
19675,44.90288505755058
19676,45.791500559210206
19677,45.28940171683286
19678,36.09004818914788
19679,18.732250432233922
19680,14.07061896102938
19681,8.002522214321415
19682,16.998279070051915
19683,21.209684407651178
19684,21.76865770531662
19685,22.683348692418278
19686,31.53238166402095
19687,12.0223455941854
19688,3.783540845045075
19689,-5.1383111757951685
19690,27.076369883830836
19691,30.910312631721116
19692,31.01087543567162
19693,30.395840996041827
19694,17.309011278701714
19695,-2.188271368718722
19696,-5.40477690427677
19697,-10.639131925272661
19698,-30.666833634729844
19699,-42.661618407074016
19700,-43.34938668126152
19701,-43.33953547135873
19702,-33.67779972858061
19703,-37.71070814812979
19704,-39.38173892938684
19705,-40.49471794509023
19706,-37.65715286537861
19707,-34.76507472053638
19708,-36.53994886431036
19709,-36.97327704636973
19710,-8.308077961959402
19711,7.863960083093559
19712,11.604496659633856
19713,15.952979332495348
19714,4.5156210828012435
19715,-12.396078776365918
19716,-14.860595940757904
19717,-17.324064412469056
19718,-5.950024271242455
19719,-15.16500472904161
19720,-17.19138690610118
19721,-21.187508927087123
19722,3.1010967670457594
19723,-2.2429741500068108
19724,-4.205306672352104
19725,-8.204255108092166
19726,-13.867621020751983
19727,-25.917159735603875
19728,-27.174217950961175
19729,-27.881990694584495
19730,-4.559094041623638
19731,8.603156806128027
19732,12.013978530330188
19733,15.933148492443248
19734,26.13068206280051
19735,7.405878485586277
19736,3.2137454541346706
19737,-2.004465656322305
19738,19.443784111135454
19739,25.759727911018548
19740,29.369807833478852
19741,30.938241147808668
19742,56.78239848069016
19743,56.361247225451606
19744,57.06168636947171
19745,55.147857052730586
19746,39.50919269469887
19747,22.03194989206458
19748,15.368942699244911
19749,9.244822527626559
19750,-2.4117084726954667
19751,8.390105559966019
19752,10.974987154373437
19753,14.080192393713098
19754,12.857941426808457
19755,-3.5244433342182613
19756,-8.729931734122601
19757,-14.245893253421258
19758,-3.25557197515152
19759,8.702119430878755
19760,10.181281975093851
19761,12.693056981734845
19762,-7.210761330550995
19763,-22.363502176509154
19764,-26.476611194898215
19765,-30.577746193957207
19766,-22.940388995466336
19767,-25.392454272685022
19768,-25.531861675245814
19769,-26.93929579625623
19770,-0.4281554244681307
19771,-5.860543328538268
19772,-9.158195103812304
19773,-14.81850609230824
19774,-28.28046467971177
19775,-28.31340114614424
19776,-32.01264346303738
19777,-33.09198998269685
19778,-57.72638186346466
19779,-27.972210291404945
19780,-20.90658376960279
19781,-10.951573499818222
19782,21.5057557894643
19783,33.02381939180518
19784,36.65698298039918
19785,38.29560680679367
19786,12.26565825470718
19787,-1.73790274715677
19788,-6.402494233785088
19789,-10.486972460086951
19790,19.075769453002692
19791,28.938680567899688
19792,33.39128619408729
19793,35.79705818977778
19794,39.61138869887498
19795,44.76565138659809
19796,44.32435239465409
19797,43.70381153291697
19798,-10.659325374299355
19799,-26.295731975794077
19800,-27.8324212748377
19801,-30.730528616546785
19802,-48.76172580585391
19803,-48.60722196458677
19804,-49.17775077351928
19805,-48.036431778737494
19806,-38.02731495792343
19807,-33.99467073326001
19808,-34.466702866308026
19809,-35.1436642983963
19810,-28.907465501799898
19811,-6.508252319745484
19812,0.4714842745080045
19813,7.232615984985645
19814,38.51984443574269
19815,43.59245246280749
19816,43.0728230066208
19817,42.694287161649285
19818,19.126026680696473
19819,4.306469340939548
19820,-3.1842387828670136
19821,-8.912854529607317
19822,-9.565325756472976
19823,6.635344517736922
19824,9.568217661438318
19825,13.901458630388067
19826,10.817620990906304
19827,-0.6501562216468154
19828,-4.971002548855441
19829,-7.872464232182177
19830,-64.34046437790965
19831,-73.8422715212539
19832,-66.90152167617171
19833,-61.18847627145646
19834,-64.26634697974367
19835,-67.15657233236506
19836,-61.642301265547225
19837,-55.75203131968469
19838,-25.83253796059141
19839,-19.933863785865867
19840,-17.5237192865409
19841,-15.423620189447096
19842,-47.51218201934056
19843,-45.84996413936097
19844,-44.73104186792536
19845,-41.59262144657884
19846,-15.326251254805868
19847,-13.24430615210696
19848,-13.126212911233448
19849,-13.257744256619329
19850,12.744210675682432
19851,24.567831810058077
19852,28.26612980651266
19853,32.97128567803543
19854,52.008134958636965
19855,59.34799150854917
19856,60.33001304749057
19857,60.607872582598276
19858,62.569443015536436
19859,68.79557435953447
19860,69.9475220157748
19861,70.53220901479685
19862,52.24252606932444
19863,53.83318997442975
19864,54.797776160960915
19865,54.72850894807241
19866,61.8832569325602
19867,65.66222716008036
19868,67.48221434836024
19869,66.25571897891571
19870,82.35719045669906
19871,78.59254346832654
19872,78.26199077148678
19873,73.53686121591325
19874,43.5376204153101
19875,25.502502704316836
19876,17.53005680430525
19877,8.623072400195325
19878,-42.6400656039872
19879,-57.21209212177129
19880,-55.332753768160686
19881,-55.91335667556983
19882,-35.81535550114693
19883,-41.22338378067204
19884,-40.21356927008786
19885,-40.16772060025485
19886,-11.412957867643357
19887,-11.828925342688532
19888,-13.52236478385269
19889,-17.22415432259788
19890,-16.754450483455894
19891,-21.450547842566316
19892,-23.49881956569943
19893,-26.44826401561483
19894,4.368910218606711
19895,16.149415531253904
19896,18.497912257931453
19897,21.55959754361245
19898,19.10880639657556
19899,3.6212445077744477
19900,-1.3041744390960126
19901,-7.5142990729907515
19902,10.88515870785368
19903,20.57194851328709
19904,23.961440753673827
19905,25.802327701718244
19906,60.46462870788362
19907,65.11840615803493
19908,65.31131838805508
19909,62.82339608172057
19910,40.52625871473945
19911,22.874612885710516
19912,15.320646698170778
19913,6.366139621581291
19914,13.893029454342166
19915,19.719815999893793
19916,19.773076383082977
19917,20.097837266649375
19918,19.722343064033954
19919,7.143754328404261
19920,2.1855297843160195
19921,-4.439932619196553
19922,-2.9074465480141405
19923,5.985937701234669
19924,7.948581964902162
19925,9.20916156568095
19926,25.225286015006226
19927,29.767692938748787
19928,29.480209017019728
19929,28.696567294745897
19930,10.255267257490226
19931,-3.7566030783842486
19932,-7.702048897560332
19933,-13.201711258993233
19934,-43.78589388947238
19935,-50.062109511962156
19936,-49.28999490220827
19937,-49.6051990861868
19938,-38.39210401950276
19939,-36.01539520682948
19940,-37.39187428171516
19941,-38.725605814606396
19942,-37.976180883859655
19943,-35.68680856730597
19944,-38.06975548355708
19945,-39.56342624677442
19946,-26.95568527142021
19947,-14.330525087943597
19948,-10.374328340499742
19949,-6.135345588402319
19950,-8.978978362901225
19951,-17.520592149070985
19952,-20.70395533698917
19953,-23.675646880557572
19954,-4.01647175348
19955,4.611045188197084
19956,5.870144215623412
19957,8.029253340103237
19958,3.3153278043657726
19959,-7.655817206784657
19960,-11.978388793544424
19961,-16.12688237849673
19962,7.988387647105757
19963,14.64714894186839
19964,16.705642263848578
19965,17.902801890655436
19966,8.660218320377204
19967,-2.3487030871806343
19968,-6.284988843941526
19969,-10.501556089184309
19970,-29.83538337819853
19971,-28.642945516137424
19972,-28.674683010467085
19973,-28.509659648354212
19974,-4.200721207311597
19975,-8.57859465818669
19976,-10.120957293012083
19977,-12.887103126745684
19978,-14.1566601846291
19979,-19.801731637599925
19980,-24.252176912827505
19981,-28.037647447838214
19982,-24.897073217314922
19983,-27.88668226335291
19984,-31.204902323252618
19985,-32.552549488688385
19986,-21.521219332661293
19987,-7.448618830911788
19988,-4.393078103508238
19989,0.6215678389778924
19990,-3.679487423788553
19991,-14.628167197093607
19992,-18.06583545483122
19993,-20.987952259571212
19994,-39.68331887694177
19995,-42.554702552696405
19996,-42.640132156916756
19997,-42.14588178286763
19998,-20.733579798289316
19999,-21.303648881074437
20000,-21.279420067717055
20001,-21.885783862024724
20002,0.6989199098988835
20003,0.029452484271706884
20004,-0.5790322529656101
20005,-2.3002497061766287
20006,13.272863911097676
20007,21.953483794967315
20008,24.234325516487367
20009,27.1226914317053
20010,7.130006508630925
20011,-5.085648038569657
20012,-8.615602749918171
20013,-10.868871969103903
20014,6.795080317047337
20015,18.322240731021914
20016,21.65271652390122
20017,25.18477223761589
20018,30.345509343843993
20019,14.897836782285042
20020,10.28826307275176
20021,4.395965265907132
20022,12.209681766782062
20023,22.181858355071444
20024,24.09430427083409
20025,27.183478748014224
20026,11.794588415317676
20027,-5.429306200650375
20028,-10.296938546256138
20029,-15.710544065534918
20030,0.1662972969434493
20031,-5.702247438670373
20032,-8.00084552108425
20033,-11.276134370495766
20034,-23.036414940248335
20035,-25.109338395692973
20036,-29.12700835005338
20037,-30.602790969326826
20038,-68.18606120044329
20039,-57.20809551582371
20040,-53.8044910615822
20041,-48.10035796021324
20042,-37.628395925644654
20043,-17.845283424919863
20044,-11.722890735413575
20045,-3.3051888328488523
20046,-55.38252147067012
20047,-56.01679265586019
20048,-54.73349457409875
20049,-50.04000582241496
20050,-91.53324262569264
20051,-88.09365525683666
20052,-75.83232026391948
20053,-63.56124457730732
20054,-59.79216610955172
20055,-47.48836695241315
20056,-39.895860725850625
20057,-33.64394157567878
20058,-7.945719472104899
20059,-9.062771539657989
20060,-9.935268531878984
20061,-8.499617413081337
20062,-43.04427463710895
20063,-35.337652060778915
20064,-32.286929247865274
20065,-26.099764234106896
20066,-9.035738080831209
20067,7.287856842142107
20068,14.759608217045251
20069,22.643586036588403
20070,43.062744203203025
20071,51.046635328207294
20072,53.09688538195058
20073,55.741864416779364
20074,33.23805897097021
20075,16.876490277440663
20076,14.690553406408
20077,11.990003073341125
20078,0.6717003806596349
20079,-3.4536302210962844
20080,-5.260820665223307
20081,-4.404537411925092
20082,-46.49986531513772
20083,-38.355787541078655
20084,-34.79180374324105
20085,-27.43340312096957
20086,-6.0547396981081985
20087,11.291899334633419
20088,16.424801224129283
20089,25.040824762312603
20090,36.25780985639222
20091,46.86742256062575
20092,48.39284668704757
20093,52.49912744244659
20094,29.246863218080303
20095,16.55914076063
20096,15.304958733007128
20097,13.400525923560071
20098,24.998295230989115
20099,34.77038793216279
20100,38.162909856273465
20101,43.06937325444643
20102,35.19522586574759
20103,22.567672755229253
20104,18.530332969027977
20105,15.53310523533773
20106,-0.22621479106595538
20107,-3.5132990532151376
20108,-6.4432084721798875
20109,-7.261890364309093
20110,-31.19941514627097
20111,-30.152317469998472
20112,-26.259541658622357
20113,-23.258047469976503
20114,-2.394885807790051
20115,11.699914658772384
20116,17.424328336447577
20117,24.590202708922458
20118,35.14922353072777
20119,41.626162351399245
20120,42.691451560008666
20121,45.02017176485542
20122,18.96368681273024
20123,7.569759395070993
20124,5.527461636735899
20125,2.6651394529795787
20126,10.866650661741335
20127,19.890534549503457
20128,23.234053071105773
20129,27.5777805936291
20130,52.2257800467209
20131,56.89598877238944
20132,60.00676450680985
20133,60.975730297784565
20134,53.60870359630606
20135,55.42901248262847
20136,56.14085032172642
20137,55.91905658137155
20138,35.18736830299827
20139,38.510623671036164
20140,37.522370037216014
20141,37.64671736809666
20142,21.007523315605503
20143,25.04445841734955
20144,23.929916597719412
20145,24.54824413789324
20146,20.679639030797613
20147,26.102490220025544
20148,27.976498091537444
20149,28.682412341528135
20150,2.0697497097860014
20151,9.942471222674067
20152,11.576540721413602
20153,13.210873262019836
20154,35.676434191348264
20155,38.55770599553978
20156,38.86803501804823
20157,37.65083832435325
20158,20.112084214700626
20159,4.950834576938536
20160,-2.091709485619711
20161,-8.650726896366125
20162,-37.24761574658247
20163,-40.35889125765727
20164,-43.318266641630764
20165,-45.31534960962384
20166,-9.62113763028481
20167,2.271262211846481
20168,7.014699288150146
20169,10.003301907890332
20170,32.510950721350376
20171,33.90806636990951
20172,33.05469522786008
20173,31.015330871538726
20174,49.397453358460695
20175,50.234471748740006
20176,51.28928459758177
20177,48.94301846451728
20178,48.96397213510635
20179,49.6633943613727
20180,48.909708531622464
20181,46.65519281509273
20182,26.80968865405144
20183,26.61333517789457
20184,26.44120340925979
20185,24.28852429667378
20186,29.148584841887004
20187,29.873602508591215
20188,28.379666006730506
20189,25.551143780952362
20190,7.733790903688447
20191,-10.313808669464192
20192,-16.361251828010264
20193,-24.701658491662936
20194,-28.508015036882323
20195,-42.57075275383407
20196,-47.452990786135175
20197,-52.27417169388986
20198,-51.081192776788455
20199,-55.43387504289758
20200,-54.51218842923332
20201,-56.08067942009611
20202,-33.82472156560187
20203,-33.59963928132909
20204,-34.762624238488414
20205,-36.763526645172924
20206,-46.08705868067058
20207,-56.627529124060885
20208,-55.86691325066361
20209,-55.17133648249516
20210,-38.25672253842797
20211,-40.65599888015691
20212,-41.33493827421639
20213,-43.15519391756308
20214,-58.3616187694614
20215,-55.70166901526072
20216,-55.97207027440939
20217,-54.40290898828695
20218,-83.56467765463229
20219,-80.84162433186921
20220,-76.87213502372896
20221,-72.41238001464379
20222,-76.50399590898732
20223,-64.52638941436282
20224,-57.86956975473503
20225,-52.241896778329455
20226,-59.59856664433799
20227,-59.99608480395516
20228,-59.288724870124845
20229,-57.06688072432963
20230,-67.54222746074755
20231,-61.05728989014951
20232,-55.946566465981945
20233,-49.1208768983192
20234,-55.42533873750529
20235,-48.84942535678054
20236,-43.69260866537755
20237,-38.39576769086263
20238,-44.0424108734876
20239,-41.14866167429379
20240,-38.6762991025746
20241,-35.386761528077166
20242,-19.861107474075485
20243,-2.161099173105622
20244,4.9968720364191785
20245,13.046250007256635
20246,16.348878378686766
20247,22.848103057040205
20248,25.45289341276461
20249,29.39226756648541
20250,18.16978087570163
20251,25.844803420219964
20252,29.057607579009364
20253,32.736407627292586
20254,41.134615050478246
20255,43.78482144543813
20256,45.81967718957902
20257,47.02113207226202
20258,46.15399352142519
20259,46.36769243276625
20260,47.32932075134022
20261,48.12980782721159
20262,32.03754995802972
20263,35.889924195645925
20264,35.36997546668076
20265,37.079139439435515
20266,1.477919166331365
20267,-9.481154264083353
20268,-13.322823997038146
20269,-14.804448054819941
20270,-28.16417851397407
20271,-12.71604822128619
20272,-7.743053498528317
20273,-0.5346601484081765
20274,-13.220850550867913
20275,-20.536497766756415
20276,-21.42796739620201
20277,-20.96659396688213
20278,-6.680461591109595
20279,4.2594058117397395
20280,8.410507661559244
20281,13.36847566197066
20282,-0.9103247119329421
20283,-10.833447672922496
20284,-12.658864500524613
20285,-13.679935835563603
20286,-21.7142586083572
20287,-25.527409465011385
20288,-25.26510292444282
20289,-24.656729427386008
20290,-9.96596053985897
20291,-12.459615419441993
20292,-12.867518401873417
20293,-12.945051981653888
20294,-12.665115921078357
20295,-16.618767059211887
20296,-18.991166682194205
20297,-19.06227413153236
20298,-7.832411292010126
20299,-9.353461332026816
20300,-10.083581713070835
20301,-10.564663763686438
20302,5.900266276508902
20303,3.286013661009474
20304,1.362673549320721
20305,1.111459807905768
20306,17.892122095741325
20307,22.97108606594191
20308,25.934650650980082
20309,29.32561624433331
20310,37.62428320417477
20311,42.3028660448877
20312,43.470733832269886
20313,45.56286782657013
20314,28.83996570403471
20315,16.133215938806806
20316,12.003710686228256
20317,7.917086669950563
20318,23.368924014286478
20319,28.8010726773315
20320,30.684959477079385
20321,33.05225288310887
20322,52.98428278186821
20323,56.386791157679426
20324,58.09618865190098
20325,58.241672333018414
20326,28.999678981801583
20327,14.105433109489924
20328,9.291461777009012
20329,4.1667941860068485
20330,17.127111029068246
20331,22.54740083653519
20332,24.377597957118137
20333,25.62687195463476
20334,44.281484185475556
20335,47.110690814406134
20336,48.27095826286579
20337,47.3369333366474
20338,28.365213313155177
20339,12.346084769312828
20340,6.322290178432467
20341,0.26777384511955304
20342,2.587408174615194
20343,-4.450562989348011
20344,-7.9265312753090535
20345,-12.305202339020811
20346,-0.2918285530385885
20347,-7.268259782132141
20348,-11.641509591857664
20349,-16.53954400692696
20350,5.664467151432071
20351,1.8833555409792784
20352,-0.9176819419192304
20353,-4.562681458976999
20354,20.642882777384095
20355,26.77277794452917
20356,28.490514843507118
20357,29.339690707124227
20358,0.07899322877471265
20359,-11.529105245103995
20360,-16.24410032379854
20361,-19.608362515247816
20362,-38.43891828697922
20363,-24.26028061023943
20364,-18.661623231923752
20365,-12.57512649105667
20366,16.192913064922323
20367,22.898744269831898
20368,25.19906996941688
20369,26.381782803614684
20370,38.48736253589359
20371,41.299701000419056
20372,42.31985077425682
20373,41.18717986433855
20374,45.51720570847308
20375,45.89866796439696
20376,45.7018159720847
20377,43.838946696108586
20378,40.988764790633105
20379,41.59128007508815
20380,41.00653716942708
20381,38.49571032164291
20382,48.30651970049268
20383,47.19247184025646
20384,47.16053753402975
20385,43.78849427219834
20386,40.1782364238291
20387,23.236025509417196
20388,17.302567305662933
20389,7.561444724690939
20390,14.146799998645859
20391,2.0465085651397374
20392,-3.914611288394387
20393,-12.254354382347659
20394,0.8717469358572396
20395,-7.191779475211079
20396,-13.061751559266046
20397,-20.86440254062536
20398,-3.806626400022493
20399,-11.22883028238536
20400,-15.457565245347228
20401,-21.18155454104941
20402,3.7518422413696695
20403,10.150033492860615
20404,11.06693358048577
20405,10.692131384605416
20406,22.229933849126507
20407,24.090393849954385
20408,20.66317182218684
20409,18.269944393477356
20410,-24.548546727294525
20411,-38.23552987925927
20412,-40.364386729248835
20413,-44.53214528790145
20414,-5.380941526804747
20415,3.342798075040885
20416,6.114240712067582
20417,6.779298068915738
20418,17.214020976514004
20419,0.9515482791366981
20420,-3.2422623181587147
20421,-11.02949941372023
20422,4.802438321759582
20423,-5.307851502391965
20424,-10.011193964954948
20425,-16.950235532697572
20426,-20.34333422704481
20427,-25.777145467159094
20428,-29.993639102255244
20429,-34.40230150788406
20430,-45.313809553573805
20431,-53.35227477498739
20432,-52.067743188238474
20433,-52.108688747849456
20434,-24.812115226430343
20435,-30.303282679664225
20436,-31.812685159207668
20437,-34.90699882352394
20438,-37.99578670173146
20439,-38.10332178619053
20440,-41.19651487935328
20441,-43.02518681433196
20442,-65.64351019751193
20443,-45.16902434615936
20444,-38.73316466131577
20445,-30.000646809641115
20446,-25.935122425366984
20447,-33.524296194716285
20448,-35.86817150362685
20449,-36.63752089325872
20450,-30.49781480599999
20451,-16.721199881620585
20452,-13.985720275941164
20453,-8.302289031073371
20454,8.119473530619441
20455,14.422539291271343
20456,16.472714459654878
20457,18.092207833392344
20458,3.432501297957359
20459,-10.944314451280384
20460,-16.68850654743032
20461,-21.0321131962424
20462,1.5581348810678861
20463,10.312074884394498
20464,11.55661243734355
20465,14.188434745879112
20466,18.964356528105775
20467,24.204090037263864
20468,23.923430693349587
20469,24.95446123890951
20470,9.718353752944687
20471,17.053063413085564
20472,19.840966663468148
20473,21.890253135023986
20474,27.95011410296761
20475,30.83025533779105
20476,30.344511724515225
20477,29.692000258495238
20478,29.380393097496686
20479,33.65897780579719
20480,33.30382483330958
20481,33.533811422785355
20482,34.93799255175531
20483,38.83122692090924
20484,39.42259285680014
20485,38.272576092242296
20486,8.6419802228653
20487,-11.869305552121508
20488,-19.742852834772904
20489,-27.47470428080872
20490,-18.439855146080525
20491,-26.977472835983487
20492,-29.289092882704836
20493,-33.22593362398592
20494,-27.939664046560328
20495,-28.167420472217778
20496,-31.103380422991126
20497,-33.28995874308829
20498,-45.486006720912805
20499,-31.52479046750689
20500,-27.837174167353787
20501,-21.76502587570142
20502,-68.92309945592758
20503,-71.23162801672304
20504,-67.1627747364233
20505,-62.3375811475372
20506,-85.7363021410053
20507,-77.41805585746918
20508,-69.48161679704599
20509,-63.71718720849792
20510,-65.02507038043673
20511,-64.83618263698777
20512,-59.023168770265634
20513,-53.57379284691523
20514,-50.030206820073104
20515,-48.58053481046204
20516,-45.30176300817714
20517,-43.44543917536057
20518,-12.190961988378808
20519,1.2115733935791806
20520,5.5808401233213445
20521,11.497512247359872
20522,23.130628799111925
20523,32.16876261367481
20524,32.05872077554719
20525,34.89693129573516
20526,-27.74845330405427
20527,-38.65921537007097
20528,-36.468658537531425
20529,-33.67026462290047
20530,-57.916595409928206
20531,-51.13453752081568
20532,-44.45219370440798
20533,-39.33760685433358
20534,-27.710789649048447
20535,-30.76976964862568
20536,-31.6403691950304
20537,-30.17585315395529
20538,-72.15669997413849
20539,-59.42826122921392
20540,-53.78760081632491
20541,-45.96819281680011
20542,-38.837067532863195
20543,-18.87450098382538
20544,-11.271949740483606
20545,0.22925481504754008
20546,-2.41610776682488
20547,8.711469913066013
20548,16.62745705320272
20549,24.115044161775256
20550,40.77460097077716
20551,45.804683048923515
20552,49.1342266842852
20553,52.692764256480864
20554,55.76304618008368
20555,58.170373597750356
20556,60.478693958348615
20557,62.22140452972353
20558,54.39326345373973
20559,56.15031280495284
20560,56.93242233175257
20561,58.27708793205799
20562,48.31828495426691
20563,50.4886089115076
20564,53.20034450819907
20565,54.72389698491062
20566,31.550500171037587
20567,13.980573652263809
20568,7.748032024150611
20569,2.0689764831803825
20570,-3.7221607108167762
20571,-9.201825005956401
20572,-13.56825084072815
20573,-14.643145101266313
20574,-36.200523115205094
20575,-34.67345238746969
20576,-33.03755238578226
20577,-30.697657689107
20578,-42.454732699369146
20579,-41.56634489154635
20580,-37.6651261039884
20581,-35.101780177547475
20582,-24.337362040055222
20583,-29.23616819147975
20584,-30.771766249467138
20585,-30.997601344868087
20586,-26.82457946507662
20587,-24.68128805909394
20588,-23.346592172590377
20589,-21.828607965619057
20590,-3.396966497486064
20591,7.77930779971332
20592,12.177572826770657
20593,17.933762908926294
20594,19.56935722828576
20595,24.425175773939017
20596,27.712714733182995
20597,31.283825735779946
20598,51.45238982869139
20599,54.21001230593417
20600,57.21242835366049
20601,58.356191289691765
20602,30.355141985690167
20603,13.195432561165047
20604,7.619919083524476
20605,3.297677548683604
20606,-7.0258062026926735
20607,-10.744780210602348
20608,-11.106646240202092
20609,-12.33972610689596
20610,17.48976856081208
20611,22.33072110258394
20612,25.46355310714917
20613,28.37187892558147
20614,35.968987254172504
20615,37.87788855130877
20616,39.51125914880504
20617,40.591094095284
20618,20.277430032541606
20619,6.744760614727024
20620,0.17633055559740848
20621,-3.3228742692373436
20622,-3.365827488308945
20623,5.368354321955612
20624,7.341535137963923
20625,11.275285244519752
20626,14.953219374796864
20627,19.6261194687106
20628,21.83802878014228
20629,23.2500430274359
20630,16.706899860697277
20631,2.7225719073765795
20632,-3.318075513337089
20633,-7.945796392266624
20634,-15.628063421819318
20635,-4.198026334171631
20636,-1.4081555397403134
20637,3.283968047270968
20638,13.375215231002736
20639,21.495476504324824
20640,22.281023722372456
20641,24.536029450116626
20642,33.03797773190798
20643,34.75153125669135
20644,36.777444337407665
20645,36.70204873607255
20646,46.18363194082238
20647,45.93438038700415
20648,45.60780485782845
20649,44.25056953402538
20650,50.953946014445904
20651,52.27145636070089
20652,53.7661378816872
20653,52.23574986243341
20654,73.09002006531074
20655,72.81782618455766
20656,73.5149895942199
20657,70.27575093204518
20658,29.08632518283593
20659,8.165880378251797
20660,0.7504882422572438
20661,-7.085712170672818
20662,-30.774610850774152
20663,-37.356410551151136
20664,-43.105414713890376
20665,-47.43047351740515
20666,-38.86536085248557
20667,-38.92859983466848
20668,-40.52700135349562
20669,-40.846558295352544
20670,-21.358758530438493
20671,-7.743496960952076
20672,-5.7877642521597314
20673,-1.8012614534238105
20674,21.590167563363106
20675,25.87137060827368
20676,27.389486894805277
20677,26.753315069243676
20678,19.63431719581458
20679,2.2611301517606197
20680,-4.055514282187298
20681,-10.44721580787809
20682,8.68870106103759
20683,13.030509999139174
20684,12.835566376986904
20685,12.728150751789727
20686,24.715151909426652
20687,28.511490291030917
20688,27.669861344575025
20689,26.65963870083928
20690,32.13816299535601
20691,35.546709678931684
20692,36.41885749912583
20693,34.82475801099547
20694,43.60988122056803
20695,42.39409474684561
20696,39.9300967484743
20697,35.94555259258563
20698,35.38654144332313
20699,34.628940407003554
20700,31.94940107038241
20701,28.7062419307491
20702,32.88321149733672
20703,34.77771584193317
20704,35.47463814038214
20705,32.922245976241186
20706,14.549487688844478
20707,-5.981793974965987
20708,-13.370337976580705
20709,-22.52935651987517
20710,-3.410481708960469
20711,-17.305181585427544
20712,-20.76163810207393
20713,-28.2896245096552
20714,-27.17876537654599
20715,-35.11225399571644
20716,-39.89840630379738
20717,-45.14317989048979
20718,-33.35493508617203
20719,-19.729862925137883
20720,-17.51115595249012
20721,-14.323102057624707
20722,13.22785351449041
20723,17.938638412150052
20724,17.967877052755842
20725,16.416306773709792
20726,-29.491928009091268
20727,-41.22251435243127
20728,-45.86603509083835
20729,-48.60726889191222
20730,-46.255582183622224
20731,-24.772155994336448
20732,-19.62219768710115
20733,-13.64499276613081
20734,3.560083234876236
20735,10.709154283114364
20736,9.776298638901705
20737,10.239289787479589
20738,7.2885588782489386
20739,12.956574049138801
20740,11.810876701733912
20741,11.863782130209025
20742,-9.73974667160246
20743,-27.677294314402285
20744,-33.510098382416516
20745,-38.42365571008971
20746,-22.422854360958414
20747,-6.417512016358412
20748,-0.7262480358225387
20749,2.2229614958301323
20750,1.4954542579232475
20751,9.68153920104402
20752,10.94066698460466
20753,11.610859135786901
20754,-7.271421182419463
20755,-29.11268964222331
20756,-32.90832627972148
20757,-38.74748520138565
20758,-51.57617593670526
20759,-64.4143544484696
20760,-61.65972362152006
20761,-62.09105216927079
20762,-57.0478659822518
20763,-52.888615867256576
20764,-52.79649508459497
20765,-52.08679311957446
20766,-51.4232368077368
20767,-51.23503586964165
20768,-51.96265735139651
20769,-51.80761366941498
20770,-29.170970171761056
20771,-13.388088863898124
20772,-10.035664541999598
20773,-4.625993876568137
20774,10.981257001494944
20775,16.74185297134186
20776,15.372581641462189
20777,16.40510619009998
20778,-4.994156933742182
20779,-17.058197916978596
20780,-20.669176052704657
20781,-22.732112147036307
20782,-40.024242275798436
20783,-20.13798710366877
20784,-15.340033675595112
20785,-8.40204039285881
20786,6.719498616815325
20787,17.265816220552505
20788,19.102019413276643
20789,22.205050006338123
20790,34.00455117255644
20791,40.62415024415789
