sample,D
19711,0.633
19712,0.612
19713,0.591
19714,0.545
19715,0.596
19716,0.606
19717,0.5680000000000001
19718,0.476
19719,0.6799999999999999
19720,0.654
19721,0.649
19722,0.515
19723,0.524
19724,0.5469999999999999
19725,0.548
19726,0.6659999999999999
19727,0.796
19728,0.795
19729,0.784
19730,0.516
19731,0.617
19732,0.613
19733,0.614
19734,0.725
19735,0.583
19736,0.505
19737,0.49
19738,0.669
19739,0.712
19740,0.735
19741,0.765
19742,0.978
19743,0.984
19744,0.984
19745,0.974
19746,0.853
19747,0.745
19748,0.68
19749,0.551
19750,0.507
19751,0.575
19752,0.606
19753,0.607
19754,0.601
19755,0.53
19756,0.601
19757,0.6
19758,0.5609999999999999
19759,0.563
19760,0.586
19761,0.577
19762,0.5449999999999999
19763,0.753
19764,0.762
19765,0.773
19766,0.746
19767,0.741
19768,0.721
19769,0.712
19770,0.51
19771,0.546
19772,0.554
19773,0.602
19774,0.777
19775,0.775
19776,0.785
19777,0.793
19778,0.952
19779,0.79
19780,0.722
19781,0.45099999999999996
19782,0.709
19783,0.851
19784,0.86
19785,0.844
19786,0.664
19787,0.504
19788,0.475
19789,0.502
19790,0.705
19791,0.819
19792,0.819
19793,0.804
19794,0.854
19795,0.89
19796,0.89
19797,0.89
19798,0.5569999999999999
19799,0.712
19800,0.733
19801,0.756
19802,0.907
19803,0.894
19804,0.907
19805,0.9239999999999999
19806,0.837
19807,0.845
19808,0.83
19809,0.854
19810,0.84
19811,0.548
19812,0.517
19813,0.541
19814,0.821
19815,0.841
19816,0.841
19817,0.841
19818,0.654
19819,0.514
19820,0.546
19821,0.558
19822,0.692
19823,0.538
19824,0.558
19825,0.587
19826,0.585
19827,0.44899999999999995
19828,0.42600000000000005
19829,0.43700000000000006
19830,0.99
19831,1.0
19832,0.999
19833,0.995
19834,0.955
19835,1.0
19836,0.999
19837,0.982
19838,0.786
19839,0.73
19840,0.679
19841,0.6459999999999999
19842,0.894
19843,0.916
19844,0.913
19845,0.908
19846,0.656
19847,0.577
19848,0.5660000000000001
19849,0.581
19850,0.633
19851,0.765
19852,0.819
19853,0.818
19854,0.954
19855,0.951
19856,0.953
19857,0.954
19858,0.952
19859,0.952
19860,0.952
19861,0.952
19862,0.947
19863,0.947
19864,0.947
19865,0.942
19866,0.994
19867,0.994
19868,0.994
19869,0.994
19870,0.994
19871,0.994
19872,0.994
19873,0.982
19874,0.895
19875,0.79
19876,0.718
19877,0.644
19878,0.903
19879,0.97
19880,0.968
19881,0.98
19882,0.85
19883,0.886
19884,0.859
19885,0.852
19886,0.653
19887,0.613
19888,0.619
19889,0.673
19890,0.667
19891,0.726
19892,0.767
19893,0.775
19894,0.518
19895,0.739
19896,0.77
19897,0.753
19898,0.748
19899,0.558
19900,0.481
19901,0.44799999999999995
19902,0.587
19903,0.717
19904,0.751
19905,0.747
19906,0.95
19907,0.95
19908,0.95
19909,0.939
19910,0.886
19911,0.782
19912,0.732
19913,0.638
19914,0.614
19915,0.728
19916,0.714
19917,0.697
19918,0.749
19919,0.65
19920,0.63
19921,0.51
19922,0.501
19923,0.592
19924,0.606
19925,0.612
19926,0.745
19927,0.789
19928,0.78
19929,0.776
19930,0.603
19931,0.579
19932,0.575
19933,0.5800000000000001
19934,0.866
19935,0.942
19936,0.945
19937,0.96
19938,0.833
19939,0.848
19940,0.865
19941,0.875
19942,0.884
19943,0.872
19944,0.876
19945,0.883
19946,0.734
19947,0.659
19948,0.609
19949,0.503
19950,0.554
19951,0.751
19952,0.779
19953,0.771
19954,0.52
19955,0.567
19956,0.57
19957,0.58
19958,0.486
19959,0.624
19960,0.623
19961,0.623
19962,0.591
19963,0.671
19964,0.727
19965,0.731
19966,0.555
19967,0.5369999999999999
19968,0.531
19969,0.5469999999999999
19970,0.802
19971,0.8220000000000001
19972,0.8220000000000001
19973,0.827
19974,0.491
19975,0.5529999999999999
19976,0.532
19977,0.512
19978,0.5680000000000001
19979,0.78
19980,0.791
19981,0.7929999999999999
19982,0.783
19983,0.8240000000000001
19984,0.8220000000000001
19985,0.815
19986,0.757
19987,0.5800000000000001
19988,0.505
19989,0.504
19990,0.525
19991,0.6799999999999999
19992,0.673
19993,0.645
19994,0.855
19995,0.858
19996,0.852
19997,0.853
19998,0.717
19999,0.767
20000,0.742
20001,0.716
20002,0.5369999999999999
20003,0.469
20004,0.553
20005,0.553
20006,0.645
20007,0.76
20008,0.786
20009,0.783
20010,0.519
20011,0.562
20012,0.5860000000000001
20013,0.579
20014,0.488
20015,0.7
20016,0.758
20017,0.767
20018,0.832
20019,0.641
20020,0.602
20021,0.551
20022,0.584
20023,0.743
20024,0.749
20025,0.753
20026,0.615
20027,0.607
20028,0.642
20029,0.643
20030,0.5509999999999999
20031,0.5900000000000001
20032,0.616
20033,0.571
20034,0.768
20035,0.793
20036,0.798
20037,0.793
20038,1.0
20039,0.988
20040,0.991
20041,0.987
20042,0.85
20043,0.7070000000000001
20044,0.649
20045,0.499
20046,0.916
20047,0.959
20048,0.961
20049,0.948
20050,1.0
20051,1.0
20052,1.0
20053,1.0
20054,0.975
20055,0.938
20056,0.875
20057,0.8029999999999999
20058,0.585
20059,0.591
20060,0.5760000000000001
20061,0.495
20062,0.895
20063,0.812
20064,0.795
20065,0.756
20066,0.5720000000000001
20067,0.633
20068,0.68
20069,0.701
20070,0.903
20071,0.903
20072,0.903
20073,0.903
20074,0.843
20075,0.699
20076,0.673
20077,0.649
20078,0.503
20079,0.527
20080,0.503
20081,0.447
20082,0.907
20083,0.868
20084,0.862
20085,0.8140000000000001
20086,0.641
20087,0.577
20088,0.6839999999999999
20089,0.736
20090,0.872
20091,0.921
20092,0.92
20093,0.931
20094,0.849
20095,0.693
20096,0.668
20097,0.62
20098,0.77
20099,0.83
20100,0.845
20101,0.854
20102,0.913
20103,0.809
20104,0.764
20105,0.734
20106,0.518
20107,0.475
20108,0.477
20109,0.472
20110,0.785
20111,0.782
20112,0.774
20113,0.732
20114,0.556
20115,0.677
20116,0.707
20117,0.728
20118,0.889
20119,0.887
20120,0.886
20121,0.879
20122,0.678
20123,0.56
20124,0.51
20125,0.514
20126,0.56
20127,0.729
20128,0.771
20129,0.78
20130,0.951
20131,0.951
20132,0.951
20133,0.951
20134,0.962
20135,0.962
20136,0.951
20137,0.941
20138,0.864
20139,0.863
20140,0.818
20141,0.808
20142,0.6829999999999999
20143,0.738
20144,0.737
20145,0.73
20146,0.667
20147,0.754
20148,0.764
20149,0.759
20150,0.532
20151,0.676
20152,0.649
20153,0.605
20154,0.838
20155,0.82
20156,0.817
20157,0.784
20158,0.652
20159,0.507
20160,0.514
20161,0.518
20162,0.8180000000000001
20163,0.885
20164,0.916
20165,0.935
20166,0.665
20167,0.485
20168,0.555
20169,0.608
20170,0.844
20171,0.838
20172,0.816
20173,0.796
20174,0.964
20175,0.96
20176,0.965
20177,0.944
20178,0.95
20179,0.925
20180,0.919
20181,0.915
20182,0.773
20183,0.762
20184,0.758
20185,0.648
20186,0.769
20187,0.758
20188,0.733
20189,0.715
20190,0.508
20191,0.621
20192,0.622
20193,0.763
20194,0.798
20195,0.853
20196,0.911
20197,0.9359999999999999
20198,0.918
20199,0.942
20200,0.937
20201,0.926
20202,0.8069999999999999
20203,0.796
20204,0.794
20205,0.819
20206,0.866
20207,0.947
20208,0.957
20209,0.965
20210,0.837
20211,0.841
20212,0.844
20213,0.903
20214,0.973
20215,0.958
20216,0.958
20217,0.955
20218,0.996
20219,0.997
20220,0.997
20221,0.996
20222,0.981
20223,0.98
20224,0.955
20225,0.924
20226,0.944
20227,0.9390000000000001
20228,0.9319999999999999
20229,0.924
20230,0.969
20231,0.956
20232,0.924
20233,0.91
20234,0.964
20235,0.921
20236,0.842
20237,0.8260000000000001
20238,0.854
20239,0.854
20240,0.841
20241,0.804
20242,0.726
20243,0.46799999999999997
20244,0.536
20245,0.589
20246,0.67
20247,0.706
20248,0.712
20249,0.762
20250,0.6859999999999999
20251,0.752
20252,0.762
20253,0.798
20254,0.925
20255,0.921
20256,0.928
20257,0.943
20258,1.0
20259,1.0
20260,0.999
20261,0.999
20262,0.797
20263,0.832
20264,0.795
20265,0.8119999999999999
20266,0.548
20267,0.646
20268,0.651
20269,0.6
20270,0.761
20271,0.623
20272,0.5489999999999999
20273,0.514
20274,0.65
20275,0.687
20276,0.7090000000000001
20277,0.6679999999999999
20278,0.645
20279,0.497
20280,0.49
20281,0.603
20282,0.5920000000000001
20283,0.646
20284,0.633
20285,0.604
20286,0.692
20287,0.7130000000000001
20288,0.6910000000000001
20289,0.6719999999999999
20290,0.621
20291,0.618
20292,0.594
20293,0.527
20294,0.599
20295,0.6699999999999999
20296,0.681
20297,0.641
20298,0.581
20299,0.594
20300,0.558
20301,0.493
20302,0.602
20303,0.571
20304,0.569
20305,0.613
20306,0.657
20307,0.679
20308,0.689
20309,0.703
20310,0.859
20311,0.878
20312,0.891
20313,0.896
20314,0.791
20315,0.683
20316,0.589
20317,0.589
20318,0.694
20319,0.712
20320,0.727
20321,0.743
20322,0.963
20323,0.963
20324,0.964
20325,0.965
20326,0.778
20327,0.686
20328,0.583
20329,0.572
20330,0.627
20331,0.68
20332,0.705
20333,0.718
20334,0.906
20335,0.916
20336,0.939
20337,0.905
20338,0.764
20339,0.665
20340,0.665
20341,0.618
20342,0.529
20343,0.483
20344,0.536
20345,0.5309999999999999
20346,0.486
20347,0.5329999999999999
20348,0.558
20349,0.554
20350,0.52
20351,0.492
20352,0.506
20353,0.485
20354,0.695
20355,0.726
20356,0.727
20357,0.742
20358,0.514
20359,0.527
20360,0.552
20361,0.61
20362,0.831
20363,0.731
20364,0.651
20365,0.55
20366,0.631
20367,0.663
20368,0.657
20369,0.659
20370,0.856
20371,0.865
20372,0.865
20373,0.83
20374,0.902
20375,0.899
20376,0.883
20377,0.861
20378,0.89
20379,0.884
20380,0.865
20381,0.843
20382,0.979
20383,0.975
20384,0.9349999999999999
20385,0.904
20386,0.89
20387,0.709
20388,0.664
20389,0.631
20390,0.593
20391,0.501
20392,0.5
20393,0.542
20394,0.489
20395,0.524
20396,0.567
20397,0.638
20398,0.5349999999999999
20399,0.591
20400,0.599
20401,0.631
20402,0.571
20403,0.65
20404,0.621
20405,0.583
20406,0.726
20407,0.738
20408,0.648
20409,0.622
20410,0.741
20411,0.887
20412,0.929
20413,0.962
20414,0.538
20415,0.503
20416,0.543
20417,0.549
20418,0.663
20419,0.549
20420,0.549
20421,0.479
20422,0.549
20423,0.509
20424,0.519
20425,0.607
20426,0.7170000000000001
20427,0.744
20428,0.788
20429,0.845
20430,0.901
20431,0.918
20432,0.918
20433,0.9299999999999999
20434,0.8180000000000001
20435,0.869
20436,0.904
20437,0.889
20438,0.845
20439,0.8220000000000001
20440,0.833
20441,0.854
20442,0.98
20443,0.882
20444,0.882
20445,0.779
20446,0.774
20447,0.875
20448,0.885
20449,0.886
20450,0.8200000000000001
20451,0.638
20452,0.596
20453,0.5429999999999999
20454,0.529
20455,0.591
20456,0.61
20457,0.61
20458,0.482
20459,0.626
20460,0.639
20461,0.639
20462,0.477
20463,0.628
20464,0.618
20465,0.617
20466,0.681
20467,0.757
20468,0.741
20469,0.713
20470,0.549
20471,0.59
20472,0.65
20473,0.649
20474,0.736
20475,0.749
20476,0.749
20477,0.736
20478,0.792
20479,0.775
20480,0.768
20481,0.763
20482,0.832
20483,0.83
20484,0.831
20485,0.824
20486,0.5619999999999999
20487,0.649
20488,0.6679999999999999
20489,0.755
20490,0.726
20491,0.763
20492,0.783
20493,0.795
20494,0.8220000000000001
20495,0.758
20496,0.78
20497,0.8069999999999999
20498,0.918
20499,0.874
20500,0.8240000000000001
20501,0.663
20502,0.98
20503,0.989
20504,0.996
20505,0.991
20506,0.996
20507,0.995
20508,0.995
20509,0.995
20510,0.979
20511,0.991
20512,0.991
20513,0.976
20514,0.933
20515,0.91
20516,0.906
20517,0.901
20518,0.671
20519,0.53
20520,0.53
20521,0.544
20522,0.749
20523,0.778
20524,0.778
20525,0.778
20526,0.778
20527,0.865
20528,0.808
20529,0.783
20530,0.959
20531,0.968
20532,0.9319999999999999
20533,0.892
20534,0.763
20535,0.827
20536,0.8240000000000001
20537,0.813
20538,0.969
20539,0.958
20540,0.953
20541,0.9319999999999999
20542,0.863
20543,0.653
20544,0.642
20545,0.577
20546,0.55
20547,0.565
20548,0.654
20549,0.692
20550,0.949
20551,0.968
20552,0.97
20553,0.971
20554,0.996
20555,0.997
20556,1.0
20557,1.0
20558,1.0
20559,1.0
20560,0.999
20561,0.999
20562,0.937
20563,0.937
20564,0.937
20565,0.95
20566,0.797
20567,0.551
20568,0.49
20569,0.542
20570,0.5700000000000001
20571,0.5900000000000001
20572,0.617
20573,0.544
20574,0.877
20575,0.881
20576,0.827
20577,0.788
20578,0.902
20579,0.91
20580,0.875
20581,0.813
20582,0.739
20583,0.794
20584,0.823
20585,0.823
20586,0.778
20587,0.729
20588,0.683
20589,0.649
20590,0.514
20591,0.579
20592,0.63
20593,0.635
20594,0.638
20595,0.707
20596,0.708
20597,0.716
20598,0.959
20599,0.967
20600,0.97
20601,0.968
20602,0.769
20603,0.56
20604,0.509
20605,0.494
20606,0.5469999999999999
20607,0.529
20608,0.531
20609,0.5249999999999999
20610,0.627
20611,0.681
20612,0.699
20613,0.701
20614,0.838
20615,0.874
20616,0.885
20617,0.894
20618,0.677
20619,0.552
20620,0.549
20621,0.542
20622,0.5
20623,0.603
20624,0.629
20625,0.643
20626,0.63
20627,0.724
20628,0.725
20629,0.723
20630,0.683
20631,0.496
20632,0.487
20633,0.511
20634,0.593
20635,0.45299999999999996
20636,0.503
20637,0.544
20638,0.633
20639,0.7
20640,0.733
20641,0.724
20642,0.789
20643,0.791
20644,0.819
20645,0.822
20646,0.887
20647,0.889
20648,0.886
20649,0.884
20650,0.988
20651,0.969
20652,0.968
20653,0.952
20654,0.999
20655,1.0
20656,0.986
20657,0.98
20658,0.758
20659,0.601
20660,0.493
20661,0.5609999999999999
20662,0.8009999999999999
20663,0.855
20664,0.865
20665,0.87
20666,0.853
20667,0.86
20668,0.87
20669,0.885
20670,0.69
20671,0.523
20672,0.497
20673,0.522
20674,0.707
20675,0.77
20676,0.764
20677,0.741
20678,0.742
20679,0.489
20680,0.525
20681,0.5860000000000001
20682,0.552
20683,0.598
20684,0.589
20685,0.579
20686,0.621
20687,0.716
20688,0.715
20689,0.703
20690,0.828
20691,0.848
20692,0.849
20693,0.853
20694,0.922
20695,0.906
20696,0.891
20697,0.885
20698,0.879
20699,0.827
20700,0.809
20701,0.774
20702,0.837
20703,0.829
20704,0.839
20705,0.818
20706,0.652
20707,0.521
20708,0.5920000000000001
20709,0.729
20710,0.527
20711,0.649
20712,0.6759999999999999
20713,0.7150000000000001
20714,0.735
20715,0.8009999999999999
20716,0.83
20717,0.852
20718,0.8140000000000001
20719,0.629
20720,0.616
20721,0.595
20722,0.584
20723,0.709
20724,0.678
20725,0.65
20726,0.8029999999999999
20727,0.875
20728,0.887
20729,0.887
20730,0.879
20731,0.746
20732,0.634
20733,0.577
20734,0.568
20735,0.613
20736,0.577
20737,0.582
20738,0.536
20739,0.631
20740,0.642
20741,0.642
20742,0.5489999999999999
20743,0.795
20744,0.839
20745,0.833
20746,0.7110000000000001
20747,0.5369999999999999
20748,0.475
20749,0.506
20750,0.493
20751,0.593
20752,0.588
20753,0.562
20754,0.5660000000000001
20755,0.79
20756,0.834
20757,0.861
20758,0.935
20759,0.969
20760,0.958
20761,0.96
20762,0.965
20763,0.916
20764,0.908
20765,0.904
20766,0.942
20767,0.928
20768,0.924
20769,0.9
20770,0.776
20771,0.596
20772,0.591
20773,0.5269999999999999
20774,0.616
20775,0.644
20776,0.596
20777,0.581
20778,0.5720000000000001
20779,0.611
20780,0.631
20781,0.64
20782,0.86
20783,0.6890000000000001
20784,0.562
20785,0.512
20786,0.54
20787,0.679
20788,0.688
20789,0.694
20790,0.806
20791,0.849
20792,0.844
20793,0.835
20794,0.902
20795,0.913
20796,0.884
20797,0.877
20798,0.848
20799,0.861
20800,0.835
20801,0.814
20802,0.612
20803,0.857
20804,0.869
20805,0.867
20806,0.925
20807,0.915
20808,0.904
20809,0.889
20810,0.786
20811,0.743
20812,0.754
20813,0.763
20814,0.567
20815,0.549
20816,0.56
20817,0.61
20818,0.554
20819,0.748
20820,0.8160000000000001
20821,0.81
20822,0.754
20823,0.608
20824,0.565
20825,0.5449999999999999
20826,0.632
20827,0.724
20828,0.694
20829,0.685
20830,0.583
20831,0.525
20832,0.519
20833,0.579
20834,0.676
20835,0.754
20836,0.751
20837,0.753
20838,0.894
20839,0.899
20840,0.895
20841,0.859
20842,0.5289999999999999
20843,0.642
20844,0.607
20845,0.597
20846,0.604
20847,0.605
20848,0.624
20849,0.64
20850,0.861
20851,0.883
20852,0.892
20853,0.893
20854,0.508
20855,0.631
20856,0.759
20857,0.774
20858,0.999
20859,0.998
20860,0.998
20861,0.998
20862,0.981
20863,0.96
20864,0.94
20865,0.901
20866,0.727
20867,0.788
20868,0.743
20869,0.712
20870,0.547
20871,0.675
20872,0.705
20873,0.75
20874,0.967
20875,0.991
20876,0.998
20877,0.998
20878,0.896
20879,0.704
20880,0.647
20881,0.571
20882,0.719
20883,0.752
20884,0.754
20885,0.75
20886,0.789
20887,0.602
20888,0.487
20889,0.512
20890,0.831
20891,0.881
20892,0.89
20893,0.877
20894,0.72
20895,0.541
20896,0.539
20897,0.496
20898,0.8029999999999999
20899,0.917
20900,0.911
20901,0.914
20902,0.852
20903,0.871
20904,0.85
20905,0.8
20906,0.882
20907,0.883
20908,0.875
20909,0.843
20910,0.589
20911,0.566
20912,0.609
20913,0.633
20914,0.49
20915,0.6799999999999999
20916,0.651
20917,0.6599999999999999
20918,0.615
20919,0.632
20920,0.623
20921,0.643
20922,0.81
20923,0.8029999999999999
20924,0.742
20925,0.6859999999999999
20926,0.571
20927,0.51
20928,0.485
20929,0.483
20930,0.764
20931,0.452
20932,0.522
20933,0.588
20934,0.536
20935,0.681
20936,0.6659999999999999
20937,0.6619999999999999
20938,0.566
20939,0.74
20940,0.717
20941,0.761
20942,0.814
20943,0.685
20944,0.61
20945,0.6
20946,0.739
20947,0.827
20948,0.866
20949,0.875
20950,0.858
20951,0.745
20952,0.716
20953,0.573
20954,0.794
20955,0.872
20956,0.881
20957,0.88
20958,0.999
20959,0.999
20960,1.0
20961,0.999
20962,0.71
20963,0.509
20964,0.492
20965,0.5389999999999999
20966,0.584
20967,0.777
20968,0.816
20969,0.795
20970,0.5800000000000001
20971,0.735
20972,0.687
20973,0.681
20974,0.8280000000000001
20975,0.894
20976,0.862
20977,0.847
20978,0.887
20979,0.878
20980,0.864
20981,0.842
20982,0.5760000000000001
20983,0.5760000000000001
20984,0.518
20985,0.525
20986,0.605
20987,0.733
20988,0.751
20989,0.744
20990,0.543
20991,0.5720000000000001
20992,0.593
20993,0.611
20994,0.528
20995,0.492
20996,0.494
20997,0.489
20998,0.654
20999,0.628
21000,0.563
21001,0.521
21002,0.636
21003,0.643
21004,0.675
21005,0.6799999999999999
21006,0.964
21007,0.81
21008,0.512
21009,0.5619999999999999
21010,0.778
21011,0.846
21012,0.849
21013,0.855
21014,0.583
21015,0.476
21016,0.581
21017,0.619
21018,0.812
21019,0.903
21020,0.904
21021,0.904
21022,0.951
21023,0.969
21024,0.969
21025,0.967
21026,0.599
21027,0.519
21028,0.505
21029,0.5289999999999999
21030,0.6579999999999999
21031,0.729
21032,0.744
21033,0.755
21034,0.741
21035,0.712
21036,0.71
21037,0.766
21038,0.5860000000000001
21039,0.611
21040,0.65
21041,0.675
21042,0.94
21043,0.942
21044,0.936
21045,0.92
21046,0.967
21047,0.796
21048,0.709
21049,0.564
21050,0.834
21051,0.868
21052,0.857
21053,0.825
21054,0.923
21055,0.813
21056,0.781
21057,0.74
21058,0.6990000000000001
21059,0.888
21060,0.905
21061,0.916
21062,0.69
21063,0.71
21064,0.694
21065,0.715
21066,0.489
21067,0.546
21068,0.61
21069,0.616
21070,0.8
21071,0.776
21072,0.852
21073,0.836
21074,0.504
21075,0.601
21076,0.623
21077,0.607
21078,0.5
21079,0.5369999999999999
21080,0.546
21081,0.5489999999999999
21082,0.956
21083,0.9319999999999999
21084,0.901
21085,0.9
21086,0.75
21087,0.6839999999999999
21088,0.6819999999999999
21089,0.6910000000000001
21090,0.8029999999999999
21091,0.7969999999999999
21092,0.806
21093,0.786
21094,0.5549999999999999
21095,0.495
21096,0.516
21097,0.51
21098,0.809
21099,0.868
21100,0.878
21101,0.879
21102,0.873
21103,0.691
21104,0.67
21105,0.649
21106,0.6739999999999999
21107,0.855
21108,0.87
21109,0.874
21110,0.556
21111,0.573
21112,0.498
21113,0.512
21114,0.863
21115,0.846
21116,0.847
21117,0.802
21118,0.982
21119,0.974
21120,0.973
21121,0.964
21122,0.879
21123,0.626
21124,0.585
21125,0.46299999999999997
21126,0.9319999999999999
21127,0.975
21128,0.981
21129,0.97
21130,0.998
21131,0.998
21132,0.998
21133,0.998
21134,0.961
21135,0.944
21136,0.929
21137,0.913
21138,0.647
21139,0.602
21140,0.51
21141,0.478
21142,0.938
21143,0.842
21144,0.796
21145,0.692
21146,0.587
21147,0.611
21148,0.697
21149,0.732
21150,0.962
21151,0.963
21152,0.975
21153,0.991
21154,0.8
21155,0.679
21156,0.653
21157,0.635
21158,0.5509999999999999
21159,0.69
21160,0.643
21161,0.573
21162,0.723
21163,0.7030000000000001
21164,0.69
21165,0.5800000000000001
21166,0.902
21167,0.8240000000000001
21168,0.827
21169,0.796
21170,0.482
21171,0.618
21172,0.657
21173,0.741
21174,0.84
21175,0.91
21176,0.917
21177,0.924
21178,0.674
21179,0.61
21180,0.572
21181,0.568
21182,0.78
21183,0.495
21184,0.567
21185,0.655
21186,0.559
21187,0.726
21188,0.82
21189,0.829
21190,0.863
21191,0.905
21192,0.905
21193,0.908
21194,0.998
21195,0.996
21196,0.995
21197,0.995
21198,0.939
21199,0.936
21200,0.913
21201,0.907
21202,0.581
21203,0.735
21204,0.737
21205,0.6839999999999999
21206,0.804
21207,0.7969999999999999
21208,0.769
21209,0.718
21210,0.495
21211,0.507
21212,0.46599999999999997
21213,0.477
21214,0.635
21215,0.747
21216,0.757
21217,0.802
21218,0.568
21219,0.503
21220,0.518
21221,0.52
21222,0.478
21223,0.584
21224,0.679
21225,0.754
21226,0.695
21227,0.507
21228,0.45299999999999996
21229,0.475
21230,0.606
21231,0.752
21232,0.686
21233,0.748
21234,0.772
21235,0.825
21236,0.825
21237,0.825
21238,0.946
21239,0.925
21240,0.923
21241,0.923
21242,0.635
21243,0.481
21244,0.488
21245,0.484
21246,0.515
21247,0.704
21248,0.736
21249,0.743
21250,0.913
21251,0.93
21252,0.931
21253,0.928
21254,0.685
21255,0.487
21256,0.573
21257,0.59
21258,0.944
21259,0.969
21260,0.969
21261,0.969
21262,0.882
21263,0.866
21264,0.886
21265,0.899
21266,0.6679999999999999
21267,0.708
21268,0.647
21269,0.655
21270,0.583
21271,0.693
21272,0.7
21273,0.6859999999999999
21274,0.94
21275,0.928
21276,0.928
21277,0.925
21278,0.819
21279,0.737
21280,0.69
21281,0.613
21282,0.694
21283,0.757
21284,0.762
21285,0.762
21286,0.8119999999999999
21287,0.611
21288,0.535
21289,0.504
21290,0.77
21291,0.818
21292,0.817
21293,0.8099999999999999
21294,0.731
21295,0.521
21296,0.496
21297,0.464
21298,0.794
21299,0.885
21300,0.892
21301,0.903
21302,0.8140000000000001
21303,0.782
21304,0.781
21305,0.773
21306,0.852
21307,0.784
21308,0.789
21309,0.8
21310,0.46799999999999997
21311,0.623
21312,0.649
21313,0.659
21314,0.55
21315,0.6719999999999999
21316,0.6519999999999999
21317,0.6439999999999999
21318,0.652
21319,0.679
21320,0.654
21321,0.65
21322,0.729
21323,0.781
21324,0.778
21325,0.782
21326,0.5369999999999999
21327,0.532
21328,0.558
21329,0.579
21330,0.745
21331,0.53
21332,0.585
21333,0.633
21334,0.523
21335,0.616
21336,0.595
21337,0.5660000000000001
21338,0.647
21339,0.771
21340,0.759
21341,0.724
21342,0.775
21343,0.606
21344,0.568
21345,0.525
21346,0.677
21347,0.802
21348,0.828
21349,0.809
21350,0.694
21351,0.491
21352,0.519
21353,0.518
21354,0.465
21355,0.605
21356,0.622
21357,0.584
21358,0.836
21359,0.801
21360,0.801
21361,0.786
21362,0.702
21363,0.573
21364,0.565
21365,0.56
21366,0.615
21367,0.73
21368,0.753
21369,0.711
21370,0.5529999999999999
21371,0.778
21372,0.733
21373,0.751
21374,0.766
21375,0.916
21376,0.913
21377,0.896
21378,0.895
21379,0.892
21380,0.889
21381,0.874
21382,0.663
21383,0.6739999999999999
21384,0.665
21385,0.625
21386,0.526
21387,0.749
21388,0.813
21389,0.814
21390,0.599
21391,0.575
21392,0.601
21393,0.634
21394,0.478
21395,0.497
21396,0.474
21397,0.462
21398,0.619
21399,0.534
21400,0.489
21401,0.46399999999999997
21402,0.63
21403,0.675
21404,0.6910000000000001
21405,0.6930000000000001
21406,0.999
21407,0.908
21408,0.77
21409,0.489
21410,0.747
21411,0.886
21412,0.893
21413,0.892
21414,0.586
21415,0.5900000000000001
21416,0.643
21417,0.63
21418,0.737
21419,0.806
21420,0.844
21421,0.835
21422,0.971
21423,0.902
21424,0.898
21425,0.89
21426,0.506
21427,0.599
21428,0.5900000000000001
21429,0.602
21430,0.769
21431,0.798
21432,0.796
21433,0.8089999999999999
21434,0.804
21435,0.779
21436,0.771
21437,0.774
21438,0.671
21439,0.542
21440,0.586
21441,0.615
21442,0.891
21443,0.891
21444,0.89
21445,0.873
21446,0.754
21447,0.546
21448,0.47
21449,0.5
21450,0.5720000000000001
21451,0.525
21452,0.572
21453,0.556
21454,0.649
21455,0.491
21456,0.476
21457,0.495
21458,0.9390000000000001
21459,0.971
21460,0.964
21461,0.968
21462,0.938
21463,0.957
21464,0.957
21465,0.957
21466,0.619
21467,0.612
21468,0.5589999999999999
21469,0.524
21470,0.873
21471,0.914
21472,0.903
21473,0.891
21474,0.5720000000000001
21475,0.46099999999999997
21476,0.458
21477,0.483
21478,0.6849999999999999
21479,0.805
21480,0.828
21481,0.824
21482,0.928
21483,0.941
21484,0.941
21485,0.938
21486,0.97
21487,0.97
21488,0.97
21489,0.97
21490,0.961
21491,0.961
21492,0.954
21493,0.944
21494,0.972
21495,0.972
21496,0.972
21497,0.972
21498,0.974
21499,0.974
21500,0.974
21501,0.974
21502,0.926
21503,0.779
21504,0.664
21505,0.602
21506,0.892
21507,0.9390000000000001
21508,0.94
21509,0.957
21510,0.855
21511,0.942
21512,0.943
21513,0.943
21514,0.617
21515,0.652
21516,0.6639999999999999
21517,0.7
21518,0.7110000000000001
21519,0.723
21520,0.727
21521,0.739
21522,0.5
21523,0.61
21524,0.6
21525,0.567
21526,0.657
21527,0.551
21528,0.514
21529,0.45599999999999996
21530,0.533
21531,0.701
21532,0.707
21533,0.662
21534,0.92
21535,0.923
21536,0.915
21537,0.902
21538,0.878
21539,0.655
21540,0.606
21541,0.598
21542,0.639
21543,0.77
21544,0.788
21545,0.767
21546,0.72
21547,0.561
21548,0.532
21549,0.45599999999999996
21550,0.557
21551,0.679
21552,0.712
21553,0.706
21554,0.867
21555,0.87
21556,0.869
21557,0.864
21558,0.697
21559,0.476
21560,0.496
21561,0.5369999999999999
21562,0.897
21563,0.928
21564,0.927
21565,0.954
21566,0.881
21567,0.86
21568,0.867
21569,0.878
21570,0.896
21571,0.88
21572,0.88
21573,0.88
21574,0.685
21575,0.56
21576,0.471
21577,0.5619999999999999
21578,0.507
21579,0.671
21580,0.735
21581,0.744
21582,0.558
21583,0.62
21584,0.662
21585,0.677
21586,0.509
21587,0.6619999999999999
21588,0.663
