sample,t_value
1201,-0.12557953963458693
1202,0.7621669307823529
1203,-0.1173465826577839
1204,0.5002854211813469
1205,-0.9773035838579086
1206,2.140691022953277
1207,-1.0232658392551692
1208,-0.5186518544023473
1209,-0.6005675890197079
1210,0.1501207842963816
1211,0.28805879989690536
1212,-0.7332544806266411
1213,0.32323685129428037
1214,0.014177214968386517
1215,1.3127282421036843
1216,0.8940716158321316
1217,1.9105133473660758
1218,-0.22800372239094488
1219,0.520725005963064
1220,-0.07165228478359285
1221,0.7119344727485174
1222,-0.5455121645143498
1223,-0.35580589490706505
1224,0.6154143920909435
1225,0.11677275926341665
1226,-0.7643329118680685
1227,-0.050814154878100745
1228,1.3910320613924696
1229,0.3478484184298465
1230,0.9757636390062088
1231,-0.6566889246779064
1232,1.4956667367689127
1233,0.38662350805278856
1234,-1.3238157051740853
1235,-0.6500688308525381
1236,0.5475560307263891
1237,0.1855549885862769
1238,0.09801841884883909
1239,1.1950683176262336
1240,-0.14825273424368038
1241,0.8237144019705954
1242,-0.6764919853336145
1243,0.2646212899282097
1244,-0.8427985844171826
1245,-0.14536983751262303
1246,1.0187895313130364
1247,0.6778229100650054
1248,-0.45026269855402673
1249,-0.050634562505536315
1250,0.4143913966501678
1251,-1.022017567055016
1252,0.7106994281469569
1253,0.2870445679688403
1254,1.29452550758775
1255,-0.7030861716363036
1256,-0.8518692814441352
1257,-0.8639361888225362
1258,-0.5556302764786447
1259,-0.22113341757156357
1260,0.2522627630223331
1261,0.591709695363013
1262,-0.42121434729271023
1263,-0.3456360000040121
1264,-0.5603048448625335
1265,-0.38152018112403346
1266,-0.27577625841901243
1267,0.9485295420403875
1268,0.3827291685728312
1269,0.8510716553790968
1270,1.4732550470172348
1271,0.11094765733297969
1272,-0.49868011950052626
1273,0.13843632352397292
1274,0.07581755192739081
1275,-1.0341493846110492
1276,1.0206400637325759
1277,-0.1472650226724222
1278,0.6652093161124005
1279,-0.09929070149006469
1280,0.25678547708393656
1281,0.5113276717125451
1282,0.887532696421533
1283,0.10893742510915153
1284,-0.35488642202300563
1285,0.5758735459955311
1286,0.4036189290700794
1287,0.4801578633754838
1288,0.13477620222357548
1289,1.3737370173161723
1290,-0.8526753898364745
1291,0.11405536730757167
1292,-0.5747876097059772
1293,-1.5476968272580556
1294,0.6751866373359636
1295,0.8748629251501927
1296,0.555494402927488
1297,0.5984832333372966
1298,0.7312312658745422
1299,0.3637935015154041
1300,0.03664907545740529
1301,-0.15096192452645324
1302,1.2552488205222445
1303,-0.0167422684075799
1304,0.8309944317277801
1305,0.22413728820478787
1306,-0.05830103443905995
1307,0.4555264134081899
1308,0.053865496311463645
1309,-0.26710760208050666
1310,-0.5236672840882444
1311,0.8177304623553465
1312,0.5935538267872044
1313,1.9773131878593835
1314,-1.4403935952765268
1315,-0.16099206092796764
1316,0.01779582072707171
1317,0.9601451402610163
1318,-0.3085619278824002
1319,0.6200384081761371
1320,1.223550580642943
1321,0.6546921078815642
1322,-0.5569292686389018
1323,-1.5495791214189454
1324,0.5913289511922294
1325,-0.20169481302582354
1326,1.2456706802039004
1327,-0.33322108396001193
1328,1.4493664557977397
1329,1.2338507881101934
1330,-0.40695209096065343
1331,-0.16407990219831842
1332,0.0713429337069847
1333,0.7963763171048368
1334,0.4070323063965821
1335,2.629573174841192
1336,0.5418430307590743
1337,0.7363813102933128
1338,-0.1875753736087799
1339,0.2630066295921421
1340,0.1323956527996933
1341,-0.21269503665562892
1342,1.540824823049382
1343,1.435608377586489
1344,0.9778564232435769
1345,0.9090030719253439
1346,0.5906453088032119
1347,-0.2837044008876905
1348,0.9759557808343131
1349,-0.30078857417761945
1350,1.7830808073220272
1351,-0.018131453577303266
1352,0.5294753257417992
1353,-0.05846098695853143
1354,0.26482153039067263
1355,0.33566474864284657
1356,-0.34210197712286433
1357,0.2730398181713757
1358,-0.1405679258334506
1359,0.3997117207650441
1360,0.07252073978080492
1361,1.1733504258918421
1362,-1.1104284132555837
1363,1.1892418340698063
1364,-0.019151497596710577
1365,0.4599547092186765
1366,0.2489566411604883
1367,0.8738075078736435
1368,0.9885288775789879
1369,0.4051166174593109
1370,0.9989743033749141
1371,-0.14771655976608178
1372,0.9871701664627142
1373,0.25079009649492445
1374,0.6273421896653685
1375,0.7525102931600667
1376,2.7245488939149247
1377,0.07714673042599036
1378,0.1370635628140519
1379,0.20719734574359536
1380,0.8224527449368332
1381,0.47205625858461214
1382,0.5065784091944082
1383,1.0803037900991608
1384,-0.2769758882587262
1385,0.7703741247115269
1386,-0.0979908862414243
1387,0.4786332373485264
1388,-0.3971953224087664
1389,0.2722667556957723
1390,0.40640600932250875
1391,0.4404363527470147
1392,1.4108887833594757
1393,1.028640803940073
1394,2.0481387184952946
1395,-0.7830476526002792
1396,1.102849675162434
1397,-0.3289047979613815
1398,2.056785625620938
1399,0.14996016820856087
1400,0.8719017033545466
1401,0.40198081064538116
1402,-0.8821846450422425
1403,0.362076320461507
1404,0.07168713159890108
1405,0.5637811876376082
1406,-0.3085767189239334
1407,0.41876983440230225
1408,-0.5416489192172584
1409,1.1933608110143978
1410,-0.9675330606582455
1411,0.6466442322116069
1412,0.192585601067124
1413,0.3901095017165378
1414,-0.02954939971368426
1415,-0.1874634214042403
1416,1.1212377397488087
1417,0.7232945254406834
1418,0.1084730409256055
1419,-0.36199375929560185
1420,0.646534623705819
1421,-0.17849935783599735
1422,0.25423809101703104
1423,-0.3760226970785082
1424,2.073840909030718
1425,0.1646316550230147
1426,0.0926469994635443
1427,0.6900397457383155
1428,-0.3951167565838743
1429,0.9533561423749417
1430,0.22627165000207616
1431,1.9888633305360452
1432,-0.5388064468008602
1433,1.104711271307477
1434,0.40322751190994116
1435,0.8278578462084972
1436,0.650979140202151
1437,0.7003096576784081
1438,1.1679081859518738
1439,0.5179324259716329
1440,0.07928717882670618
1441,-0.4630228152408987
1442,1.4027964672303628
1443,-0.21320213199151275
1444,0.4514045946619466
1445,-0.4761895460173821
1446,1.1659671876893118
1447,-0.4865920600839535
1448,-0.03670921815072553
1449,0.16786378904465893
1450,-0.14239956777338297
1451,0.4486780278140928
1452,-0.1785681331636398
1453,1.4046339417284963
1454,0.22780840356816962
1455,0.9197461713177499
1456,-0.7857261495626953
1457,0.09284189170308796
1458,-0.4963299907874208
1459,0.24563106157930073
1460,-0.2353864623074514
1461,-0.23265462595733297
1462,-0.3113264624512463
1463,0.5138067114285579
1464,0.6230546478776753
1465,-0.5342840014779403
1466,0.3095058952362962
1467,-0.5897853614107763
1468,0.8220382868965551
1469,-0.8935051478222121
1470,1.0110357066503148
1471,-0.7912590287263868
1472,0.8634125546266879
1473,-1.4941285611105717
1474,-1.0535436413036448
1475,0.3841723986373803
1476,-0.4952683568437859
1477,0.9724161664504506
1478,0.4390794230526832
1479,0.574903743412462
1480,-0.9243141020853627
1481,0.7852013389804741
1482,-0.3745121831681839
1483,0.8259172136375683
1484,0.5161637453759886
1485,0.10878876642573986
1486,-0.3446522307138482
1487,-0.8508071529617243
1488,-0.35025322697252487
1489,-0.5555576018550121
1490,0.7107813961269256
1491,-0.4265853167586307
1492,0.2633870665644724
1493,-0.1306490502261825
1494,0.5304431996931389
1495,-0.7640347721714184
1496,1.094143498152023
1497,0.22296631417684262
1498,-0.16347628818222903
1499,-0.3159886804645422
1500,-0.49454320742297914
1501,0.0
1502,0.26309937518408866
1503,-0.13538994609175864
1504,-0.522490127974179
1505,0.4547752626194912
1506,-0.4187745460656776
1507,-0.3100687194644178
1508,0.043807941244772
1509,0.21167707688066018
1510,0.22020886981042517
1511,-0.12575372387885994
1512,-0.36519245297976183
1513,-0.036530233117257074
1514,0.20234292993285077
1515,-1.1958167928297734
1516,0.5458210393565635
1517,-1.6872105504254844
1518,0.8103151580600262
1519,0.22767646274969272
1520,-0.5706401008734558
1521,-0.9176821456465861
1522,-0.8310834827742979
1523,0.47569056809849886
1524,-0.2554872753817925
1525,-0.0150818717344848
1526,0.2238469804138387
1527,2.2588419365256582
1528,0.2481806268121299
1529,1.0972876872913737
1530,0.24183209532624844
1531,0.38661694494471815
1532,0.7301022471257013
1533,-0.21707368601838806
1534,0.6328647721507723
1535,-0.1914192121094356
1536,0.599611869818464
1537,0.23971861782786844
1538,0.5141606965921922
1539,-1.1872428203743037
1540,0.16849116715137172
1541,-0.10020696378006473
1542,1.1042776827719778
1543,-0.09034737481738181
1544,0.7613596328872323
1545,0.6005305861137932
1546,0.6699646098460735
1547,-1.1717873556599654
1548,-0.017834616771471905
1549,0.17261161389719024
1550,-0.2155827006278849
1551,-0.9555856070206759
1552,-0.4237869304232264
1553,0.5087326937438199
1554,0.1344734471755022
1555,-0.5012572614194385
1556,0.5395805327033822
1557,-0.47063185670275803
1558,0.5252123418198558
1559,0.2910899502909989
1560,0.01520995438288729
1561,-1.292117962956593
1562,0.5879310753143269
1563,-0.4956618263802879
1564,0.0186210323531907
1565,0.2579223897587125
1566,0.5432942983096374
1567,-0.33379534519525006
1568,-0.11554977231339025
1569,-0.1765962664316447
1570,-0.9014755201293245
1571,1.6771640135939947
1572,0.0989475682940507
1573,0.5755276086446656
1574,0.14955133243648905
1575,0.11553620981099336
1576,-0.4150523232865346
1577,0.041328408936224664
1578,-0.3410774902465298
1579,0.4546044172610751
1580,-0.7230883762991209
1581,-0.23627643398326276
1582,0.09863499767616411
1583,-0.42463552141816197
1584,0.11865445347988954
1585,0.5677003358205795
1586,0.9523866932312113
1587,-0.043836564516787635
1588,0.1619792099385501
1589,0.6757326543360472
1590,0.26922593534887895
1591,0.2976220638444591
1592,0.47643553479458883
1593,0.9223827917782925
1594,0.2778138766970576
1595,-0.32161851342882863
1596,0.018835120748725738
1597,0.9346148083084778
1598,-1.0292449198438276
1599,1.3657097274015562
1600,0.8006394513234165
1601,1.3855772640286557
1602,-1.5974090680912783
1603,0.1724284865735884
1604,1.4715741132294025
1605,-0.26079519388568584
1606,0.23133436861161522
1607,1.2376249644955655
1608,1.1825051954832426
1609,0.8358515272784293
1610,0.5023975196703518
1611,-0.3105772536067384
1612,1.1326402208415556
1613,-1.031218363689095
1614,-0.39878686320749324
1615,0.4474371458263757
1616,0.7021220355934731
1617,0.28614999256469076
1618,-1.9846263688400594
1619,0.5044034794584442
1620,0.12501562074084244
1621,0.8949495628217102
1622,-0.9734302224404372
1623,1.3918450293019164
1624,0.7382172160879157
1625,1.0232770028799378
1626,-0.45483536838139377
1627,0.6940276458453936
1628,0.7098400094265669
1629,0.22490650019603825
1630,0.03551393099886736
1631,0.9815312898070352
1632,0.6425841206587118
1633,0.6522351731886609
1634,-0.0167623673516638
1635,-0.09378892634788387
1636,0.2891576110354192
1637,1.4471408997031554
1638,0.9072389919829928
1639,0.5542479572672704
1640,1.6125745140270802
1641,2.054153424294333
1642,-1.0105474447469334
1643,0.44706435017777046
1644,-0.07404147099902796
1645,0.9962496319382257
1646,-1.8116178799925515
1647,0.9102693061720724
1648,0.9682811920723852
1649,0.1735455201107238
1650,-0.697608354728915
1651,0.4600151981683109
1652,0.8214392938379035
1653,0.2170064791650957
1654,0.21152622378737063
1655,0.757853035459564
1656,1.1929537567468782
1657,0.015308844677752063
1658,0.901823427611548
1659,0.12589227952019763
1660,0.9270271206839747
1661,-0.18063346830806676
1662,0.39964301216984643
1663,0.9259182161337666
1664,0.8712590163016717
1665,0.8308582908297408
1666,-0.9712032762616699
1667,0.9665211933425438
1668,-0.9151220036818952
1669,-0.5719300691140821
1670,-0.5136436562244198
1671,1.7242913179776618
1672,0.19765183420942212
1673,0.38335173337822176
1674,-0.9251610092506742
1675,0.40663097427205275
1676,-0.8689820279773952
1677,-0.018183453986006317
1678,0.5141734479468929
1679,0.6949905593027135
1680,0.7021463169407164
1681,-0.31583350983780717
1682,1.0917974201999832
1683,-0.26689825241988135
1684,-0.048636408037539165
1685,0.7521633834327351
1686,0.790941995840969
1687,0.7937766269784442
1688,0.42396514409000874
1689,1.140453270060819
1690,0.5567933647583966
1691,0.868882508874357
1692,-0.5511175720338848
1693,0.3060805082287583
1694,-0.41197531411842586
1695,1.0843631641277038
1696,0.18370641568320722
1697,0.39356320751782453
1698,0.2102033956057424
1699,-0.5866315759908177
1700,0.1739192091643256
1701,-0.8351768905198955
1702,0.9155694152951468
1703,-0.3926129985206912
1704,1.5948934432437403
1705,-0.7254280414516829
1706,1.466609503764208
1707,-0.7377719899179624
1708,-0.8521563264443444
1709,-1.160481961016354
1710,0.5408572855666609
1711,0.16112432067167176
1712,-0.40593342398358406
1713,1.2324943054818038
1714,-0.8057132068364711
1715,1.0551994237114897
1716,-1.1545643171046267
1717,0.6333436774630186
1718,-0.6306047102192749
1719,1.5496146942733888
1720,-0.163554046570233
1721,-0.04481567395797945
1722,1.88146775936581
1723,-0.34311537245788265
1724,-0.25209188256188353
1725,-0.8362831030365986
1726,1.6764932101791652
1727,-1.0353944502362025
1728,0.6983781498262823
1729,-0.6231425505170336
1730,0.5930442777935171
1731,-0.8735651550550717
1732,0.4110968832618855
1733,0.4281603331211306
1734,1.0115766623444102
1735,1.1246197158271134
1736,-0.661978861398351
1737,0.2844584024126065
1738,-0.7079698723482971
1739,0.909737474072155
1740,-0.5304619982579253
1741,1.5900218312860326
1742,-1.030591698586463
1743,0.0462266488874298
1744,-0.0536854989501597
1745,0.2843678618710589
1746,-0.7843503246566152
1747,-0.8120820383223855
1748,1.2424608546310256
1749,-0.6665600330093512
1750,0.8440575654178933
1751,-0.41859606996966553
1752,0.6731647143871643
1753,-0.6048346173781619
1754,0.3762327450328566
1755,0.9832333740464511
1756,-0.29571319831465764
1757,0.018507729715193377
1758,-0.4965532289694302
1759,1.8232096382238379
1760,-1.3717417368695368
1761,0.40220302001242797
1762,-0.4320642070594654
1763,1.6871043522992086
1764,-0.13700698212505386
1765,-0.09243321812215585
1766,-0.3793601082036507
1767,0.10558513122086749
1768,-0.4759691647985451
1769,0.15558041621003132
1770,0.3232611595926235
1771,-0.6123211932438116
1772,0.2664079149795808
1773,-1.264768652436562
1774,1.4409042165714152
1775,-1.2909455295901486
1776,1.1503544682596307
1777,-1.2389196999725822
1778,0.2942251086959238
1779,0.46755937310251106
1780,-0.01862245536377138
1781,0.8769396657313281
1782,-1.1369934197148304
1783,0.21222009385009064
1784,-0.13466682902672458
1785,0.6607603399855226
1786,-0.8819953894797038
1787,0.6371018513008172
1788,-0.4754411284366322
1789,0.5158269265801436
1790,-1.079613421524708
1791,0.7232245110695585
1792,-0.30450063060384885
1793,0.4042560325023581
1794,0.7048464662035578
1795,-0.4894902551921208
1796,1.1087788038170459
1797,-0.2138935384754823
1798,0.2591705143787958
1799,-0.7683975972946501
1800,1.2529700364892786
1801,-0.23427176692084642
1802,0.07265866739173843
1803,-0.8502078571990223
1804,0.3702856533263456
1805,-1.4749449108591983
1806,-0.7349208083920256
1807,-0.55326117538979
1808,-0.7624878503176806
1809,0.07724307410293063
1810,-1.2001447612427258
1811,1.0412752536841516
1812,-1.194401744565307
1813,0.15337802855210259
1814,-0.2244892496021192
1815,-0.018086376579766066
1816,-0.8676873802026553
1817,-0.27464828909225664
1818,0.958591815558794
1819,-0.09576121733995079
1820,0.19637437150394377
1821,0.1113399334115877
1822,1.956418972765985
1823,-0.3374153200829637
1824,0.6877023731421389
1825,-0.6074018977332052
1826,0.785717963204648
1827,-0.22627227989630633
1828,0.5055267468366774
1829,-0.2103826649465665
1830,1.240043490640005
1831,-0.3624760697745359
1832,0.06040635304273224
1833,0.33842390236272507
1834,-0.40260812793653317
1835,0.23406384522533616
1836,-0.5365814743177277
1837,1.3740282161775879
1838,-1.0890985297110292
1839,0.3520837165853887
1840,-0.10932244199983925
1841,1.164894746415314
1842,-0.7707908459333408
1843,-0.43226551513977207
1844,1.1776926348065233
1845,0.2513319735298011
1846,0.8752549240704256
1847,-0.5768511047850867
1848,0.6100579384431895
1849,-0.4017182897131768
1850,1.020641437845183
1851,0.04886508777927906
1852,0.7278523960506544
1853,-0.23530793749466136
1854,1.4986829234752503
1855,-0.03667721313688712
1856,-0.5444037222636426
1857,1.7551329377484368
1858,0.3141714584228159
1859,1.8508582022312172
1860,-0.252662613154535
1861,1.1635639953175978
1862,0.7882802857631895
1863,1.0596604361528539
1864,0.3221769971186126
1865,1.5657160893635214
1866,-0.017689877062115854
1867,1.3257291993011764
1868,0.13256630628412674
1869,-0.32053262220389445
1870,0.89893143195633
1871,-1.1054966605086394
1872,0.9470233923102094
1873,0.4361355135617018
1874,0.8245242012480771
1875,0.024861815202163615
1876,0.1536890153459501
1877,0.698047316437344
1878,0.18903022593819238
1879,-0.0727030140155486
